"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",93,"presynaptic active zone (GO:0048786)",3026,13,34,2,2.82953009863992,1.28312295344654,4.3759372438333,13.6923076923077,5.23529411764706,0.00884670860622465,0.130341506798376,0.999656567985148,1,"8541, 7204"
"sgG5",93,"presynaptic active zone cytoplasmic component (GO:0098831)",3026,14,34,2,2.74218320747167,1.20521461285104,4.2791518020923,12.7142857142857,5.23529411764706,0.0102488696593767,0.141562512170141,0.999566257712688,1,"8541, 26059"
"sgG5",93,"structural constituent of presynapse (GO:0099181)",3026,1,34,1,Inf,NA,Inf,89,2.61764705882353,0.0112359550561799,0.144176060422034,1,1,"8499"
"sgG5",93,"regulation of synaptic vesicle exocytosis (GO:2000300)",3026,15,34,2,2.66180487301196,1.13286823189082,4.19074151413311,11.8666666666667,5.23529411764706,0.0117428465502109,0.144176060422034,0.999461980131046,1,"28964, 8499"
"sgG5",93,"structural constituent of postsynaptic specialization (GO:0098879)",3026,2,34,1,4.50685549716347,1.71384699239573,7.29986400193121,44.5,2.61764705882353,0.0223493360572011,0.259958066770603,0.999877425944842,1,"28964"
"sgG5",93,"spine apparatus (GO:0097444)",3026,3,34,1,3.81337392435831,1.38848280571697,6.23826504299964,29.6666666666667,2.61764705882353,0.0333414400830133,0.368422912917297,0.999634871994423,1,"8500"
"sgG5",93,"regulation of postsynapse organization (GO:0099175)",3026,27,34,2,2.00384207318284,0.522015910683379,3.4856682356823,6.59259259259259,5.23529411764706,0.0360950585075796,0.379857520484528,0.996845989542463,1,"5792, 11141"
"sgG5",93,"integral component of synaptic membrane (GO:0099699)",3026,4,34,1,3.40757431214935,1.11850666342267,5.69664196087603,22.25,2.61764705882353,0.0442135509123806,0.424834554418961,0.999274892405089,1,"5786"
"sgG5",93,"synaptic vesicle cycle (GO:0099504)",3026,4,34,1,3.40757431214935,1.11850666342267,5.69664196087603,22.25,2.61764705882353,0.0442135509123806,0.424834554418961,0.999274892405089,1,"4905"
"sgG5",93,"presynaptic cytosol (GO:0099523)",3026,32,34,2,1.81983389092581,0.34667392172836,3.29299386012325,5.5625,5.23529411764706,0.0492637817983553,0.453637324059856,0.994852788382346,1,"4905, 8499"
"sgG5",93,"synaptic vesicle docking (GO:0016081)",3026,5,34,1,3.11955762366634,0.901518445191438,5.33759680214124,17.8,2.61764705882353,0.0549669391549283,0.467218982816891,0.99880000205781,1,"8541"
"sgG5",93,"regulation of presynaptic cytosolic calcium levels (GO:0099509)",3026,5,34,1,3.11955762366634,0.901518445191438,5.33759680214124,17.8,2.61764705882353,0.0549669391549283,0.467218982816891,0.99880000205781,1,"26059"
"sgG5",93,"synapse organization (GO:0050808)",3026,6,34,1,2.89607934431553,0.721770666212659,5.0703880224184,14.8333333333333,2.61764705882353,0.0656028623819167,0.517794020942985,0.998212676980015,1,"5802"
"sgG5",93,"regulation of synaptic vesicle fusion to presynaptic active zone membrane (GO:0031630)",3026,6,34,1,2.89607934431553,0.721770666212659,5.0703880224184,14.8333333333333,2.61764705882353,0.0656028623819167,0.517794020942985,0.998212676980015,1,"26059"
"sgG5",93,"regulation of calcium-dependent activation of synaptic vesicle fusion (GO:0150037)",3026,7,34,1,2.7134229474046,0.568763224965569,4.85808266984363,12.7142857142857,2.61764705882353,0.0761225652557629,0.560769564050787,0.997515354861159,1,"26059"
"sgG5",93,"structural constituent of active zone (GO:0098882)",3026,7,34,1,2.7134229474046,0.568763224965569,4.85808266984363,12.7142857142857,2.61764705882353,0.0761225652557629,0.560769564050787,0.997515354861159,1,"26059"
"sgG5",93,"integral component of postsynaptic membrane (GO:0099055)",3026,43,34,2,1.50373858599885,0.0422840513050868,2.96519312069261,4.13953488372093,5.23529411764706,0.0831223907153475,0.579470569832956,0.988226505865378,1,"2891, 2892"
"sgG5",93,"postsynaptic specialization (GO:0099572)",3026,8,34,1,2.55893731530491,0.435708856239252,4.68216577437057,11.125,2.61764705882353,0.0865272796583147,0.579470569832956,0.9967104355621,1,"8499"
"sgG5",93,"synaptic vesicle exocytosis (GO:0016079)",3026,8,34,1,2.55893731530491,0.435708856239252,4.68216577437057,11.125,2.61764705882353,0.0865272796583147,0.579470569832956,0.9967104355621,1,"8541"
"sgG5",93,"postsynapse (GO:0098794)",3026,107,34,3,0.988553685054308,-0.212581015727738,2.18968838583635,2.49532710280374,7.85294117647059,0.116800158307995,0.739173154841924,0.969691113118954,1,"28964, 23426, 7204"
"sgG5",93,"synaptic vesicle priming (GO:0016082)",3026,11,34,1,2.20125684086416,0.117159821979739,4.28535385974858,8.09090909090909,2.61764705882353,0.117063621807545,0.739173154841924,0.993673536289028,1,"26059"
"sgG5",93,"neurotransmitter receptor localization to postsynaptic specialization membrane (GO:0099645)",3026,12,34,1,2.10561125941322,0.0299096479292258,4.18131287089722,7.41666666666667,2.61764705882353,0.127020449952999,0.779764428878131,0.992461487792448,1,"28964"
"sgG5",93,"regulation of presynapse assembly (GO:1905606)",3026,13,34,1,2.01826436824497,-0.0504150612612633,4.0869437977512,6.84615384615385,2.61764705882353,0.136868261731897,0.79599699586182,0.991153291393775,1,"11141"
"sgG5",93,"synaptic vesicle (GO:0008021)",3026,13,34,1,2.01826436824497,-0.0504150612612633,4.0869437977512,6.84615384615385,2.61764705882353,0.136868261731897,0.79599699586182,0.991153291393775,1,"8499"
"sgG5",93,"postsynaptic modulation of chemical synaptic transmission (GO:0099170)",3026,14,34,1,1.93788603378527,-0.124832893692479,4.00060496126301,6.35714285714286,2.61764705882353,0.146608214968244,0.830779884820052,0.989751130340623,1,"7204"
"sgG5",94,"extrinsic component of synaptic vesicle membrane (GO:0098850)",3026,20,27,5,3.81136521929723,2.71576846503558,4.90696197355887,28.0185185185185,20.7544581618656,5.42084819453806e-07,0.000119800745099291,0.999999990055641,1,"22895, 529, 51606, 534, 9550"
