"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"louvain",3,"presynaptic modulation of chemical synaptic transmission (GO:0099171)",3026,17,363,5,1.12669048253443,0.0775798243422705,2.17580114072658,2.45179063360882,0.114822150885261,0.0440563285413958,0.572732271038146,0.988868783219076,1,"7533, 5581, 2918, 321, 116443"
"louvain",3,"regulation of synapse organization (GO:0050807)",3026,17,363,5,1.12669048253443,0.0775798243422705,2.17580114072658,2.45179063360882,0.114822150885261,0.0440563285413958,0.572732271038146,0.988868783219076,1,"348, 8404, 8536, 375790, 203068"
"louvain",3,"regulation of postsynaptic neurotransmitter receptor endocytosis (GO:0099149)",3026,23,363,6,0.961614688067101,0.0243549730358408,1.89887440309836,2.17463169241825,0.137786581062314,0.0488928693999772,0.600295785410831,0.985069348935321,1,"4734, 23345, 7102, 8650, 23237, 9922"
"louvain",3,"synaptic vesicle proton loading (GO:0097401)",3026,13,363,4,1.18957061018755,0.00661128899019015,2.3725299313849,2.56495020131384,0.0918577207082091,0.0603842190208357,0.646615511098933,0.986293347663323,1,"529, 534, 537, 9550"
"louvain",3,"modification of postsynaptic actin cytoskeleton (GO:0098885)",3026,8,363,3,1.48839958405704,0.0527917888495941,2.92400737926449,3.12603305785124,0.0688932905311568,0.0604934999695141,0.646615511098933,0.990393284958757,1,"1072, 10810, 6710"
"louvain",3,"synaptic vesicle cycle (GO:0099504)",3026,4,363,2,1.99757931264481,0.0344987694574943,3.96065985583212,4.16804407713499,0.0459288603541045,0.0730358005994649,0.646615511098933,0.993757272708908,1,"6853, 6854"
"louvain",3,"postsynaptic ribosome",3026,4,363,2,1.99757931264481,0.0344987694574943,3.96065985583212,4.16804407713499,0.0459288603541045,0.0730358005994649,0.646615511098933,0.993757272708908,1,"3921, 6201"
"louvain",3,"presynaptic active zone cytoplasmic component (GO:0098831)",3026,14,363,4,1.08383323377531,-0.0809452244573212,2.24861169200793,2.38173947264856,0.0918577207082091,0.0768305863596685,0.646615511098933,0.980731699326246,1,"1499, 22999, 6812, 23504"
"louvain",3,"postsynaptic modulation of chemical synaptic transmission (GO:0099170)",3026,14,363,4,1.08383323377531,-0.0809452244573212,2.24861169200793,2.38173947264856,0.0918577207082091,0.0768305863596685,0.646615511098933,0.980731699326246,1,"11346, 814, 4900, 9922"
"louvain",3,"extrinsic component of synaptic vesicle membrane (GO:0098850)",3026,20,363,5,0.902414641988089,-0.115724910436165,1.92055419441234,2.08402203856749,0.114822150885261,0.0819519495759577,0.646615511098933,0.974453988292036,1,"529, 6853, 534, 6854, 9550"
"louvain",3,"presynaptic dense core vesicle exocytosis (GO:0099525)",3026,9,363,3,1.30570173374971,-0.0845921029212868,2.69599557042071,2.77869605142332,0.0688932905311568,0.0829018953206317,0.646615511098933,0.984323290732721,1,"5869, 22999, 6812"
"louvain",3,"regulation of synaptic vesicle exocytosis (GO:2000300)",3026,15,363,4,0.988146051138994,-0.161543370578939,2.13783547285693,2.22295684113866,0.0918577207082091,0.0952674744346088,0.646615511098933,0.973870855846418,1,"5582, 5578, 777, 5579"
"louvain",3,"postsynaptic density membrane (GO:0098839)",3026,5,363,2,1.5917383353347,-0.200862873832076,3.38433954450147,3.33443526170799,0.0459288603541045,0.11224523542708,0.646615511098933,0.985778351641958,1,"88, 23237"
"louvain",3,"synaptic cleft (GO:0043083)",3026,5,363,2,1.5917383353347,-0.200862873832076,3.38433954450147,3.33443526170799,0.0459288603541045,0.11224523542708,0.646615511098933,0.985778351641958,1,"348, 9211"
"louvain",3,"regulation of presynaptic dense core vesicle exocytosis (GO:0099161)",3026,5,363,2,1.5917383353347,-0.200862873832076,3.38433954450147,3.33443526170799,0.0459288603541045,0.11224523542708,0.646615511098933,0.985778351641958,1,"5864, 5581"
"louvain",3,"postsynaptic actin cytoskeleton (GO:0098871)",3026,16,363,4,0.900757529132637,-0.236204775664663,2.03771983392994,2.08402203856749,0.0918577207082091,0.115565808532393,0.646615511098933,0.965627527858743,1,"4645, 88, 23345, 4644"
"louvain",3,"synaptic vesicle recycling via endosome (GO:0036466)",3026,1,363,1,Inf,NA,Inf,8.33608815426997,0.0229644301770523,0.119960343688037,0.646615511098933,1,1,"4645"
"louvain",3,"postsynaptic recycling endosome membrane (GO:0098944)",3026,1,363,1,Inf,NA,Inf,8.33608815426997,0.0229644301770523,0.119960343688037,0.646615511098933,1,1,"4645"
"louvain",3,"neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)",3026,1,363,1,Inf,NA,Inf,8.33608815426997,0.0229644301770523,0.119960343688037,0.646615511098933,1,1,"4645"
"louvain",3,"trans-synaptic signaling by BDNF, modulating synaptic transmission (GO:0099183)",3026,1,363,1,Inf,NA,Inf,8.33608815426997,0.0229644301770523,0.119960343688037,0.646615511098933,1,1,"4915"
"louvain",3,"neurotransmitter uptake (GO:0001504)",3026,1,363,1,Inf,NA,Inf,8.33608815426997,0.0229644301770523,0.119960343688037,0.646615511098933,1,1,"6531"
"louvain",3,"postsynaptic cytoskeleton (GO:0099571)",3026,1,363,1,Inf,NA,Inf,8.33608815426997,0.0229644301770523,0.119960343688037,0.646615511098933,1,1,"4082"
"louvain",3,"postsynaptic Golgi apparatus (GO:0150051)",3026,1,363,1,Inf,NA,Inf,8.33608815426997,0.0229644301770523,0.119960343688037,0.646615511098933,1,1,"5602"
"louvain",3,"regulation of presynaptic membrane potential (GO:0099505)",3026,1,363,1,Inf,NA,Inf,8.33608815426997,0.0229644301770523,0.119960343688037,0.646615511098933,1,1,"23504"
"louvain",3,"anterograde synaptic vesicle transport (GO:0048490)",3026,1,363,1,Inf,NA,Inf,8.33608815426997,0.0229644301770523,0.119960343688037,0.646615511098933,1,1,"8567"
"louvain",3,"establishment of endoplasmic reticulum localization to postsynapse (GO:0099089)",3026,1,363,1,Inf,NA,Inf,8.33608815426997,0.0229644301770523,0.119960343688037,0.646615511098933,1,1,"4644"
"louvain",3,"translation at presynapse (GO:0140236)",3026,50,363,9,0.486048261821782,-0.243923740336409,1.21602026397997,1.50049586776859,0.20667987159347,0.137179839499312,0.705040570449952,0.93101801401859,1,"25873, 11224, 6135, 6232, 6157, 6130, 6207, 6164, 6205"
"louvain",3,"presynaptic ribosome(SYNGO:presyn_ribosome)",3026,50,363,9,0.486048261821782,-0.243923740336409,1.21602026397997,1.50049586776859,0.20667987159347,0.137179839499312,0.705040570449952,0.93101801401859,1,"25873, 11224, 6135, 6232, 6157, 6130, 6207, 6164, 6205"
"louvain",3,"translation at postsynapse (GO:0140242)",3026,51,363,9,0.461569249242483,-0.266873465476184,1.19001196396115,1.47107438016529,0.20667987159347,0.150055327109042,0.753686983888599,0.922905769346097,1,"25873, 11224, 6135, 6232, 6157, 6130, 6207, 6164, 6205"
"louvain",3,"voltage-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099508)",3026,6,363,2,1.30368025235019,-0.397286033298446,3.00464653799883,2.77869605142332,0.0459288603541045,0.155400273759361,0.763188011129306,0.974064841237482,1,"23504, 6326"
"louvain",3,"regulation of synapse maturation (GO:0090128)",3026,12,363,3,0.899106894773887,-0.412188786755475,2.21040257630325,2.08402203856749,0.0688932905311568,0.16626649421721,0.79880207004355,0.953978109189675,1,"7534, 5058, 816"
"louvain",3,"ligand-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099507)",3026,19,363,4,0.676481688586301,-0.43196689281397,1.78493026998657,1.75496592721473,0.0918577207082091,0.185965127482955,0.844913349838127,0.932149534891041,1,"2561, 2560, 2554, 2555"
"louvain",3,"presynaptic active zone (GO:0048786)",3026,13,363,3,0.793369518361648,-0.501548419406079,2.08828745612938,1.92371265098538,0.0688932905311568,0.198031176776122,0.844913349838127,0.939615780979164,1,"351, 708, 774"
"louvain",3,"synaptic vesicle clustering (GO:0097091)",3026,7,363,2,1.08016054906615,-0.563374314714498,2.72369541284681,2.38173947264856,0.0459288603541045,0.20099600101454,0.844913349838127,0.958589044378588,1,"1499, 6854"
"louvain",3,"postsynapse to nucleus signaling pathway (GO:0099527)",3026,7,363,2,1.08016054906615,-0.563374314714498,2.72369541284681,2.38173947264856,0.0459288603541045,0.20099600101454,0.844913349838127,0.958589044378588,1,"814, 26012"
"louvain",3,"structural constituent of active zone (GO:0098882)",3026,7,363,2,1.08016054906615,-0.563374314714498,2.72369541284681,2.38173947264856,0.0459288603541045,0.20099600101454,0.844913349838127,0.958589044378588,1,"22999, 23504"
"louvain",3,"regulation of postsynaptic membrane neurotransmitter receptor levels (GO:0099072)",3026,20,363,4,0.611565452618932,-0.489639405260334,1.7127703104982,1.66721763085399,0.0918577207082091,0.211968421959704,0.844913349838127,0.918048050424042,1,"3320, 7531, 116988, 59283"
"louvain",3,"synaptic target recognition (GO:0008039)",3026,2,363,1,1.99518878712929,-0.778843527059881,4.76922110131845,4.16804407713499,0.0229644301770523,0.225565102445473,0.844913349838127,0.985644415069399,1,"7534"
"louvain",3,"regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission (GO:0150036)",3026,2,363,1,1.99518878712929,-0.778843527059881,4.76922110131845,4.16804407713499,0.0229644301770523,0.225565102445473,0.844913349838127,0.985644415069399,1,"5058"
"louvain",3,"postsynaptic density assembly (GO:0097107)",3026,2,363,1,1.99518878712929,-0.778843527059881,4.76922110131845,4.16804407713499,0.0229644301770523,0.225565102445473,0.844913349838127,0.985644415069399,1,"4916"
