"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",9,"FALSE",4843,4797,85,84,-0.220600638310098,-2.21396897591674,1.77276769929654,0.99771180517235,56.3061591695502,0.80714372470422,0.80714372470422,0.558846297746609,0.80714372470422,"1975, 815, 3326, 9821, 808, 801, 10273, 6853, 23237, 57554, 3925, 26355, 6622, 1020, 22843, 8536, 4641, 5530, 9625, 817, 8851, 22853, 200576, 2870, 282974, 7407, 2730, 3176, 64754, 2268, 11197, 27130, 9647, 5532, 5534, 814, 7094, 816, 10369, 10645, 147746, 2185, 166614, 26270, 26091, 27072, 23221, 11332, 30000, 5912, 284656, 30818, 57715, 4133, 81, 777, 2890, 818, 5754, 3785, 3780, 4139, 118427, 5550, 6011, 4900, 89910, 85300, 79012, 5583, 80216, 84254, 3645, 389840, 3742, 386617, 6620, 9600, 9751, 343990, 57605, 6623, 10840, 59283"
"spectral",10,"FALSE",4843,4797,293,292,1.07047312199616,-0.914716489771664,3.05566273376399,1.00614362930187,16.4725972346795,0.223054160197825,0.44610832039565,0.944121726536662,0.944121726536662,"6455, 1759, 1605, 2317, 2316, 2887, 1793, 2274, 8470, 2885, 29993, 6456, 8491, 30011, 2318, 51517, 3667, 5310, 53616, 2561, 29763, 10015, 55824, 5295, 387, 259217, 50618, 10580, 10006, 6457, 10212, 5063, 7454, 80347, 1399, 1398, 3643, 5335, 2017, 28988, 50807, 1947, 6453, 10188, 23607, 867, 23002, 1009, 324, 5793, 5803, 5787, 9844, 29760, 5336, 3716, 6711, 998, 6655, 9644, 63916, 2534, 5881, 6654, 11113, 5879, 5747, 5781, 4067, 51429, 10627, 10657, 197131, 403, 306, 613, 2059, 396, 157285, 10570, 3857, 1952, 28966, 2947, 11252, 2954, 10016, 8440, 6093, 9699, 7461, 9266, 160622, 2023, 10659, 5062, 3055, 3791, 7422, 22794, 2321, 7143, 22920, 23048, 286, 4647, 6714, 6708, 6709, 115703, 23092, 23242, 5588, 27, 1271, 11248, 114784, 1795, 357, 610, 445815, 22999, 23114, 11176, 23230, 10021, 2533, 2550, 25924, 2556, 462, 2242, 1445, 3636, 350, 259, 1337, 2098, 3956, 1000, 3815, 4643, 3778, 57030, 51466, 55740, 116986, 9826, 3843, 8482, 1436, 26057, 23086, 9578, 1730, 9743, 5910, 152503, 8976, 25930, 147179, 4208, 22837, 50649, 57514, 4509, 51222, 3339, 4145, 7450, 3417, 54623, 1620, 2263, 2776, 10295, 10999, 11080, 83737, 644150, 8522, 2047, 5294, 5291, 9459, 348980, 23328, 23023, 65059, 10044, 6710, 7525, 55748, 56165, 57381, 58473, 55614, 221178, 83604, 8175, 51560, 54769, 163259, 124044, 6907, 5338, 7535, 952, 23268, 316, 57580, 27145, 2245, 56666, 4629, 57526, 23041, 132001, 6936, 102, 2044, 9472, 5880, 5999, 115557, 5337, 81624, 6729, 9912, 4983, 6506, 23209, 7402, 391, 6792, 64397, 3268, 3706, 85365, 2554, 2555, 2566, 23362, 9784, 9732, 8897, 57513, 6599, 57572, 3493, 54443, 221092, 4811, 9211, 8867, 8754, 8871, 9793, 8853, 63897, 129138, 8667, 83478, 9901, 8506, 18, 56138, 6000, 29934, 3000, 94137, 90134, 51762, 8288, 3700, 3909, 89795, 721, 8425, 5445, 8936, 84932, 51493, 84940, 2584, 780776, 729993, 9267, 80208, 79585, 440073, 27255"
"spectral",10,"TRUE",4843,46,293,1,-1.07047312199616,-3.05566273376399,0.914716489771664,0.359326309541475,0.0564130042283544,0.944121726536662,0.944121726536662,0.223054160197825,0.44610832039565,"9568"
"spectral",12,"TRUE",4843,46,156,2,0.315120932247977,-1.1110213963906,1.74126326088655,1.34977703455964,0.398011176857331,0.439427011872184,0.816246739659604,0.816246739659604,0.816246739659604,"9228, 2903"
"spectral",12,"FALSE",4843,4797,156,154,-0.315120932247977,-1.74126326088655,1.1110213963906,0.996645873756568,30.6468606180145,0.816246739659604,0.816246739659604,0.439427011872184,0.816246739659604,"3739, 9863, 1742, 1740, 1741, 6640, 3736, 23499, 260425, 23037, 26037, 23026, 23129, 57453, 27148, 58512, 22839, 1739, 23095, 576, 9379, 9369, 10458, 9693, 19, 3761, 2904, 22871, 2905, 2906, 23513, 10755, 9815, 3704, 4356, 1123, 4190, 10769, 55160, 6197, 3759, 26086, 57120, 23266, 50944, 22941, 87, 4624, 9223, 8874, 2895, 2894, 10207, 57555, 2902, 1948, 2043, 491, 85358, 9378, 575, 9456, 869, 22859, 109, 116984, 1002, 1128, 221692, 10125, 5027, 165215, 23644, 1501, 23109, 91010, 9229, 140469, 4868, 8826, 8573, 4355, 64398, 23433, 8777, 10276, 23762, 51678, 126133, 51606, 55327, 9255, 64130, 81832, 65217, 11138, 22844, 114786, 2977, 6641, 6326, 30811, 6604, 8502, 23024, 5286, 54549, 3502, 6327, 83715, 8525, 4897, 9758, 90627, 3738, 7162, 9620, 9900, 8825, 57497, 3766, 3751, 23096, 55966, 5549, 5067, 8120, 5128, 80059, 64072, 65249, 6611, 94134, 26154, 83733, 25960, 29919, 53919, 9754, 8671, 642968, 84435, 85461, 79674, 54497, 57101, 80728, 282973, 89853, 93377, 392862, 154810, 266727, 26045"
"spectral",13,"TRUE",4843,46,11,1,2.36441160662814,0.287892549244343,4.44093066401194,9.57114624505929,40.0247933884297,0.0997557021636394,0.199511404327279,0.995402771766839,0.995402771766839,"23113"
"spectral",13,"FALSE",4843,4797,11,10,-2.36441160662814,-4.44093066401194,-0.287892549244343,0.917808478784088,400.247933884297,0.995402771766839,0.995402771766839,0.099755702163639,0.199511404327278,"5365, 11331, 23293, 5245, 54205, 1537, 9806, 9820, 8938, 9162"
"spectral",15,"TRUE",4843,46,47,1,0.830806514927506,-1.1720141260768,2.83362715593181,2.24005550416281,2.19239474875509,0.362821479623023,0.725642959246045,0.927134310958965,0.927134310958965,"5789"
"spectral",15,"FALSE",4843,4797,47,46,-0.830806514927507,-2.83362715593181,1.1720141260768,0.988108702690955,100.850158442734,0.927134310958965,0.927134310958965,0.362821479623023,0.725642959246045,"1615, 2891, 2892, 28964, 2045, 2048, 4301, 1729, 1464, 5797, 10076, 5802, 5792, 5786, 5791, 3939, 1915, 5217, 170961, 25758, 2893, 8497, 8541, 80852, 23287, 2247, 23365, 8499, 27445, 30844, 5909, 64419, 498, 23426, 5923, 2913, 26059, 7204, 8500, 249, 873, 285513, 57224, 57622, 80820, 9521"
"spectral",16,"TRUE",4843,46,43,1,0.922619866925803,-1.0821852265986,2.9274249604502,2.448432760364,2.61925365062196,0.337791696054363,0.675583392108727,0.937675817132696,0.937675817132696,"56924"
