"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"wt",13,"TRUE",4843,46,44,1,0.898879042456257,-1.10539551487892,2.90315359979143,2.39278656126482,2.50154958677686,0.344137858967176,0.688275717934351,0.935093309196568,0.935093309196568,"10827"
"wt",13,"FALSE",4843,4797,44,43,-0.898879042456257,-2.90315359979143,1.10539551487892,0.986644114692895,107.566632231405,0.935093309196568,0.935093309196568,0.344137858967176,0.688275717934351,"7164, 7905, 4700, 55207, 25874, 51660, 26100, 7163, 7165, 114569, 25875, 254122, 6642, 51100, 27247, 27141, 6643, 115817, 57414, 65009, 9238, 2572, 23066, 51805, 54923, 56616, 140823, 192683, 26207, 5780, 125988, 6855, 10814, 8879, 80221, 51520, 9143, 9870, 521, 9551, 9344, 92399, 9145"
"wt",14,"TRUE",4843,46,423,4,-0.00489889900280721,-1.03539035524459,1.02559255723897,0.995580224072361,0.108266407345931,0.579977480883796,0.625410247729107,0.625410247729107,0.625410247729107,"2923, 9093, 23451, 1636"
"wt",14,"FALSE",4843,4797,423,419,0.00489889900280714,-1.02559255723897,1.03539035524459,1.00004238267515,11.3409061694862,0.625410247729107,0.625410247729107,0.579977480883796,0.625410247729107,"5094, 1981, 1387, 3146, 6427, 3276, 5093, 55746, 2547, 3842, 9439, 3178, 6294, 1459, 1457, 23193, 4670, 7916, 708, 7919, 6210, 10189, 1994, 142, 4998, 4172, 4999, 4175, 4685, 10482, 4130, 55660, 3837, 2010, 1660, 2194, 23405, 4297, 23352, 26036, 51755, 26168, 9815, 1982, 4638, 70, 9584, 3190, 4904, 10657, 2261, 1933, 6117, 293, 23028, 55755, 6613, 3163, 10236, 2975, 6182, 26135, 8575, 6230, 6421, 546, 22913, 2521, 22927, 4809, 27043, 4841, 6189, 10155, 22985, 55004, 1123, 10658, 6601, 6429, 55324, 23450, 51594, 6194, 10209, 4869, 641, 11083, 26505, 2130, 3183, 51729, 11052, 56341, 10521, 10428, 10921, 27316, 1488, 1153, 2033, 6093, 3066, 11177, 9031, 1973, 10432, 23543, 1155, 23633, 10659, 57060, 7874, 23072, 5178, 7112, 23090, 7158, 5527, 10492, 23279, 23380, 22891, 10664, 27340, 2648, 80854, 8350, 23013, 6597, 3181, 8314, 23020, 51056, 6143, 3182, 63893, 3778, 5610, 7410, 26130, 6733, 5901, 11335, 9349, 5339, 5903, 116931, 1786, 6426, 23208, 4691, 4000, 7372, 4001, 4794, 5629, 6156, 8317, 27161, 3981, 65982, 84172, 85458, 10180, 103, 4736, 6203, 6235, 9667, 23131, 55753, 59343, 8237, 3014, 4650, 58525, 221037, 57418, 1977, 10528, 1108, 10250, 10923, 11333, 1665, 58517, 6428, 23524, 10594, 9444, 56254, 91010, 23047, 22826, 6434, 6432, 64783, 51645, 80206, 4131, 266553, 9972, 55054, 23116, 139818, 4538, 4204, 5702, 5715, 3149, 79026, 30818, 55074, 55698, 57715, 27125, 6687, 9810, 2539, 85376, 220988, 23154, 112939, 5814, 7458, 55342, 28956, 5983, 2957, 3608, 64434, 55506, 10147, 29843, 23177, 11259, 4308, 54768, 163259, 6231, 8940, 3609, 8815, 7283, 4928, 55269, 1105, 51592, 81550, 84656, 27145, 30968, 6147, 10723, 54499, 6594, 55341, 7419, 345651, 6223, 7417, 84717, 8345, 6741, 8467, 25851, 23310, 23215, 6144, 57631, 27044, 6125, 23481, 55870, 7175, 4437, 10514, 23211, 8338, 1662, 115098, 6840, 4076, 1763, 7155, 57496, 5905, 7011, 23347, 57337, 54832, 57092, 24149, 80144, 6101, 5464, 55907, 1130, 23195, 25914, 5430, 1958, 57680, 10587, 2177, 5411, 3832, 6634, 57510, 6134, 23209, 63967, 4261, 79813, 1993, 8216, 6621, 675, 545, 51474, 57519, 55215, 92815, 84678, 23373, 9092, 9343, 7520, 3948, 5036, 8450, 8473, 259232, 57122, 5981, 254048, 29028, 23389, 57634, 114780, 5719, 6164, 55100, 64848, 23269, 9733, 7156, 81846, 6599, 8148, 55920, 494115, 63891, 24137, 81611, 6170, 6173, 10620, 7515, 23036, 51663, 23060, 9968, 9969, 57187, 57082, 6525, 51780, 83990, 5593, 9858, 7486, 8898, 9774, 607, 752, 8621, 9706, 785, 9839, 93145, 29789, 8479, 8968, 83478, 9324, 8570, 8672, 84991, 6169, 7167, 6678, 92140, 9967, 9987, 9879, 79969, 5583, 8539, 6228, 9045, 79707, 8480, 9847, 63875, 9555, 8731, 6206, 8899, 94239, 55567, 9401, 94160, 8284, 94104, 9736, 5902, 83939"
"wt",19,"FALSE",4843,4797,283,283,Inf,NA,Inf,1.0095893266625,17.113074204947,0.0618471360459645,0.123694272091929,1,1,"6548, 3265, 55187, 375, 2036, 1891, 6558, 6867, 5786, 5791, 5793, 23647, 682, 6184, 11316, 4905, 2804, 10397, 3703, 2286, 4893, 58477, 10059, 10490, 57498, 5127, 6734, 10313, 10328, 11180, 11135, 1525, 1315, 57142, 23204, 54906, 6536, 59338, 55914, 9266, 2697, 2803, 3845, 57148, 23230, 10938, 9648, 6793, 9475, 54822, 6786, 219771, 10749, 3655, 23256, 1267, 382, 23086, 23580, 23301, 23236, 2125, 10452, 3996, 4363, 55738, 84867, 10319, 51715, 11224, 4519, 10061, 10970, 23550, 10945, 22820, 116987, 8165, 10979, 55243, 9493, 57506, 10113, 120, 115, 821, 4853, 6768, 23770, 26958, 10565, 57488, 10507, 22824, 10652, 6252, 54543, 54927, 30845, 23657, 4259, 10159, 11022, 55308, 144402, 63826, 57460, 378, 55379, 54940, 10493, 50814, 7019, 57553, 3098, 55847, 6091, 738, 51393, 9367, 7779, 6507, 6305, 114882, 3030, 201595, 5064, 51347, 2802, 55681, 56666, 6576, 253959, 25782, 23187, 79784, 22907, 2182, 56851, 4430, 8761, 2181, 6566, 6520, 1362, 26050, 7110, 9631, 8842, 54795, 308, 400, 23431, 8502, 10067, 6196, 1456, 223, 9522, 23592, 224, 57648, 5813, 65108, 54566, 25921, 11231, 132884, 54468, 55717, 10409, 23167, 57513, 114787, 57181, 119, 10160, 23155, 490, 23603, 391634, 255252, 25912, 23670, 11261, 23250, 27020, 257407, 29091, 25963, 29801, 84749, 89941, 56993, 64423, 55852, 57620, 53407, 3916, 8766, 3029, 6185, 51234, 54901, 23065, 65992, 23344, 81542, 55255, 23382, 131544, 23165, 441400, 84450, 57614, 9296, 381, 253943, 23478, 9804, 5106, 374986, 54996, 55218, 51651, 26090, 1595, 285172, 1717, 22979, 23007, 26608, 84630, 54976, 55604, 8723, 9043, 9868, 9590, 7812, 7841, 6515, 81618, 9789, 9694, 91782, 55690, 987, 29934, 8936, 93643, 8799, 80224, 9811, 9497, 9685, 8776, 84293, 9962, 493, 9761, 9066, 7357, 8140, 57451, 9445, 9276, 9919, 57037, 79572, 92521, 57446, 6575, 5099, 8613, 6542, 79143, 55612, 55667, 6526, 5101, 9527, 9537"
"wt",20,"TRUE",4843,46,18,1,1.83231999165897,-0.205754845407988,3.87039482872592,5.84903381642512,14.9475308641975,0.158095942679416,0.316191885358833,0.987740157626325,0.987740157626325,"1630"
"wt",20,"FALSE",4843,4797,18,17,-1.83231999165897,-3.87039482872592,0.205754845407988,0.953501030736803,254.108024691358,0.987740157626325,0.987740157626325,0.158095942679416,0.316191885358832,"5211, 7813, 5213, 10395, 4651, 7184, 4756, 55357, 6813, 55133, 10330, 51704, 23353, 6624, 8577, 7111, 7464"
"wt",38,"FALSE",4843,4797,74,74,Inf,NA,Inf,1.0095893266625,65.445945945946,0.490842238172312,0.981684476344624,1,1,"11127, 121504, 8359, 8360, 8368, 8370, 3020, 3021, 8349, 3069, 7450, 23137, 7311, 129446, 84629, 3159, 4839, 29855, 23244, 3012, 3416, 23466, 23218, 781, 3009, 10788, 22884, 3024, 3005, 3006, 3008, 3321, 3007, 11076, 8085, 157680, 6904, 317772, 8342, 8340, 64324, 492, 55605, 8331, 1767, 23381, 1828, 79915, 22865, 55975, 5980, 50809, 85235, 3908, 2042, 1657, 57455, 10943, 7290, 4744, 7994, 5289, 9585, 51196, 4542, 8520, 9162, 79747, 83889, 387597, 84364, 9745, 57578, 85236"
"wt",74,"TRUE",4843,46,3,1,3.97551931698727,1.55713761494516,6.39390101902939,35.0942028985507,538.111111111111,0.0282307160363956,0.0564614320727912,0.999736783689773,0.999736783689773,"7223"
"wt",74,"FALSE",4843,4797,3,2,-3.97551931698727,-6.39390101902939,-1.55713761494516,0.673059551108332,1076.22222222222,0.999736783689773,0.999736783689773,0.0282307160363957,0.0564614320727913,"3709, 7224"
"wt",78,"TRUE",4843,46,5,1,3.28195494826942,1.07103423709962,5.49287565943922,21.0565217391304,193.72,0.0466164755750008,0.0932329511500016,0.999133203251986,0.999133203251986,"488"
"wt",78,"FALSE",4843,4797,5,4,-3.28195494826942,-5.49287565943922,-1.07103423709962,0.807671461329998,774.88,0.999133203251986,0.999133203251986,0.0466164755750009,0.0932329511500018,"22885, 54106, 8671, 54873"
"wt",90,"TRUE",4843,46,3,1,3.97551931698727,1.55713761494516,6.39390101902939,35.0942028985507,538.111111111111,0.0282307160363956,0.0564614320727912,0.999736783689773,0.999736783689773,"2823"
"wt",90,"FALSE",4843,4797,3,2,-3.97551931698727,-6.39390101902939,-1.55713761494516,0.673059551108332,1076.22222222222,0.999736783689773,0.999736783689773,0.0282307160363957,0.0564614320727913,"51025, 131118"
"wt",109,"TRUE",4843,46,3,1,3.97551931698727,1.55713761494516,6.39390101902939,35.0942028985507,538.111111111111,0.0282307160363956,0.0564614320727912,0.999736783689773,0.999736783689773,"57502"
"wt",109,"FALSE",4843,4797,3,2,-3.97551931698727,-6.39390101902939,-1.55713761494516,0.673059551108332,1076.22222222222,0.999736783689773,0.999736783689773,0.0282307160363957,0.0564614320727913,"23037, 9378"
"wt",126,"TRUE",4843,46,2,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,1210.75,0.0189082161276731,0.0378164322553463,0.99991172634861,0.99991172634861,"11141"
"wt",126,"FALSE",4843,4797,2,1,-4.66887502637709,-7.45623397163744,-1.88151608111673,0.504794663331249,1210.75,0.99991172634861,0.99991172634861,0.0189082161276729,0.0378164322553457,"7991"
"wt",129,"TRUE",4843,46,3,1,3.97551931698727,1.55713761494516,6.39390101902939,35.0942028985507,538.111111111111,0.0282307160363956,0.0564614320727912,0.999736783689773,0.999736783689773,"6444"
"wt",129,"FALSE",4843,4797,3,2,-3.97551931698727,-6.39390101902939,-1.55713761494516,0.673059551108332,1076.22222222222,0.999736783689773,0.999736783689773,0.0282307160363957,0.0564614320727913,"12, 354"
"wt",257,"TRUE",4843,46,1,1,Inf,NA,Inf,105.282608695652,4843,0.00949824488953122,0.0189964897790624,1,1,"257194"
"wt",470,"TRUE",4843,46,1,1,Inf,NA,Inf,105.282608695652,4843,0.00949824488953122,0.0189964897790624,1,1,"399909"
"wt",480,"TRUE",4843,46,1,1,Inf,NA,Inf,105.282608695652,4843,0.00949824488953122,0.0189964897790624,1,1,"152330"
"wt",730,"TRUE",4843,46,1,1,Inf,NA,Inf,105.282608695652,4843,0.00949824488953122,0.0189964897790624,1,1,"9651"
"wt",735,"TRUE",4843,46,1,1,Inf,NA,Inf,105.282608695652,4843,0.00949824488953122,0.0189964897790624,1,1,"64478"
"wt",761,"TRUE",4843,46,1,1,Inf,NA,Inf,105.282608695652,4843,0.00949824488953122,0.0189964897790624,1,1,"57476"
"wt",797,"TRUE",4843,46,1,1,Inf,NA,Inf,105.282608695652,4843,0.00949824488953122,0.0189964897790624,1,1,"94030"
