"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"fc",4,"101",3026,1167,92,35,-0.0227920269399815,-0.450205157646278,0.404621103766315,0.986457285496069,12.5129962192817,0.58145509012139,0.697746108145668,0.504812915367879,0.997310617440402,"3709, 5757, 23263, 25873, 6165, 23761, 79735, 54505, 55198, 216, 6159, 3843, 1488, 5629, 51719, 10528, 54828, 23307, 79026, 1429, 57019, 132299, 440, 57716, 222950, 7223, 6161, 5981, 6168, 6234, 9779, 645, 6169, 9847, 81609"
"fc",5,"111",3026,1818,776,504,0.277558479208407,0.107930600534245,0.44718635788257,1.08104521792385,2.53265490487831,0.000725908447499962,0.00435545068499978,0.999462461914483,0.999462461914483,"2923, 6548, 6616, 3265, 2475, 5898, 5573, 322, 57403, 8773, 3028, 10484, 55824, 10550, 7905, 954, 6640, 387, 6804, 2108, 10006, 10989, 5684, 4684, 3897, 22839, 1739, 10228, 5869, 5868, 667, 375, 1937, 1891, 2010, 10458, 4478, 10469, 392, 10188, 5097, 5861, 6558, 23513, 5792, 5786, 5791, 23647, 9844, 682, 27131, 506, 961, 527, 998, 5164, 5924, 55845, 63916, 5881, 5576, 5879, 2037, 6184, 8476, 10627, 11316, 4905, 1743, 509, 2819, 4831, 1345, 1783, 10397, 396, 3703, 3163, 3735, 4191, 4893, 112476, 4649, 10490, 5127, 6195, 10313, 1731, 389, 4698, 23157, 57142, 140885, 23204, 2752, 4830, 9253, 7163, 7165, 59338, 114569, 5413, 23176, 5062, 4067, 1499, 5160, 476, 58533, 9131, 6708, 6709, 6857, 3845, 1968, 10059, 445815, 23230, 26275, 1737, 9648, 5870, 8675, 9475, 10801, 346288, 55752, 10211, 50488, 6786, 57524, 515, 51079, 219771, 51466, 116986, 388, 11230, 1267, 382, 4082, 9578, 114793, 9743, 5910, 23236, 3895, 6711, 55177, 10452, 6342, 7385, 5354, 3329, 4000, 1620, 3295, 22908, 54732, 55738, 146223, 3033, 338, 7430, 10970, 8050, 5818, 6844, 1465, 3032, 23646, 10381, 3301, 10423, 118, 3155, 2823, 10857, 5297, 5162, 989, 2744, 23011, 10564, 2562, 8659, 10768, 2036, 6642, 120, 115, 286, 10938, 2011, 821, 57521, 11311, 23770, 112755, 23673, 116841, 214, 57488, 6710, 10100, 8650, 1500, 6643, 3482, 10652, 151011, 55964, 3954, 127829, 1327, 6843, 539, 23786, 284069, 4735, 63908, 54927, 25813, 498, 5860, 26086, 30845, 2686, 5414, 56947, 56895, 55735, 10651, 145567, 23052, 2572, 54769, 57826, 522, 493856, 513, 219738, 57709, 53826, 55327, 157378, 10424, 59353, 51075, 4259, 51308, 127833, 1727, 255057, 9283, 192683, 10102, 11112, 23788, 2912, 51286, 4722, 5780, 1329, 51024, 5577, 51706, 56894, 144402, 9341, 63826, 2824, 57460, 54332, 378, 5333, 7920, 54940, 6855, 10455, 1738, 10493, 80221, 7781, 114876, 2817, 3098, 9218, 9448, 5163, 55847, 51067, 9368, 10815, 3099, 10965, 114786, 6507, 80331, 23197, 2918, 6861, 5718, 6529, 160, 140679, 6305, 114882, 3030, 219, 10476, 112, 23284, 23408, 8803, 4967, 4723, 114294, 253559, 9554, 51097, 6389, 2319, 134957, 477, 4430, 5019, 132001, 2181, 6566, 7846, 6520, 10752, 4976, 2109, 2035, 1678, 5364, 11113, 9342, 23092, 9912, 6742, 4983, 975, 8502, 7402, 10067, 326624, 391, 4756, 54539, 7109, 1456, 6390, 9143, 9522, 224, 10159, 38, 25921, 2110, 2746, 9732, 116987, 11343, 23362, 10409, 11336, 490, 483, 23256, 65108, 119, 23603, 5872, 5361, 255252, 27020, 10160, 219287, 4728, 4725, 4720, 4726, 8604, 7388, 1340, 4729, 4719, 7384, 4702, 514, 4704, 83858, 89941, 29920, 28976, 56993, 29078, 26517, 64423, 51, 84263, 83752, 57609, 3029, 6185, 23065, 23344, 23382, 381, 205, 1632, 10449, 117145, 4724, 4695, 374291, 4942, 50, 50808, 9804, 80777, 9217, 54996, 94081, 7386, 9377, 84303, 55848, 223, 2182, 26090, 4763, 285172, 22979, 10554, 8802, 8417, 9868, 9590, 7018, 6515, 9223, 9694, 8775, 9495, 491, 8938, 23096, 8760, 57406, 9789, 54704, 617, 738, 81533, 51025, 92140, 65082, 9515, 64083, 29919, 80856, 80222, 7447, 9854, 9524, 8834, 94097, 950, 10814, 9296, 9145, 91663, 91137, 83660, 8776, 16, 4648, 9652, 493, 4705, 9761, 9066, 8140, 7879, 83696, 57446, 6509, 5099, 57465, 8613, 79143, 57512, 92259, 55967, 1347, 91683, 84293, 56255, 81855, 56907"
"fc",6,"110",3026,11,478,4,1.11948987368966,-0.11291285556739,2.35189260294672,2.30201597565614,0.0529752630381121,0.0809839362762919,0.485903617657751,0.980522276329546,0.980522276329546,"11004, 148281, 55917, 8495"
"fc",6,"100",3026,40,478,8,0.291398561996336,-0.489594706262611,1.07239183025528,1.26610878661088,0.105950526076224,0.290879165923403,0.744799507604659,0.831292896887093,0.980522276329546,"9001, 401145, 23242, 25959, 8658, 23143, 27175, 84461"
"fc",6,"101",3026,1167,478,188,0.0382231500519516,-0.161910259669101,0.238356559773004,1.01983055648177,2.48983736279127,0.372399753802329,0.744799507604659,0.665563507913479,0.980522276329546,"2274, 5310, 1674, 41, 22995, 5493, 9146, 9135, 114928, 1464, 3915, 23368, 394, 10163, 10592, 9231, 1523, 3857, 114088, 55638, 26960, 11170, 23286, 4591, 56243, 57596, 6990, 22978, 6249, 23287, 2803, 1062, 10021, 22954, 9049, 26523, 10856, 23345, 26058, 282974, 140710, 55835, 5108, 7247, 27161, 636, 11258, 5630, 1977, 154796, 23243, 5927, 6386, 57606, 29110, 26270, 26286, 23019, 9459, 23527, 10297, 5317, 23112, 115948, 200081, 2039, 10290, 79959, 51248, 23254, 133746, 2800, 55698, 26232, 51361, 8030, 115817, 89, 11178, 5537, 84823, 145773, 2239, 84516, 401647, 197322, 6726, 3861, 51101, 23066, 1819, 10471, 154043, 7171, 23426, 57530, 221424, 22920, 5224, 26515, 103, 3035, 6521, 10111, 10613, 55700, 8243, 6144, 114789, 10763, 1629, 7175, 23271, 22994, 51555, 142678, 10527, 22849, 5141, 2897, 3832, 85456, 4957, 823, 284217, 9690, 84376, 55291, 283638, 257160, 80014, 8500, 374654, 57221, 23597, 7798, 4677, 22998, 2876, 57513, 5522, 9053, 79884, 8443, 50640, 7411, 9612, 140465, 57619, 57608, 55604, 57568, 23500, 7991, 9853, 9414, 79948, 874, 22911, 6727, 57622, 85459, 8662, 53353, 89796, 85369, 5833, 11141, 9859, 8672, 55631, 9755, 4619, 388695, 9701, 9344, 8785, 64599, 5313, 54994, 339829, 201625, 154810, 8913, 5243, 91978, 8653, 51441"
"fc",6,"1",3026,4,478,1,0.575757149428172,-1.68956765546065,2.84108195431699,1.5826359832636,0.013243815759528,0.497471938646548,0.746207907969822,0.880065842613885,0.980522276329546,"5243"
"fc",6,"111",3026,1818,478,279,-0.0842661563883971,-0.282703044532057,0.114170731755263,0.971519118439041,3.69502459690832,0.811611168368882,0.973933402042658,0.21697505946656,0.980522276329546,"3799, 2891, 2892, 3251, 65263, 10574, 5799, 1838, 5976, 7431, 28964, 4747, 9463, 23705, 23228, 2801, 81876, 5802, 5789, 3848, 9815, 9738, 5682, 5683, 5685, 5687, 5690, 5689, 5691, 5693, 5694, 5695, 293, 22948, 55755, 3728, 10540, 5481, 6133, 8655, 11021, 4218, 29888, 1639, 5223, 22924, 5713, 3983, 1781, 149371, 3853, 10982, 1780, 8615, 80725, 25758, 2917, 2893, 8497, 8541, 23085, 22866, 7461, 23332, 80852, 3420, 54550, 55770, 23043, 55763, 10048, 26519, 4716, 59, 5688, 10787, 10427, 5692, 5138, 1654, 23281, 22919, 1540, 6500, 10910, 8924, 136319, 1832, 9126, 27445, 6293, 5585, 3417, 1641, 2898, 2879, 11151, 23530, 23644, 56904, 1778, 4637, 301, 1397, 10120, 10575, 129285, 1152, 81892, 1656, 166614, 22832, 25814, 157922, 152789, 9181, 10391, 10213, 6252, 3856, 3860, 3849, 3382, 5706, 5129, 338785, 51382, 9454, 1794, 51760, 22931, 26985, 7168, 4282, 271, 7170, 9852, 9832, 7082, 547, 481, 57795, 80184, 5756, 148252, 3868, 53916, 8618, 5705, 4741, 25999, 4706, 3852, 134829, 80212, 501, 27132, 2997, 1984, 144100, 29966, 5096, 25852, 3712, 4336, 51164, 51143, 55364, 26027, 403, 203068, 51807, 7283, 31, 64837, 55275, 5214, 2913, 5091, 5686, 10525, 11160, 7284, 10694, 10576, 302, 829, 253959, 10121, 4713, 55930, 26059, 10129, 10128, 33, 55605, 4744, 549, 8396, 23325, 8537, 8777, 3746, 22902, 7871, 6801, 8428, 8499, 55201, 23094, 23597, 10632, 54862, 9201, 5862, 11080, 58, 3872, 523, 10693, 64753, 256714, 199731, 55831, 55860, 4642, 56922, 26520, 1266, 28988, 57175, 4676, 526, 1666, 83658, 22, 1356, 22848, 832, 6950, 57863, 830, 84687, 7204, 8895, 8508, 60412, 9659, 2914, 6391, 83992, 908, 9118, 8036, 84932, 55118, 50804, 8607, 9922, 26011, 9861, 83988, 80820, 284439, 55326, 9685, 55610, 9498, 9897, 60684, 26115, 283450, 387104, 793, 57447, 80124, 55750, 64087, 3858"
"fc",7,"11",3026,3,159,1,2.20458141556193,-0.201256234124971,4.61041906524883,6.34381551362683,0.119694632332582,0.149542890948437,0.582822533585502,0.992051538726117,0.992051538726117,"30"
"fc",7,"1",3026,4,159,1,1.79876720638546,-0.470106654843077,4.067641067614,4.75786163522013,0.119694632332582,0.194274177861834,0.582822533585502,0.984650969791754,0.992051538726117,"4069"
"fc",7,"110",3026,11,159,1,0.592347276209761,-1.46954955711678,2.6542441095363,1.73013150371641,0.119694632332582,0.448294076627859,0.66276907442666,0.889449591547806,0.992051538726117,"1821"
"fc",7,"111",3026,1818,159,96,0.0131316960769676,-0.31333491465634,0.339598306810275,1.00496087344584,11.4906847039278,0.503733389497818,0.66276907442666,0.562399350195343,0.992051538726117,"1837, 58513, 3612, 815, 529, 5305, 1471, 226, 1410, 4700, 4356, 4714, 55207, 826, 4190, 11031, 1996, 5700, 5701, 6717, 57554, 7415, 26278, 6285, 4641, 11315, 5066, 801, 808, 817, 1892, 2271, 775, 26227, 22872, 773, 3339, 7407, 347733, 1983, 25932, 373156, 6135, 55753, 127281, 814, 128866, 816, 10369, 23001, 51062, 4644, 55748, 11332, 30000, 4355, 5912, 3615, 5119, 51560, 51678, 81, 25796, 230, 534, 6647, 2890, 818, 5550, 6326, 22843, 4900, 10953, 89910, 1176, 10239, 30, 5707, 2767, 23071, 23576, 57026, 521, 231, 6327, 8723, 9550, 9551, 8997, 8943, 8825, 56925, 79643, 9927, 440073, 59283"
"fc",7,"101",3026,1167,159,61,-0.0089616880833346,-0.337339450261096,0.319416074094427,0.994788550980043,7.30137257228749,0.552307562022216,0.66276907442666,0.514322336893708,0.992051538726117,"1756, 3761, 6774, 5170, 5142, 25978, 642, 4733, 23039, 5372, 8536, 6396, 6280, 54708, 375790, 25822, 90423, 2730, 165215, 84867, 11224, 10295, 2027, 10645, 4069, 2281, 26012, 54014, 284656, 146395, 58473, 23534, 27183, 57132, 27243, 55346, 51534, 79711, 60484, 64130, 783, 777, 5073, 9798, 6324, 51520, 55907, 51028, 6683, 6335, 4836, 221092, 23237, 23336, 9069, 80700, 7064, 84254, 9373, 84162, 9380"
"fc",7,"100",3026,40,159,1,-0.77883165214015,-2.77025699696098,1.21259369268068,0.475786163522013,0.119694632332582,0.886214667328164,0.886214667328164,0.369681625385017,0.992051538726117,"64419"
"fc",8,"111",3026,1818,55,39,0.490554083849325,-0.0959480886073688,1.07705625630602,1.18025802580258,39.0128925619835,0.0628088429553333,0.376853057732,0.965749458363268,0.965749458363268,"2773, 2771, 2788, 7102, 479, 535, 2776, 10131, 26575, 2770, 3313, 3939, 2778, 2782, 2785, 3708, 3945, 528, 767, 25824, 23349, 114134, 480, 7514, 2775, 1268, 111, 1901, 2784, 2786, 54331, 84448, 7416, 6000, 5538, 55970, 59345, 80232, 22821"
"fc",9,"111",3026,1818,45,34,0.729425644235809,0.0456220767660812,1.41322921170554,1.25759687079819,50.8069135802469,0.0213807175775363,0.128284305465218,0.990765159915903,0.990765159915903,"4645, 91404, 10093, 10094, 9230, 5867, 2170, 10640, 26056, 2664, 3419, 1000, 6648, 10092, 3925, 10890, 2665, 55054, 22841, 23233, 6188, 2197, 23, 6143, 10097, 51552, 10096, 10109, 57180, 5593, 81873, 4048, 83452, 8774"
"fc",10,"101",3026,1167,17,11,1.07797598062335,0.0805295448067301,2.07542241643998,1.67780634104542,115.176470588235,0.0259037119018385,0.155422271411031,0.992579666817877,0.992579666817877,"3500, 57120, 2894, 3836, 23633, 12, 23433, 28992, 3502, 3514, 65008"
"fc",13,"100",3026,40,3,1,3.64431113463406,1.22311515669952,6.06550711256859,25.2166666666667,336.222222222222,0.0391471820721356,0.234883092432814,0.999493011678315,0.999493011678315,"84864"
"fc",13,"101",3026,1167,3,2,1.15992673393393,-1.24169045252586,3.56154392039372,1.72864895744073,672.444444444444,0.33142255812778,0.994267674383339,0.94273104713455,0.999493011678315,"6157, 161436"
"fc",18,"101",3026,1167,2,2,Inf,NA,Inf,2.5929734361611,1513,0.148653487952893,0.891920927717359,1,1,"57689, 84628"
