"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",11,"FALSE",3026,2992,91,88,-1.16113264564944,-2.36505678131864,0.0427914900197497,0.978021978021978,32.1565028378215,0.982189559310943,0.982189559310943,0.0805788853829818,0.161157770765964,"3739, 6645, 4842, 9863, 1742, 2066, 1740, 1741, 6640, 3736, 259217, 260425, 26037, 23025, 58512, 1739, 10458, 2904, 22871, 2905, 2906, 5791, 5803, 9844, 63916, 23136, 23266, 50944, 22941, 23095, 9699, 2895, 2894, 2902, 2043, 85358, 9378, 575, 9456, 869, 57555, 22859, 116984, 129807, 1002, 1501, 23109, 9229, 116835, 81832, 2977, 6641, 6792, 23024, 9732, 80005, 6599, 9762, 8525, 4897, 8898, 3738, 9620, 9223, 9900, 60412, 84628, 576, 57497, 8938, 23096, 55966, 5067, 8120, 5128, 80059, 9758, 642968, 84435, 8831, 85461, 81609, 80728, 282973, 93377, 392862, 3751, 26045"
"spectral",12,"TRUE",3026,34,85,1,0.0478964783436161,-1.95336974580985,2.04916270249708,1.04705882352941,0.418823529411765,0.622477512319508,0.752708178669702,0.752708178669702,0.752708178669702,"2911"
"spectral",12,"FALSE",3026,2992,85,84,-0.0478964783436161,-2.04916270249708,1.95336974580985,0.999465240641711,35.1811764705882,0.752708178669702,0.752708178669702,0.622477512319508,0.752708178669702,"673, 1756, 22808, 8844, 7249, 53616, 7534, 7531, 7529, 7532, 10971, 3984, 5894, 41, 5058, 23193, 4216, 4217, 2810, 4301, 369, 22800, 9990, 9943, 9588, 961, 2037, 2950, 613, 2286, 3757, 23162, 3991, 6002, 445, 5566, 1386, 9266, 160622, 2915, 1155, 55704, 5605, 5590, 4155, 2571, 5599, 2017, 5290, 5581, 5602, 3097, 23108, 11346, 5609, 27347, 11033, 5909, 440193, 153090, 5906, 5604, 2944, 340527, 23294, 9255, 11069, 5338, 65268, 6854, 5880, 9610, 6416, 5813, 92609, 84630, 9211, 8533, 9265, 5911, 7111, 889, 84446, 440073"
"spectral",15,"TRUE",3026,34,67,1,0.295229278087164,-1.70914870534771,2.29960726152204,1.32835820895522,0.674092225439964,0.534897582049812,0.827201976422686,0.827201976422686,0.827201976422686,"4978"
"spectral",15,"FALSE",3026,2992,67,66,-0.295229278087164,-2.29960726152204,1.70914870534771,0.996268656716418,44.4900868790376,0.827201976422686,0.827201976422686,0.534897582049812,0.827201976422686,"351, 322, 7533, 1072, 4783, 2934, 1956, 4035, 1804, 4685, 4340, 5621, 8404, 334, 4915, 408, 2273, 4043, 6853, 55333, 6622, 9479, 23396, 1509, 22999, 2242, 5864, 150209, 382, 774, 23504, 10810, 5516, 7094, 9493, 2778, 108, 55361, 56899, 8650, 30968, 321, 2805, 1268, 5144, 377, 116987, 6154, 471, 10396, 8745, 966, 9043, 9590, 3043, 7786, 9659, 83442, 6900, 7167, 2184, 85440, 57528, 55754, 57537, 8774"
"spectral",16,"TRUE",3026,34,168,2,0.0620410526481483,-1.37509204692416,1.49917415222045,1.05952380952381,0.214427437641723,0.571362750313847,0.708278403160888,0.708278403160888,0.708278403160888,"2823, 493856"
"spectral",16,"FALSE",3026,2992,168,166,-0.0620410526481482,-1.49917415222045,1.37509204692416,0.999323593073593,17.797477324263,0.708278403160888,0.708278403160888,0.571362750313847,0.708278403160888,"6616, 5193, 6810, 8773, 10550, 7905, 954, 6804, 221981, 10228, 5869, 5868, 2010, 23647, 7542, 3163, 112476, 10490, 26100, 2170, 10313, 26276, 57142, 23204, 7163, 7165, 114569, 23633, 7112, 6857, 8675, 2224, 54708, 11230, 254122, 4000, 12, 4001, 22908, 26229, 56681, 84867, 146223, 2040, 25777, 5192, 6844, 10439, 57689, 6642, 56886, 112755, 23673, 116841, 22824, 6643, 6814, 6843, 358, 63908, 57698, 4815, 8448, 30845, 2686, 23780, 56997, 149111, 9238, 2572, 93380, 219738, 57709, 4012, 157378, 444, 59353, 51075, 51308, 1727, 9283, 192683, 1312, 11112, 26207, 10804, 23788, 2912, 51170, 5780, 56894, 9341, 2824, 133121, 57460, 7920, 125988, 6855, 577, 80221, 7019, 7781, 2817, 8815, 10815, 6521, 3269, 80331, 5718, 6529, 160, 140679, 55379, 7284, 8803, 9554, 134957, 23416, 10497, 9342, 975, 326624, 131118, 2900, 9143, 9522, 51479, 11343, 79073, 23074, 23355, 80777, 8417, 8723, 63894, 8775, 8760, 8407, 5905, 51025, 9515, 64083, 50804, 80222, 9854, 9524, 8834, 94097, 950, 9071, 9145, 9556, 92399, 64748, 254263, 8879, 91663, 747, 91137, 80333, 9917, 55326, 6263, 9927, 91683, 81855"
"spectral",18,"FALSE",3026,2992,224,223,0.977437809755637,-1.01671022564683,2.9715858451581,1.00684862012987,13.4486208545918,0.270377241692906,0.540754483385812,0.92790808066946,0.92790808066946,"6548, 3688, 3265, 2475, 5898, 3936, 3500, 4684, 4099, 375, 4478, 5097, 23705, 5861, 6558, 682, 27131, 10163, 55845, 6184, 8476, 4354, 10397, 55004, 3703, 4893, 11031, 5127, 6734, 6195, 5372, 140885, 57120, 9253, 59338, 55914, 2697, 58533, 11315, 3845, 5218, 7248, 9648, 5870, 9475, 10211, 50488, 219771, 6009, 1267, 10154, 4082, 2870, 23580, 9578, 23236, 10105, 3996, 1000, 30844, 30846, 5447, 5818, 4659, 23646, 10381, 1455, 118, 5297, 23348, 51735, 10979, 55243, 23011, 10768, 2036, 10113, 120, 10938, 57521, 51062, 11311, 57488, 1500, 10652, 116442, 5860, 421, 145567, 23657, 57826, 255057, 51706, 144402, 144100, 55075, 5333, 10493, 57553, 9448, 6647, 55847, 402, 5923, 56288, 51393, 6507, 23197, 2918, 6861, 54893, 6305, 5064, 112, 10788, 201595, 2319, 23187, 22865, 6768, 1769, 6566, 6520, 10752, 6712, 2035, 8502, 10067, 4756, 6196, 1456, 3502, 57648, 54566, 25921, 23167, 57513, 490, 54867, 4660, 65108, 119, 23603, 5872, 5361, 255252, 27020, 26000, 10160, 29091, 219287, 139065, 29801, 199731, 57216, 84263, 57609, 6745, 2182, 26090, 4763, 285172, 22979, 23007, 26050, 26608, 10554, 26953, 55604, 3514, 57863, 56776, 9853, 57498, 55324, 7812, 51196, 6515, 81618, 5711, 55690, 57584, 64121, 9789, 738, 8799, 65082, 83733, 80856, 91833, 57130, 6102, 55607, 83660, 9497, 8776, 493, 54499, 9498, 9761, 9066, 343990, 84162, 8140, 9445, 6620, 5243, 9462, 92521, 57446, 6509, 5099, 57465, 57614, 55691, 8613, 79143, 57512, 6836, 9537, 84293, 56255, 56907"
"spectral",18,"TRUE",3026,34,224,1,-0.977437809755637,-2.9715858451581,1.01671022564683,0.397321428571429,0.0603077168367347,0.92790808066946,0.92790808066946,0.270377241692906,0.540754483385812,"57502"
"spectral",24,"TRUE",3026,34,12,1,2.10561125941322,0.0299096479292258,4.18131287089722,7.41666666666667,21.0138888888889,0.127020449952999,0.254040899905997,0.992461487792448,0.992461487792448,"7223"
