"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"louvain",1,"integral component of synaptic membrane (GO:0099699)",4843,5,537,2,1.67933587783443,-0.112145818015493,3.47081757368435,3.60744878957169,0.0335889086552299,0.0977929576864594,0.408876213091063,0.988581075415682,1,"3688, 5786"
"louvain",1,"regulation of synaptic membrane adhesion (GO:0099179)",4843,5,537,2,1.67933587783443,-0.112145818015493,3.47081757368435,3.60744878957169,0.0335889086552299,0.0977929576864594,0.408876213091063,0.988581075415682,1,"9863, 266727"
"louvain",1,"synapse assembly (GO:0007416)",4843,5,537,2,1.67933587783443,-0.112145818015493,3.47081757368435,3.60744878957169,0.0335889086552299,0.0977929576864594,0.408876213091063,0.988581075415682,1,"2066, 9378"
"louvain",1,"synaptic vesicle docking (GO:0016081)",4843,5,537,2,1.67933587783443,-0.112145818015493,3.47081757368435,3.60744878957169,0.0335889086552299,0.0977929576864594,0.408876213091063,0.988581075415682,1,"9699, 22999"
"louvain",1,"synaptic signaling by nitric oxide (GO:0099163)",4843,1,537,1,Inf,NA,Inf,9.01862197392924,0.016794454327615,0.110881684906051,0.408876213091063,1,1,"4842"
"louvain",1,"modification of synaptic structure (GO:0099563)",4843,1,537,1,Inf,NA,Inf,9.01862197392924,0.016794454327615,0.110881684906051,0.408876213091063,1,1,"58512"
"louvain",1,"postsynaptic membrane assembly (GO:0097104)",4843,1,537,1,Inf,NA,Inf,9.01862197392924,0.016794454327615,0.110881684906051,0.408876213091063,1,1,"2048"
"louvain",1,"regulation of presynapse organization (GO:0099174)",4843,1,537,1,Inf,NA,Inf,9.01862197392924,0.016794454327615,0.110881684906051,0.408876213091063,1,1,"22871"
"louvain",1,"extrinsic component of postsynaptic specialization membrane (GO:0098892)",4843,1,537,1,Inf,NA,Inf,9.01862197392924,0.016794454327615,0.110881684906051,0.408876213091063,1,1,"9266"
"louvain",1,"synapse disassembly (GO:0098883)",4843,1,537,1,Inf,NA,Inf,9.01862197392924,0.016794454327615,0.110881684906051,0.408876213091063,1,1,"2043"
"louvain",1,"ATPase-coupled calcium ion transmembrane transporter activity involved in regulation of postsynaptic cytosolic calcium levels (GO:1905059)",4843,1,537,1,Inf,NA,Inf,9.01862197392924,0.016794454327615,0.110881684906051,0.408876213091063,1,1,"491"
"louvain",1,"G protein-coupled neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential (GO:0099579)",4843,1,537,1,Inf,NA,Inf,9.01862197392924,0.016794454327615,0.110881684906051,0.408876213091063,1,1,"2550"
"louvain",1,"regulation of presynaptic membrane potential (GO:0099505)",4843,1,537,1,Inf,NA,Inf,9.01862197392924,0.016794454327615,0.110881684906051,0.408876213091063,1,1,"23504"
"louvain",1,"intracellular cAMP-activated cation channel activity involved in regulation of presynaptic membrane potential (GO:0140232)",4843,1,537,1,Inf,NA,Inf,9.01862197392924,0.016794454327615,0.110881684906051,0.408876213091063,1,1,"348980"
"louvain",1,"anterograde axonal transport of neurotransmitter receptor complex (GO:0140231)",4843,1,537,1,Inf,NA,Inf,9.01862197392924,0.016794454327615,0.110881684906051,0.408876213091063,1,1,"81832"
"louvain",1,"dendritic transport of mitochondrion (GO:0098939)",4843,1,537,1,Inf,NA,Inf,9.01862197392924,0.016794454327615,0.110881684906051,0.408876213091063,1,1,"8936"
"louvain",1,"regulation of postsynaptic membrane neurotransmitter receptor levels (GO:0099072)",4843,24,537,5,0.751697910523993,-0.237557683757775,1.74095350480576,1.87887957790192,0.0839722716380748,0.118951404367767,0.431885098935277,0.957321314455464,1,"1741, 2059, 1948, 1501, 392862"
"louvain",1,"maintenance of postsynaptic specialization structure (GO:0098880)",4843,6,537,2,1.39142138237172,-0.308364939716133,3.09120770445958,3.00620732464308,0.0335889086552299,0.136204229331614,0.479764151078521,0.97902958560385,1,"3688, 8831"
"louvain",1,"extrinsic component of postsynaptic membrane (GO:0098890)",4843,6,537,2,1.39142138237172,-0.308364939716133,3.09120770445958,3.00620732464308,0.0335889086552299,0.136204229331614,0.479764151078521,0.97902958560385,1,"9863, 1399"
"louvain",1,"presynaptic active zone (GO:0048786)",4843,13,537,3,0.88107099290257,-0.412289578636571,2.17443156444171,2.08122045552213,0.0503833629828449,0.167698675800286,0.573578079548806,0.952685595376383,1,"23025, 774, 8506"
"louvain",1,"presynapse assembly (GO:0099054)",4843,13,537,3,0.88107099290257,-0.412289578636571,2.17443156444171,2.08122045552213,0.0503833629828449,0.167698675800286,0.573578079548806,0.952685595376383,1,"1948, 9378, 65059"
"louvain",1,"synaptic vesicle membrane (GO:0030672)",4843,7,537,2,1.16804535401357,-0.474268181331746,2.8103588893589,2.57674913540835,0.0335889086552299,0.17719954641678,0.580820735477222,0.9662840633813,1,"6456, 57030"
"louvain",1,"postsynaptic membrane (GO:0045211)",4843,7,537,2,1.16804535401357,-0.474268181331746,2.8103588893589,2.57674913540835,0.0335889086552299,0.17719954641678,0.580820735477222,0.9662840633813,1,"4915, 1499"
"louvain",1,"voltage-gated calcium channel activity involved in regulation of presynaptic cytosolic calcium levels (GO:0099626)",4843,7,537,2,1.16804535401357,-0.474268181331746,2.8103588893589,2.57674913540835,0.0335889086552299,0.17719954641678,0.580820735477222,0.9662840633813,1,"774, 23504"
"louvain",1,"protein catabolic process at postsynapse (GO:0140249)",4843,2,537,1,2.08339825579103,-0.689913757290565,4.85671026887262,4.50931098696462,0.016794454327615,0.209488982552777,0.610362961511795,0.987725612740677,1,"102"
"louvain",1,"regulation of postsynaptic neurotransmitter receptor diffusion trapping (GO:0150054)",4843,2,537,1,2.08339825579103,-0.689913757290565,4.85671026887262,4.50931098696462,0.016794454327615,0.209488982552777,0.610362961511795,0.987725612740677,1,"3688"
"louvain",1,"structural constituent of postsynaptic specialization (GO:0098879)",4843,2,537,1,2.08339825579103,-0.689913757290565,4.85671026887262,4.50931098696462,0.016794454327615,0.209488982552777,0.610362961511795,0.987725612740677,1,"9863"
"louvain",1,"regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission (GO:0150036)",4843,2,537,1,2.08339825579103,-0.689913757290565,4.85671026887262,4.50931098696462,0.016794454327615,0.209488982552777,0.610362961511795,0.987725612740677,1,"9378"
"louvain",1,"trans-synaptic signaling by BDNF, modulating synaptic transmission (GO:0099183)",4843,2,537,1,2.08339825579103,-0.689913757290565,4.85671026887262,4.50931098696462,0.016794454327615,0.209488982552777,0.610362961511795,0.987725612740677,1,"4915"
