"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"wt",15,"FALSE",3026,2894,16,15,-0.381950766308814,-2.41378890201549,1.64988736939786,0.980260884588804,177.3046875,0.847678666168715,0.847678666168715,0.511026471669058,0.847678666168715,"53616, 65080, 2059, 396, 389, 10314, 388, 501, 5338, 5880, 11113, 391, 55915, 81533, 6391"
"wt",17,"FALSE",3026,2894,27,27,Inf,NA,Inf,1.04561161022806,112.074074074074,0.298323692453247,0.596647384906493,1,1,"7905, 23647, 26100, 23204, 7163, 7165, 114569, 25875, 254122, 146223, 6642, 6643, 56997, 9238, 2572, 23066, 26207, 5780, 57460, 6855, 9690, 9522, 8723, 29934, 80222, 9145, 92399"
"wt",18,"TRUE",3026,132,14,1,0.52574605442184,-1.51576473639979,2.56725684524347,1.63744588744589,15.4387755102041,0.465168573079598,0.877895806284825,0.877895806284825,0.877895806284825,"27044"
"wt",18,"FALSE",3026,2894,14,13,-0.52574605442184,-2.56725684524347,1.51576473639979,0.97092506664034,200.704081632653,0.877895806284825,0.877895806284825,0.465168573079598,0.877895806284825,"6449, 4830, 11171, 58497, 23208, 55739, 10961, 1013, 53822, 29978, 421, 51706, 51144"
"wt",19,"TRUE",3026,132,61,3,0.128506761412036,-1.04533404763074,1.30234757045482,1.1274217585693,2.43966675624832,0.501998882634642,0.72528656374393,0.72528656374393,0.72528656374393,"10100, 493856, 94097"
"wt",19,"FALSE",3026,2894,61,58,-0.128506761412036,-1.30234757045482,1.04533404763074,0.994188088413563,47.1668906208009,0.72528656374393,0.72528656374393,0.501998882634642,0.72528656374393,"6810, 8773, 6804, 10228, 7542, 10490, 10313, 6857, 8675, 55177, 5354, 22908, 26229, 56681, 84867, 6844, 10439, 10423, 112755, 23673, 116841, 6814, 6843, 23786, 63908, 4815, 7187, 23780, 56947, 145773, 93380, 57709, 53826, 4012, 10424, 59353, 286205, 1727, 2912, 51286, 9341, 2824, 51090, 10493, 9554, 9342, 975, 11343, 79073, 80777, 91452, 8417, 8775, 9515, 50804, 9524, 91663, 9685"
"wt",22,"FALSE",3026,2894,66,64,0.385238362618026,-1.03311745489081,1.80359418012686,1.01392640991812,44.4591368227732,0.444059319193055,0.792072516733927,0.792072516733927,0.792072516733927,"3265, 5786, 2804, 55004, 4893, 3845, 50488, 219771, 1267, 23086, 23580, 3996, 30846, 118, 1211, 5297, 55243, 120, 23657, 55847, 51393, 6507, 23197, 23187, 25989, 6520, 10067, 4756, 1456, 23362, 10409, 11336, 119, 23603, 5872, 255252, 27020, 10160, 29091, 29801, 2182, 26090, 4763, 22979, 23007, 26050, 26608, 6515, 81618, 8407, 738, 8799, 80856, 493, 8140, 9445, 9462, 57446, 6509, 5099, 8613, 79143, 9537, 84293"
"wt",22,"TRUE",3026,132,66,2,-0.385238362618026,-1.80359418012686,1.03311745489081,0.694674012855831,1.38934802571166,0.792072516733927,0.792072516733927,0.444059319193055,0.792072516733927,"25921, 92521"
"wt",23,"TRUE",3026,132,23,2,0.744202351360229,-0.716831954001326,2.20523665672179,1.99341238471673,11.4404536862004,0.265363871428701,0.530727742857402,0.923984649942351,0.923984649942351,"3831, 4978"
"wt",23,"FALSE",3026,2894,23,21,-0.744202351360229,-2.20523665672179,0.716831954001326,0.954688861512575,120.124763705104,0.923984649942351,0.923984649942351,0.265363871428701,0.530727742857402,"22883, 4685, 4099, 5621, 8404, 334, 10469, 6261, 4580, 9696, 23162, 9748, 25830, 5524, 64837, 321, 6154, 471, 8745, 85300, 92675"
"wt",24,"FALSE",3026,2894,16,16,Inf,NA,Inf,1.04561161022806,189.125,0.488973528330942,0.977947056661884,1,1,"5869, 5868, 57658, 57143, 79735, 10640, 1000, 2898, 25777, 1622, 53916, 326624, 5878, 8508, 9265, 7879"
"wt",25,"TRUE",3026,132,91,4,0.00822755490757225,-1.00958254545138,1.02603765526652,1.00765900765901,1.46165921990098,0.567681728030181,0.635184728269819,0.635184728269819,0.635184728269819,"3329, 3336, 23438, 4695"
"wt",25,"FALSE",3026,2894,91,87,-0.00822755490757222,-1.02603765526652,1.00958254545138,0.999650660327924,31.7910880328463,0.635184728269819,0.635184728269819,0.56768172803018,0.635184728269819,"3028, 23263, 506, 64965, 4698, 3420, 26275, 1737, 515, 3033, 10061, 8050, 3032, 3301, 3155, 5162, 27068, 3954, 23107, 498, 522, 4722, 64978, 10455, 1738, 124995, 5163, 51067, 10965, 3030, 10476, 4701, 1431, 8803, 4723, 6389, 2109, 6742, 6390, 23597, 2746, 4725, 4720, 4726, 4729, 4719, 6472, 4704, 64756, 25902, 641371, 29920, 28976, 29078, 28957, 84263, 56945, 51649, 205, 10449, 23395, 117145, 326625, 4724, 374291, 4942, 4200, 36, 51559, 50808, 51116, 5106, 8802, 4707, 9054, 5165, 617, 54938, 87178, 65008, 4705, 9581, 760, 7818, 92259, 79896, 55967"
"wt",26,"FALSE",3026,2894,22,22,Inf,NA,Inf,1.04561161022806,137.545454545455,0.37353536395196,0.747070727903921,1,1,"10287, 2773, 2771, 60626, 6002, 479, 2776, 10636, 26575, 2770, 440193, 57532, 25824, 23349, 7514, 2775, 1901, 6000, 5538, 5905, 7922, 85397"
"wt",33,"TRUE",3026,132,13,1,0.606135803570315,-1.44139722116775,2.65366882830838,1.76340326340326,17.905325443787,0.440663974553568,0.881327949107136,0.892375796322933,0.892375796322933,"6801"
"wt",33,"FALSE",3026,2894,13,12,-0.606135803570316,-2.65366882830838,1.44139722116775,0.965179947902823,214.863905325444,0.892375796322933,0.892375796322933,0.440663974553568,0.881327949107136,"29888, 26960, 6396, 22872, 55917, 60484, 29966, 8428, 79948, 9069, 85369, 83992"
"wt",41,"TRUE",3026,132,8,1,1.14686570740647,-0.955764989006599,3.24949640381954,2.8655303030303,47.28125,0.300394491774691,0.600788983549382,0.955505548643018,0.955505548643018,"5119"
"wt",41,"FALSE",3026,2894,8,7,-1.14686570740647,-3.24949640381954,0.955764989006599,0.914910158949551,330.96875,0.955505548643018,0.955505548643018,0.300394491774691,0.600788983549382,"128866, 23534, 27183, 57132, 27243, 51534, 79643"
"wt",43,"FALSE",3026,2894,32,32,Inf,NA,Inf,1.04561161022806,94.5625,0.238164561584559,0.476329123169119,1,1,"394, 55229, 3009, 10788, 440279, 22884, 3024, 3005, 3006, 3008, 3007, 11076, 6329, 64324, 22865, 50809, 85235, 6181, 4744, 8682, 483, 6888, 3305, 752, 51196, 8506, 79747, 387597, 84364, 3632, 5980, 3908"
"wt",50,"TRUE",3026,132,38,2,0.199971150138066,-1.23474346855614,1.63468576883227,1.20653907496013,4.19113573407202,0.499373686409029,0.771091734907805,0.771091734907805,0.771091734907805,"2107, 9628"
"wt",50,"FALSE",3026,2894,38,36,-0.199971150138066,-1.63468576883227,1.23474346855614,0.990579420216055,75.4404432132964,0.771091734907805,0.771091734907805,0.499373686409029,0.771091734907805,"26052, 4291, 27101, 2783, 5708, 10382, 5955, 2901, 10681, 5704, 5700, 5701, 10049, 10963, 5204, 2870, 156, 1181, 9532, 8079, 51495, 5709, 80755, 2781, 3300, 2774, 1384, 2782, 7260, 4128, 4129, 7266, 81027, 8787, 5711, 6620"
"wt",52,"FALSE",3026,2894,17,17,Inf,NA,Inf,1.04561161022806,178,0.467530170942342,0.935060341884685,1,1,"22948, 59, 10575, 57805, 5519, 7283, 10694, 10576, 47, 51400, 5520, 55844, 5522, 10693, 6950, 908, 9498"
"wt",53,"TRUE",3026,132,4,1,1.99554813014708,-0.274427054239817,4.26552331453399,5.73106060606061,189.125,0.16347465439738,0.32694930879476,0.989304793018111,0.989304793018111,"23046"
"wt",53,"FALSE",3026,2894,4,3,-1.99554813014708,-4.26552331453399,0.274427054239817,0.784208707671044,567.375,0.989304793018111,0.989304793018111,0.16347465439738,0.326949308794759,"29062, 10726, 10391"
"wt",54,"TRUE",3026,132,4,1,1.99554813014708,-0.274427054239817,4.26552331453399,5.73106060606061,189.125,0.16347465439738,0.32694930879476,0.989304793018111,0.989304793018111,"488"
"wt",54,"FALSE",3026,2894,4,3,-1.99554813014708,-4.26552331453399,0.274427054239817,0.784208707671044,567.375,0.989304793018111,0.989304793018111,0.16347465439738,0.326949308794759,"22885, 8671, 54873"
"wt",55,"TRUE",3026,132,13,1,0.606135803570315,-1.44139722116775,2.65366882830838,1.76340326340326,17.905325443787,0.440663974553568,0.881327949107136,0.892375796322933,0.892375796322933,"51678"
"wt",55,"FALSE",3026,2894,13,12,-0.606135803570316,-2.65366882830838,1.44139722116775,0.965179947902823,214.863905325444,0.892375796322933,0.892375796322933,0.440663974553568,0.881327949107136,"3761, 4356, 4190, 11031, 165215, 4355, 143098, 55327, 64130, 5073, 7064, 8825"
"wt",56,"TRUE",3026,132,10,1,0.894858278404829,-1.17856912866955,2.96828568547921,2.29242424242424,30.26,0.360263958389775,0.720527916779551,0.932440227026341,0.932440227026341,"57670"
"wt",56,"FALSE",3026,2894,10,9,-0.894858278404829,-2.96828568547921,1.17856912866955,0.941050449205252,272.34,0.932440227026341,0.932440227026341,0.360263958389775,0.720527916779551,"4645, 9230, 10938, 30845, 10612, 22841, 51479, 5593, 93145"
"wt",63,"TRUE",3026,132,4,1,1.99554813014708,-0.274427054239817,4.26552331453399,5.73106060606061,189.125,0.16347465439738,0.32694930879476,0.989304793018111,0.989304793018111,"577"
