"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",1,"FALSE",3026,2894,242,236,0.623025003475842,-0.206721234161426,1.45277124111311,1.01968735542902,12.1941124240148,0.0847084241445451,0.16941684828909,0.960722297165936,0.960722297165936,"2060, 58513, 10133, 23163, 57403, 10043, 3646, 1642, 26994, 5869, 5868, 7334, 7316, 7251, 164, 29924, 161, 1213, 3064, 10980, 1174, 10987, 163, 1173, 6453, 133957, 146691, 10755, 81631, 7336, 54874, 5498, 3092, 7314, 51168, 52, 4646, 5660, 2936, 10994, 2901, 3991, 55968, 23435, 23761, 79735, 54505, 2873, 55229, 7317, 26060, 55198, 26276, 7360, 8027, 6921, 6513, 4624, 7461, 7415, 7337, 1155, 7874, 23072, 6923, 23365, 8454, 79837, 9040, 3636, 8065, 5213, 23542, 23376, 7321, 22954, 2224, 27034, 51386, 6201, 55611, 57169, 6218, 55823, 196403, 23321, 5710, 114793, 25930, 29, 162, 25932, 2548, 5211, 25777, 6232, 9958, 8237, 301, 1397, 1622, 1211, 79567, 23224, 51440, 5153, 8301, 178, 23111, 23348, 5783, 91010, 714, 55832, 27072, 26286, 3094, 1974, 8826, 64601, 57617, 55748, 54726, 23201, 55698, 22931, 51571, 191, 84959, 55521, 481, 29978, 10612, 8453, 55040, 54472, 55680, 114900, 26063, 51138, 361, 114876, 9026, 2235, 25977, 1175, 2197, 3015, 221061, 25989, 84251, 23, 51065, 292, 6138, 90678, 8411, 326624, 8451, 7335, 9318, 3268, 51028, 85365, 23061, 55236, 5878, 22930, 2900, 9097, 7345, 80128, 80142, 1938, 161725, 9978, 23255, 8682, 483, 1212, 132864, 6888, 6233, 30, 23074, 23355, 2767, 221092, 23071, 23576, 57026, 231, 57619, 713, 8533, 8078, 8887, 7162, 79641, 8975, 9620, 8508, 63894, 79699, 2794, 8663, 80700, 8455, 93664, 6169, 80150, 48, 487, 8799, 9352, 65082, 8239, 51493, 9455, 9373, 51144, 84502, 92255, 83449, 7879, 57447, 9267, 154810, 80124, 9927, 201475, 79870, 482, 8209, 54954, 9380"
"sgG1",1,"TRUE",3026,132,242,6,-0.623025003475842,-1.45277124111311,0.206721234161426,0.568369646882044,0.310019807390206,0.960722297165936,0.960722297165936,0.0847084241445451,0.16941684828909,"1996, 7322, 22905, 8452, 64219, 381"
"sgG1",3,"FALSE",3026,2894,333,323,0.427038067695978,-0.227970502959269,1.08204663835123,1.01421186217316,8.81420158897636,0.123230414779806,0.246460829559611,0.929758473282727,0.929758473282727,"26986, 5094, 10605, 1975, 1981, 3146, 3276, 5093, 2547, 3842, 3178, 1459, 1457, 23193, 4670, 7916, 708, 7919, 6210, 10189, 1994, 3184, 1937, 1627, 4297, 11059, 55729, 1009, 23420, 3315, 71, 10142, 70, 9584, 1434, 3190, 4904, 10657, 1933, 1936, 6176, 11051, 10236, 11100, 26135, 3921, 6230, 6421, 546, 2521, 22927, 5216, 4841, 10155, 22985, 55207, 826, 25874, 4733, 4673, 79885, 4731, 6284, 10419, 6601, 23140, 6204, 5478, 51660, 10949, 4857, 9796, 3191, 10156, 4869, 23265, 386618, 1073, 60, 3183, 11052, 2130, 158471, 11034, 56341, 26036, 27316, 10016, 5725, 9513, 1973, 10432, 10659, 7112, 54880, 7178, 7158, 10492, 51637, 1965, 2314, 8661, 5052, 6597, 3181, 23077, 3476, 23020, 1655, 3182, 6159, 6224, 63893, 55740, 10243, 5591, 6146, 23229, 5339, 3069, 10486, 1982, 23191, 2332, 26999, 6426, 56252, 23208, 4691, 2617, 4008, 26229, 55161, 27339, 9667, 55753, 7295, 5192, 10439, 221184, 58525, 7267, 2556, 1108, 10250, 10521, 10923, 11168, 11333, 57448, 5962, 23122, 57689, 3188, 6428, 10594, 1660, 9444, 6434, 2036, 51645, 10767, 10369, 55054, 3185, 23527, 27247, 26130, 3192, 116988, 10376, 23380, 134492, 4204, 23549, 55697, 10290, 25940, 553115, 7414, 9782, 220988, 5814, 3187, 25999, 7458, 131034, 5610, 8087, 3608, 93974, 55506, 8341, 1665, 57019, 6231, 5007, 115207, 6418, 10487, 55269, 23417, 6147, 203, 30849, 6217, 23406, 6209, 6193, 57136, 2805, 6128, 345651, 6188, 6223, 7417, 25782, 6741, 51755, 1653, 4926, 11313, 5858, 6949, 10514, 6238, 115827, 54832, 23335, 55799, 10296, 125113, 2180, 6181, 4999, 51366, 3832, 3609, 6134, 1993, 9343, 5430, 113246, 7520, 261726, 5813, 8450, 57221, 3948, 23215, 5719, 57084, 64848, 9733, 57520, 81846, 23385, 311, 5250, 6599, 6634, 494115, 53981, 6175, 51663, 24137, 9898, 9320, 9774, 9446, 9551, 6227, 6234, 4817, 55324, 25836, 308, 79187, 57662, 84628, 9208, 8570, 57468, 5230, 6208, 7167, 23446, 23367, 92140, 9967, 6222, 9987, 79969, 80028, 53918, 6897, 84457, 339122, 8539, 349667, 84790, 84532, 63875, 9555, 4076, 6206, 7419, 6738, 57537, 8504, 343990, 63929, 489, 90957, 28316, 718, 8904, 57605, 833, 64210, 92675, 8562, 6632"
"sgG1",3,"TRUE",3026,132,333,10,-0.427038067695978,-1.08204663835123,0.227970502959269,0.688415688415688,0.272885498110723,0.929758473282727,0.929758473282727,0.123230414779806,0.246460829559611,"58155, 6137, 6733, 22891, 23451, 27044, 51474, 29789, 9651, 64478"
"sgG1",4,"FALSE",3026,2894,311,299,0.141686870784743,-0.463685091365998,0.747058832935484,1.00526646771122,9.35447317542209,0.389860222135961,0.719861298154599,0.719861298154599,0.719861298154599,"5195, 3028, 225, 5825, 210, 10935, 2108, 10989, 1891, 2194, 34, 10469, 6867, 506, 4580, 5164, 5924, 5576, 1743, 509, 2819, 6182, 65080, 213, 217, 4700, 1345, 55512, 5481, 6165, 10072, 4709, 8894, 3735, 3757, 4191, 64965, 10916, 6194, 4698, 4832, 2752, 216, 5831, 3420, 5160, 9131, 26519, 1968, 10059, 23230, 26275, 1737, 515, 51079, 3843, 23301, 4513, 10452, 6342, 7385, 3295, 3419, 5589, 23521, 27161, 54413, 847, 37, 2710, 3033, 9961, 10247, 10970, 11273, 23530, 8050, 51719, 3032, 3301, 3155, 10939, 5162, 10528, 2744, 8659, 9601, 27068, 10294, 2021, 23770, 55466, 10367, 10005, 3954, 127829, 1327, 539, 5830, 23107, 54927, 25813, 498, 79763, 10651, 522, 513, 4259, 11022, 10102, 4722, 1329, 5577, 378, 4336, 54940, 64978, 10455, 7019, 124995, 3098, 7453, 5163, 51067, 3099, 4907, 5214, 10965, 2987, 5332, 151056, 5718, 3030, 219, 10476, 10525, 4701, 28512, 1431, 6129, 23284, 23408, 2802, 8803, 2266, 4967, 4723, 6132, 114294, 253559, 6389, 6576, 55074, 114789, 4430, 5019, 8761, 10128, 4976, 2109, 1678, 5306, 6742, 6390, 224, 38, 55201, 23597, 10632, 2110, 2746, 10409, 4697, 23256, 6229, 8165, 4728, 4725, 4720, 4726, 8604, 7388, 1340, 4729, 4719, 7384, 6472, 4702, 514, 4704, 83858, 64756, 25902, 139322, 641371, 89941, 29920, 10730, 28976, 56993, 55699, 29078, 10165, 28957, 26517, 64423, 23078, 8443, 51, 84263, 84129, 83752, 284273, 10901, 50640, 56945, 3029, 51649, 6185, 22906, 6161, 5981, 6168, 6173, 253943, 205, 1632, 10449, 23395, 117145, 326625, 4724, 374291, 4942, 4200, 36, 51218, 51559, 50, 29088, 50808, 51116, 9804, 1200, 5106, 54996, 84886, 94081, 7386, 9377, 7416, 345778, 84303, 55308, 26520, 55848, 51651, 223, 8802, 9868, 9590, 4707, 9054, 55915, 4540, 8526, 5165, 54704, 617, 81533, 54938, 87178, 6228, 65008, 8671, 80222, 10814, 9296, 54873, 16, 4648, 83394, 9652, 4705, 339829, 85476, 9581, 8813, 760, 810, 57037, 8540, 7818, 92259, 79896, 55967, 7923, 8801, 1347"
"sgG1",4,"TRUE",3026,132,311,12,-0.141686870784743,-0.747058832935484,0.463685091365998,0.884536685179772,0.375430361555402,0.719861298154599,0.719861298154599,0.389860222135961,0.719861298154599,"25791, 22978, 3329, 55157, 2053, 488, 55735, 63826, 3336, 23438, 4695, 9842"
"sgG1",5,"TRUE",3026,132,324,18,0.28922886317008,-0.221808420882879,0.800266147223038,1.27356902356902,0.518861454046639,0.165368941998884,0.330737883997768,0.892747843729601,0.892747843729601,"41, 57670, 1838, 23368, 5142, 25843, 26505, 22866, 10529, 26051, 6687, 57795, 80212, 27132, 783, 2913, 6801, 9892"
"sgG1",5,"FALSE",3026,2894,324,306,-0.28922886317008,-0.800266147223038,0.221808420882879,0.987522076326499,8.82064471879287,0.892747843729601,0.892747843729601,0.165368941998884,0.330737883997768,"1487, 2274, 3798, 3799, 5310, 1674, 7249, 2891, 2892, 3251, 2495, 2280, 5799, 5859, 529, 6499, 5493, 7431, 9146, 9135, 28964, 1400, 114928, 4747, 5764, 9463, 1464, 3915, 51631, 2801, 81876, 22938, 1080, 5802, 6774, 3848, 9815, 5170, 5575, 1471, 226, 88, 10399, 10606, 5717, 293, 54622, 9001, 55755, 4831, 3728, 1008, 6133, 1523, 5601, 23039, 11021, 29888, 26960, 11170, 5867, 8907, 3983, 60491, 10152, 4591, 57144, 26003, 1731, 149371, 2670, 3853, 56243, 57596, 5932, 5300, 51160, 6717, 8615, 56850, 80725, 2917, 2893, 8497, 8541, 80852, 26278, 54550, 5525, 5518, 7248, 4716, 5066, 10021, 6396, 2664, 1892, 23281, 84445, 5571, 7159, 11140, 140710, 1832, 27445, 6293, 5585, 3417, 1641, 90423, 25959, 12, 10810, 1488, 4001, 5562, 5629, 7247, 2898, 11224, 5565, 6203, 6648, 11151, 23637, 23644, 56904, 5818, 127281, 53358, 5630, 5500, 154796, 2027, 81892, 6386, 10890, 2665, 1656, 115704, 23012, 1846, 9459, 3927, 23001, 25830, 23339, 5317, 152789, 54828, 1428, 7280, 57532, 3708, 115948, 3281, 55964, 8664, 5563, 3856, 7525, 3860, 6050, 5702, 358, 3849, 200081, 5706, 5129, 2039, 79959, 148281, 338785, 23254, 51382, 9454, 133746, 64419, 2800, 116442, 23503, 51760, 55917, 9100, 7168, 4282, 3615, 271, 7170, 9852, 26086, 9832, 8030, 115817, 89, 340527, 148252, 11178, 55346, 3868, 53916, 388336, 8618, 23294, 5705, 4741, 84823, 767, 4706, 784, 2239, 3852, 401647, 197322, 3241, 375567, 3861, 79711, 60484, 1159, 3208, 22885, 548596, 154043, 7171, 1984, 144100, 64168, 23426, 29966, 23177, 5524, 55075, 57530, 221424, 230, 25852, 3712, 534, 26515, 26027, 83473, 782, 5654, 10763, 6125, 51555, 26059, 22843, 55605, 2897, 10587, 549, 10499, 8502, 823, 284217, 8777, 10953, 3746, 22902, 7871, 257160, 8428, 8500, 8499, 8495, 3872, 57513, 7750, 64753, 9612, 116443, 23500, 9853, 8898, 7381, 9550, 9706, 785, 8895, 7511, 874, 9069, 22911, 8997, 8662, 8601, 85369, 83992, 4619, 388695, 50804, 9908, 8785, 83452, 9775, 9861, 83988, 80820, 284439, 64599, 5313, 60684, 57464, 3858"
"sgG1",10,"TRUE",3026,132,426,19,0.0270704188149095,-0.470090950154926,0.524231787784745,1.02244273723147,0.316813242522427,0.497219688779166,0.602950536493813,0.602950536493813,0.602950536493813,"4905, 4140, 3163, 57502, 10381, 2823, 11311, 10100, 1500, 493856, 51075, 51308, 403, 25921, 7812, 9779, 94097, 9556, 92521"
"sgG1",10,"FALSE",3026,2894,426,407,-0.0270704188149095,-0.524231787784745,0.470090950154926,0.998976350616947,6.7864731424541,0.602950536493813,0.602950536493813,0.497219688779166,0.602950536493813,"6548, 3688, 6616, 3265, 5193, 2475, 5898, 5573, 6810, 8773, 55824, 10550, 7905, 954, 6804, 5362, 221981, 4684, 3897, 10228, 375, 2010, 4478, 5097, 23705, 5861, 6558, 23647, 682, 27131, 961, 527, 10163, 55845, 63916, 2037, 6184, 11316, 4354, 2804, 10397, 55004, 7542, 3703, 2286, 4893, 1314, 112476, 58477, 1952, 10490, 57003, 6734, 26100, 2170, 6195, 10313, 10328, 23157, 1315, 57142, 140885, 23204, 8829, 9253, 7163, 7165, 59338, 114569, 5413, 23176, 2803, 58533, 11315, 6708, 6709, 6857, 3845, 25875, 9648, 5870, 8675, 10801, 346288, 55752, 10211, 3956, 50488, 6786, 57524, 54708, 219771, 51466, 10314, 11230, 1267, 382, 10154, 23580, 23236, 54477, 22874, 6711, 55177, 10105, 3996, 254122, 5354, 4000, 535, 6155, 22908, 30844, 30846, 55738, 56681, 84867, 146223, 338, 5447, 2040, 6844, 1465, 23646, 10423, 118, 22820, 10857, 5297, 989, 51735, 10979, 55243, 9493, 10768, 10113, 6642, 120, 115, 286, 10938, 821, 57521, 11188, 51062, 26958, 112755, 23673, 10565, 116841, 214, 57488, 6710, 10507, 10818, 22824, 6643, 3482, 6814, 10652, 151011, 6252, 6843, 23786, 284069, 4735, 63908, 57698, 5860, 528, 4144, 4815, 30845, 2686, 7187, 23780, 5414, 56947, 56895, 347, 145567, 56997, 23657, 23052, 149111, 9238, 2572, 57826, 93380, 219738, 57709, 53826, 4012, 157378, 10424, 59353, 286205, 127833, 1727, 255057, 9283, 192683, 1312, 11112, 26207, 10804, 23788, 2912, 51170, 51286, 5780, 51706, 56894, 144402, 9341, 2824, 51090, 57460, 54332, 5333, 7920, 125988, 6855, 10493, 80221, 7781, 2817, 57553, 9218, 8815, 9448, 6647, 55847, 402, 5923, 9368, 10815, 56288, 51393, 3269, 6507, 80331, 23197, 6861, 6529, 140679, 54893, 6305, 114882, 55379, 10952, 5064, 112, 9554, 51097, 201595, 56666, 2319, 23187, 134957, 6768, 1769, 23041, 23416, 6143, 132001, 2181, 6566, 55907, 6520, 10497, 10752, 6712, 5364, 400, 9342, 377, 975, 10067, 4756, 6196, 1456, 9143, 9522, 10159, 57648, 51479, 54566, 9732, 116987, 11343, 23362, 11336, 23167, 490, 54867, 79073, 84448, 65108, 119, 23603, 5872, 5361, 255252, 27020, 26000, 10160, 29091, 219287, 139065, 29801, 57216, 57620, 51234, 23065, 65992, 80279, 23344, 6745, 80777, 9217, 91452, 2182, 26090, 4763, 285172, 22979, 23007, 26050, 26608, 56926, 10554, 26953, 56776, 8417, 8723, 9043, 7018, 57498, 51196, 4694, 6515, 81618, 9694, 8775, 5711, 9495, 57584, 5911, 90523, 8760, 8407, 64121, 9789, 738, 51025, 9515, 64083, 80856, 372, 7447, 9854, 9028, 9524, 8834, 57130, 950, 9071, 9145, 92399, 64748, 254263, 8879, 91663, 747, 91137, 9917, 6102, 83660, 9497, 8776, 493, 55176, 54499, 9066, 729993, 84162, 8140, 9445, 9276, 9462, 57446, 6509, 5099, 57465, 57614, 55691, 8613, 79143, 57512, 91683, 6836, 9537, 84293, 56255, 81855, 56907"
"sgG1",11,"TRUE",3026,132,26,2,0.609626208510084,-0.843562001076961,2.06281441809713,1.76340326340326,8.95266272189349,0.314655731901138,0.629311463802276,0.898327786133928,0.898327786133928,"3831, 56144"
"sgG1",11,"FALSE",3026,2894,26,24,-0.609626208510084,-2.06281441809713,0.843562001076961,0.965179947902823,107.431952662722,0.898327786133928,0.898327786133928,0.314655731901138,0.629311463802277,"3612, 22883, 9696, 1915, 2597, 2079, 306, 6279, 7114, 23474, 6285, 9748, 6280, 2745, 51606, 64837, 6521, 249, 84966, 85300, 2806, 9751, 6508, 4712"
"sgG1",12,"TRUE",3026,132,3,1,2.40135907951756,-0.00551722493182361,4.80823538396694,7.64141414141414,336.222222222222,0.125279792543507,0.250559585087014,0.994495173622735,0.994495173622735,"23196"
"sgG1",12,"FALSE",3026,2894,3,2,-2.40135907951756,-4.80823538396694,0.00551722493182361,0.697074406818705,672.444444444444,0.994495173622735,0.994495173622735,0.125279792543507,0.250559585087014,"6747, 2899"
"sgG1",13,"TRUE",3026,132,77,6,0.638353113488751,-0.213834318728971,1.49054054570647,1.78630460448642,3.06223646483387,0.117047446709662,0.234094893419325,0.951397983549725,0.951397983549725,"392, 5792, 9093, 3313, 8448, 9912"
"sgG1",13,"FALSE",3026,2894,77,71,-0.638353113488751,-1.49054054570647,0.213834318728971,0.964135380859638,36.2364648338674,0.951397983549725,0.951397983549725,0.117047446709662,0.234094893419325,"1613, 387, 23263, 998, 5881, 5879, 8476, 10627, 8575, 396, 4649, 5704, 5372, 389, 6093, 1729, 55770, 10048, 115703, 9475, 116986, 388, 9578, 8924, 5910, 9349, 3895, 57514, 1620, 10131, 10383, 3939, 4659, 11344, 23002, 103910, 26012, 3945, 5912, 146395, 51560, 54769, 5338, 55275, 57580, 27145, 2909, 2918, 23164, 55619, 5880, 11113, 81624, 23092, 4983, 391, 131118, 873, 4660, 23209, 3305, 54443, 2914, 7857, 6391, 56925, 54994, 55610, 460, 793, 8913"
"sgG1",14,"FALSE",3026,2894,53,52,0.874177733125533,-1.11231511560424,2.86067058185531,1.02588308928036,56.0170879316483,0.318803335031198,0.637606670062397,0.907904139239818,0.907904139239818,"2783, 10287, 2773, 2771, 60626, 2788, 10681, 29062, 6002, 10726, 5204, 7102, 479, 2776, 10636, 26575, 2770, 2778, 108, 25814, 10395, 2782, 10391, 2785, 11332, 64744, 23349, 114134, 480, 60682, 7514, 2775, 1268, 111, 1901, 2784, 2786, 54331, 5662, 6000, 5538, 5905, 55970, 7922, 7111, 7464, 59345, 1762, 124997, 85397, 80232, 22821"
