"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",10,"FALSE",3026,2894,109,102,-0.427137062351004,-1.21363021319857,0.359356088496561,0.978462240763871,25.978621328171,0.899584537311146,0.899584537311146,0.195677496638657,0.391354993277314,"6455, 1759, 1793, 8470, 2885, 29993, 6456, 8491, 30011, 51517, 10015, 55824, 50618, 10006, 6457, 22839, 4130, 50807, 10188, 1009, 9644, 2534, 5881, 5747, 5781, 51429, 10657, 10236, 10570, 3857, 26960, 1952, 2947, 10152, 1398, 8440, 25758, 2023, 10659, 5062, 3055, 4067, 10580, 6714, 25875, 5588, 5335, 27, 1795, 357, 610, 57148, 6654, 445815, 23114, 10021, 2550, 3636, 2098, 3778, 1399, 57030, 26230, 8482, 9743, 8976, 147179, 4509, 65059, 7525, 8522, 2949, 2946, 56666, 55619, 6134, 3706, 4836, 221092, 54915, 8867, 8754, 9793, 8853, 9901, 8506, 18, 29934, 9054, 51762, 9185, 6506, 5445, 8936, 84457, 51493, 84940, 8667, 3635, 780776, 79585, 80347"
"spectral",11,"TRUE",3026,132,91,8,0.781614939184733,0.034064530447753,1.52916534792171,2.01531801531802,2.92331843980196,0.0428613709677976,0.0857227419355952,0.983647737211445,0.983647737211445,"9228, 2903, 85358, 8525, 60412, 8120, 9758, 9892"
"spectral",11,"FALSE",3026,2894,91,83,-0.781614939184733,-1.52916534792171,-0.034064530447753,0.953689710427789,30.3294288129453,0.983647737211445,0.983647737211445,0.0428613709677976,0.0857227419355952,"3739, 6645, 4842, 9863, 1742, 2066, 1740, 1741, 6640, 3736, 259217, 260425, 26037, 23025, 58512, 1739, 10458, 2904, 22871, 2905, 2906, 5791, 5803, 9844, 63916, 23136, 23266, 50944, 22941, 23095, 9699, 2895, 2894, 2902, 2043, 9378, 575, 9456, 869, 57555, 22859, 116984, 129807, 1002, 1501, 23109, 9229, 116835, 81832, 2977, 6641, 6792, 23024, 9732, 80005, 6599, 9762, 4897, 8898, 3738, 9620, 9223, 9900, 84628, 576, 57497, 8938, 23096, 55966, 5067, 5128, 80059, 642968, 84435, 8831, 85461, 81609, 80728, 282973, 93377, 392862, 3751, 26045"
"spectral",12,"FALSE",3026,2894,85,82,0.22626811002726,-0.939291027843848,1.39182724789837,1.00870767104354,34.3435294117647,0.48720122838232,0.726360119523127,0.726360119523127,0.726360119523127,"673, 1756, 22808, 8844, 7249, 53616, 7534, 7529, 7532, 10971, 3984, 5894, 5058, 23193, 4216, 4217, 2810, 4301, 369, 22800, 9990, 9943, 9588, 961, 2037, 2950, 613, 2286, 3757, 23162, 3991, 6002, 445, 5566, 1386, 9266, 160622, 2915, 1155, 55704, 5605, 5590, 4155, 2571, 5599, 2017, 5290, 5581, 5602, 3097, 23108, 11346, 5609, 27347, 11033, 5909, 440193, 153090, 5906, 5604, 2944, 340527, 23294, 9255, 11069, 5338, 65268, 6854, 5880, 9610, 6416, 5813, 92609, 84630, 9211, 8533, 9265, 5911, 7111, 889, 84446, 440073"
"spectral",12,"TRUE",3026,132,85,3,-0.22626811002726,-1.39182724789837,0.939291027843847,0.809090909090909,1.25647058823529,0.726360119523127,0.726360119523127,0.48720122838232,0.726360119523127,"7531, 41, 2911"
"spectral",13,"FALSE",3026,2894,20,20,Inf,NA,Inf,1.04561161022806,151.3,0.408641798638171,0.817283597276342,1,1,"2274, 22895, 9379, 9369, 3761, 4356, 4190, 56243, 57524, 22919, 3417, 11221, 165215, 10297, 8573, 4355, 23066, 64130, 55970, 8825"
"spectral",15,"FALSE",3026,2894,67,65,0.401095968489707,-1.01693444139529,1.81912637837471,1.01439932335558,43.8159946535977,0.433688664236803,0.799019014609949,0.799019014609949,0.799019014609949,"351, 322, 7533, 1072, 4783, 2934, 1956, 4035, 1804, 4685, 4340, 5621, 8404, 334, 4915, 408, 2273, 4043, 6853, 55333, 9479, 23396, 1509, 22999, 2242, 5864, 150209, 382, 774, 23504, 10810, 5516, 7094, 9493, 2778, 108, 55361, 56899, 8650, 30968, 321, 2805, 1268, 5144, 377, 116987, 6154, 471, 10396, 8745, 966, 9043, 9590, 3043, 7786, 9659, 83442, 6900, 7167, 2184, 85440, 57528, 55754, 57537, 8774"
"spectral",15,"TRUE",3026,132,67,2,-0.401095968489707,-1.81912637837471,1.01693444139529,0.684305744007237,1.34818445087993,0.799019014609949,0.799019014609949,0.433688664236802,0.799019014609949,"6622, 4978"
"spectral",16,"TRUE",3026,132,168,9,0.230022734599652,-0.465421424198119,0.925466893397423,1.22808441558442,0.964923469387755,0.309658881482653,0.619317762965305,0.805386822744744,0.805386822744744,"3163, 2823, 8448, 493856, 51075, 51308, 577, 94097, 9556"
"spectral",16,"FALSE",3026,2894,168,159,-0.230022734599652,-0.925466893397423,0.465421424198119,0.989596702537269,17.046981292517,0.805386822744744,0.805386822744744,0.309658881482653,0.619317762965305,"6616, 5193, 6810, 8773, 10550, 7905, 954, 6804, 221981, 10228, 5869, 5868, 2010, 23647, 7542, 112476, 10490, 26100, 2170, 10313, 26276, 57142, 23204, 7163, 7165, 114569, 23633, 7112, 6857, 8675, 2224, 54708, 11230, 254122, 4000, 12, 4001, 22908, 26229, 56681, 84867, 146223, 2040, 25777, 5192, 6844, 10439, 57689, 6642, 56886, 112755, 23673, 116841, 22824, 6643, 6814, 6843, 358, 63908, 57698, 4815, 30845, 2686, 23780, 56997, 149111, 9238, 2572, 93380, 219738, 57709, 4012, 157378, 444, 59353, 1727, 9283, 192683, 1312, 11112, 26207, 10804, 23788, 2912, 51170, 5780, 56894, 9341, 2824, 133121, 57460, 7920, 125988, 6855, 80221, 7019, 7781, 2817, 8815, 10815, 6521, 3269, 80331, 5718, 6529, 160, 140679, 55379, 7284, 8803, 9554, 134957, 23416, 10497, 9342, 975, 326624, 131118, 2900, 9143, 9522, 51479, 11343, 79073, 23074, 23355, 80777, 8417, 8723, 63894, 8775, 8760, 8407, 5905, 51025, 9515, 64083, 50804, 80222, 9854, 9524, 8834, 950, 9071, 9145, 92399, 64748, 254263, 8879, 91663, 747, 91137, 80333, 9917, 55326, 6263, 9927, 91683, 81855"
"spectral",18,"FALSE",3026,2894,224,217,0.369848898267095,-0.403889471616073,1.14358726815026,1.01293624740843,13.0867745535714,0.22538455607066,0.450769112141321,0.870252476241126,0.870252476241126,"6548, 3688, 3265, 2475, 5898, 3936, 3500, 4684, 4099, 375, 4478, 5097, 23705, 5861, 6558, 682, 27131, 10163, 55845, 6184, 8476, 4354, 10397, 55004, 3703, 4893, 11031, 5127, 6734, 6195, 5372, 140885, 57120, 9253, 59338, 55914, 2697, 58533, 11315, 3845, 5218, 7248, 9648, 5870, 9475, 10211, 50488, 219771, 6009, 1267, 10154, 4082, 2870, 23580, 9578, 23236, 10105, 3996, 1000, 30844, 30846, 5447, 5818, 4659, 23646, 1455, 118, 5297, 23348, 51735, 10979, 55243, 23011, 10768, 2036, 10113, 120, 10938, 57521, 51062, 57488, 10652, 116442, 5860, 421, 145567, 23657, 57826, 255057, 51706, 144402, 144100, 55075, 5333, 10493, 57553, 9448, 6647, 55847, 402, 5923, 56288, 51393, 6507, 23197, 2918, 6861, 54893, 6305, 5064, 112, 10788, 201595, 2319, 23187, 22865, 6768, 1769, 6566, 6520, 10752, 6712, 2035, 8502, 10067, 4756, 6196, 1456, 3502, 57648, 54566, 23167, 57513, 490, 54867, 4660, 65108, 119, 23603, 5872, 5361, 255252, 27020, 26000, 10160, 29091, 219287, 139065, 29801, 199731, 57216, 84263, 57609, 6745, 2182, 26090, 4763, 285172, 22979, 23007, 26050, 26608, 10554, 26953, 55604, 3514, 57863, 56776, 9853, 57498, 55324, 51196, 6515, 81618, 5711, 55690, 57584, 64121, 9789, 738, 8799, 65082, 83733, 80856, 91833, 57130, 6102, 55607, 83660, 9497, 8776, 493, 54499, 9498, 9761, 9066, 343990, 84162, 8140, 9445, 6620, 5243, 9462, 57446, 6509, 5099, 57465, 57614, 55691, 8613, 79143, 57512, 6836, 9537, 84293, 56255, 56907"
"spectral",18,"TRUE",3026,132,224,7,-0.369848898267095,-1.14358726815026,0.403889471616073,0.716382575757576,0.422154017857143,0.870252476241126,0.870252476241126,0.22538455607066,0.450769112141321,"57502, 10381, 11311, 1500, 25921, 7812, 92521"
"spectral",19,"TRUE",3026,132,16,1,0.381950766308814,-1.64988736939786,2.41378890201549,1.43276515151515,11.8203125,0.511026471669058,0.847678666168715,0.847678666168715,0.847678666168715,"403"
"spectral",19,"FALSE",3026,2894,16,15,-0.381950766308814,-2.41378890201549,1.64988736939786,0.980260884588804,177.3046875,0.847678666168715,0.847678666168715,0.511026471669058,0.847678666168715,"2891, 2892, 1464, 2804, 80725, 2893, 8497, 80852, 2803, 10565, 23426, 400, 8777, 4694, 80820"
"spectral",20,"TRUE",3026,132,39,3,0.61315830434014,-0.577794442899925,1.80411105158021,1.76340326340326,5.96844181459566,0.240675502298081,0.481351004596163,0.912298581378441,0.912298581378441,"4140, 56144, 1958"
"spectral",20,"FALSE",3026,2894,39,36,-0.61315830434014,-1.80411105158021,0.577794442899925,0.965179947902823,71.6213017751479,0.912298581378441,0.912298581378441,0.240675502298081,0.481351004596163,"5684, 4666, 527, 1410, 2079, 306, 6279, 23474, 26003, 1731, 23157, 5413, 23176, 10801, 346288, 55752, 6155, 7247, 989, 4069, 10395, 151011, 11332, 3281, 55964, 284069, 4735, 547, 143098, 5414, 51606, 84966, 7464, 80017, 5874, 9751"
"spectral",24,"TRUE",3026,132,12,2,1.48996113551516,-0.0383852938213729,3.01830756485169,3.82070707070707,42.0277777777778,0.093655353926063,0.187310707852126,0.986636470734958,0.986636470734958,"7223, 9162"
"spectral",24,"FALSE",3026,2894,12,10,-1.48996113551516,-3.01830756485169,0.0383852938213731,0.871343008523382,210.138888888889,0.986636470734958,0.986636470734958,0.093655353926063,0.187310707852126,"3709, 2280, 5757, 11331, 5245, 54828, 3708, 54205, 3710, 1537"
"spectral",25,"FALSE",3026,2894,26,25,0.132354332087987,-1.8741172460752,2.13882591025118,1.00539577906544,111.908284023669,0.685344268098862,0.687945928396186,0.687945928396186,0.687945928396186,"1173, 23263, 56992, 9230, 26056, 51440, 11188, 51699, 55737, 3482, 23307, 55040, 112936, 361, 7184, 10330, 51704, 6143, 80223, 51552, 8724, 5593, 9559, 6169, 92255"
"spectral",25,"TRUE",3026,132,26,1,-0.132354332087987,-2.13882591025118,1.8741172460752,0.881701631701632,4.47633136094675,0.687945928396186,0.687945928396186,0.685344268098862,0.687945928396186,"9779"
"spectral",31,"FALSE",3026,2894,132,128,0.39260865449464,-0.618239437350369,1.40345674633965,1.01392640991812,22.2295684113866,0.307432655814639,0.614865311629278,0.838063983641155,0.838063983641155,"5573, 57403, 225, 5825, 10675, 6867, 5576, 11316, 509, 2819, 3039, 10072, 4709, 335, 1314, 58477, 10916, 57003, 10328, 10059, 23230, 10427, 6786, 10314, 23301, 55177, 439, 5354, 1160, 27161, 54732, 3718, 2710, 10970, 1465, 10423, 10857, 10564, 115, 821, 23112, 23770, 23786, 54927, 4144, 56947, 56895, 347, 522, 53826, 10424, 4259, 11022, 127833, 51286, 51024, 5577, 51090, 54332, 378, 54940, 5007, 114876, 3098, 9218, 79834, 3099, 5214, 114882, 23284, 2802, 253559, 51097, 25782, 4713, 55930, 4430, 8761, 2181, 22930, 224, 10159, 10409, 1650, 23256, 8165, 64756, 89941, 56993, 537, 64423, 79789, 55831, 57620, 6185, 51234, 23065, 65992, 23344, 22906, 253943, 9804, 1200, 9217, 4928, 5106, 91452, 54996, 84886, 7416, 55308, 51651, 223, 5110, 7018, 8402, 9694, 9495, 55915, 57406, 92140, 9028, 9296, 8813, 7879, 5136, 9276, 57037"
"spectral",31,"TRUE",3026,132,132,4,-0.39260865449464,-1.40345674633965,0.618239437350369,0.694674012855831,0.694674012855831,0.838063983641155,0.838063983641155,0.307432655814639,0.614865311629278,"4905, 10100, 63826, 3745"
"spectral",32,"FALSE",3026,2894,76,76,Inf,NA,Inf,1.04561161022806,39.8157894736842,0.0322752407895629,0.0645504815791258,1,1,"5195, 10574, 348, 1937, 5764, 10980, 5315, 6176, 2597, 5717, 7276, 54622, 55755, 4715, 8575, 1008, 5660, 6767, 79885, 4731, 6284, 23140, 9796, 158471, 7001, 5908, 2, 126003, 310, 22874, 54413, 307, 2244, 2745, 10376, 9361, 7280, 2193, 53822, 5830, 9911, 3187, 1429, 10056, 51138, 5654, 2987, 5332, 151056, 6124, 2266, 6187, 292, 6138, 5464, 5550, 23154, 55201, 8518, 132864, 9446, 79641, 6234, 9362, 762, 9397, 2806, 9045, 27095, 6508, 83449, 4712, 833, 90580, 93185, 482"
"spectral",34,"FALSE",3026,2894,51,50,0.834253537706166,-1.15298272514686,2.82148980055919,1.02510942179221,58.1699346405229,0.339564013114186,0.679128026228372,0.899152041217967,0.899152041217967,"22995, 9738, 2932, 10093, 10094, 7277, 2026, 9231, 114088, 2873, 23332, 10640, 4134, 55835, 5108, 10092, 23205, 11258, 1453, 22832, 3382, 22931, 4282, 191, 80184, 4133, 5756, 6726, 2997, 22994, 10097, 57787, 4957, 5116, 374654, 57221, 54862, 7798, 5862, 10096, 2876, 10109, 57180, 57568, 7511, 4048, 6727, 57662, 51412, 55102"
"spectral",34,"TRUE",3026,132,51,1,-0.834253537706166,-2.82148980055919,1.15298272514686,0.44949494949495,1.16339869281046,0.899152041217967,0.899152041217967,0.339564013114186,0.679128026228372,"23019"
"spectral",35,"TRUE",3026,132,81,6,0.582126939854379,-0.268366823578423,1.43262070328718,1.69809203142536,2.76726108824874,0.139626639943241,0.279253279886482,0.93904129863133,0.93904129863133,"1838, 23368, 10529, 6687, 80212, 27132"
"spectral",35,"FALSE",3026,2894,81,75,-0.582126939854379,-1.43262070328718,0.268366823578423,0.968158898359313,34.5907636031093,0.93904129863133,0.93904129863133,0.139626639943241,0.279253279886482,"3798, 3799, 10484, 5859, 6499, 9135, 9463, 22938, 5575, 10606, 8907, 60491, 4591, 57144, 149371, 5932, 5300, 54550, 23281, 84445, 5571, 7159, 140710, 375056, 6293, 25959, 5565, 3507, 1656, 23339, 115948, 8664, 5563, 200081, 5129, 79959, 148281, 23254, 9454, 2800, 57326, 55698, 51760, 51571, 7170, 9852, 9832, 8030, 115817, 148252, 11178, 55346, 53916, 5705, 84823, 145773, 784, 2239, 197322, 93974, 154043, 64168, 57530, 221424, 3746, 7750, 64753, 9612, 9632, 8895, 9455, 8785, 284439, 64599, 5313"
"spectral",36,"FALSE",3026,2894,59,58,0.985490446095553,-0.99907858961959,2.9700594818107,1.02788937954623,50.4188451594369,0.262650333709242,0.525300667418484,0.929887392093429,0.929887392093429,"2060, 10133, 23163, 10043, 2495, 1600, 26994, 9146, 164, 29924, 161, 1213, 1174, 3556, 9693, 163, 133957, 146691, 51631, 91404, 81631, 3092, 7314, 57658, 79735, 4734, 6531, 114793, 162, 2898, 1211, 79567, 23111, 23201, 64744, 89, 8618, 147906, 401647, 79711, 54472, 23177, 3712, 26515, 26027, 9026, 25977, 1175, 84251, 5878, 257160, 1212, 23500, 8078, 8887, 48, 57471, 201475"
"spectral",36,"TRUE",3026,132,59,1,-0.985490446095553,-2.9700594818107,0.99907858961959,0.388546481766821,0.869290433783396,0.929887392093429,0.929887392093429,0.262650333709242,0.525300667418484,"22905"
"spectral",38,"TRUE",3026,132,47,2,-0.0263264251680486,-1.45358535790172,1.40093250756562,0.975499677627337,2.73970122227252,0.615722988053012,0.662811085888667,0.662811085888667,0.662811085888667,"25843, 6801"
