"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"fc",6,"TRUE",3026,132,478,25,0.230317935316221,-0.216471655180692,0.677107525813133,1.19896665398757,0.3310953939882,0.185076865075941,0.370153730151882,0.870528110142052,0.870528110142052,"41, 1838, 23228, 23368, 5789, 5685, 22978, 22866, 26523, 26058, 10120, 129285, 1152, 23019, 57795, 80212, 27132, 5096, 403, 2913, 6801, 60412, 11141, 9344, 51441"
"fc",6,"FALSE",3026,2894,478,453,-0.230317935316221,-0.677107525813133,0.216471655180692,0.990924810529938,5.99944853906619,0.870528110142052,0.870528110142052,0.185076865075941,0.370153730151882,"2274, 3799, 5310, 1674, 2891, 2892, 3251, 65263, 10574, 5799, 22995, 5976, 5493, 7431, 9146, 9135, 28964, 114928, 4747, 9463, 1464, 3915, 23705, 2801, 81876, 5802, 3848, 9815, 394, 10163, 10592, 9738, 5682, 5683, 5687, 5690, 5689, 5691, 5693, 5694, 5695, 293, 9001, 22948, 55755, 3728, 10540, 5481, 6133, 9231, 1523, 8655, 3857, 114088, 11021, 4218, 55638, 29888, 26960, 11170, 1639, 23286, 5223, 22924, 5713, 3983, 1781, 4591, 149371, 3853, 56243, 10982, 57596, 6990, 1780, 8615, 80725, 25758, 2917, 2893, 8497, 8541, 6249, 23085, 7461, 23332, 80852, 23287, 3420, 54550, 55770, 2803, 23043, 55763, 401145, 10048, 26519, 1062, 4716, 59, 5688, 10787, 23242, 10021, 10427, 5692, 5138, 22954, 1654, 23281, 9049, 22919, 1540, 6500, 10910, 10856, 23345, 8924, 282974, 136319, 140710, 1832, 55835, 9126, 27445, 6293, 5585, 3417, 1641, 25959, 5108, 7247, 27161, 2898, 636, 2879, 11151, 23530, 23644, 56904, 1778, 4637, 301, 1397, 11004, 11258, 10575, 5630, 1977, 154796, 23243, 5927, 81892, 6386, 1656, 57606, 166614, 29110, 26270, 26286, 9459, 22832, 25814, 23527, 157922, 10297, 5317, 152789, 23112, 9181, 10391, 115948, 10213, 6252, 3856, 3860, 3849, 200081, 3382, 5706, 5129, 2039, 10290, 79959, 51248, 148281, 338785, 23254, 51382, 9454, 133746, 1794, 2800, 55698, 51760, 22931, 55917, 26232, 26985, 7168, 4282, 271, 7170, 9852, 9832, 51361, 7082, 547, 481, 80184, 5756, 8030, 115817, 89, 148252, 11178, 3868, 53916, 8618, 5705, 4741, 25999, 5537, 84823, 4706, 145773, 8658, 2239, 84516, 3852, 134829, 401647, 197322, 6726, 3861, 51101, 23066, 501, 1819, 10471, 154043, 2997, 7171, 1984, 144100, 23426, 29966, 57530, 221424, 22920, 25852, 3712, 4336, 5224, 51164, 26515, 51143, 55364, 26027, 103, 203068, 51807, 7283, 31, 3035, 64837, 55275, 5214, 6521, 5091, 5686, 10525, 11160, 10111, 7284, 10694, 10613, 10576, 55700, 302, 829, 253959, 10121, 8243, 6144, 114789, 10763, 1629, 7175, 23271, 22994, 4713, 51555, 142678, 10527, 55930, 26059, 10129, 10128, 22849, 33, 55605, 5141, 2897, 3832, 4744, 85456, 549, 8396, 23325, 4957, 823, 284217, 9690, 8537, 84376, 8777, 3746, 55291, 22902, 7871, 283638, 257160, 8428, 80014, 8500, 8499, 8495, 374654, 57221, 55201, 23094, 23597, 10632, 54862, 9201, 7798, 4677, 5862, 22998, 2876, 11080, 58, 3872, 57513, 523, 5522, 10693, 64753, 23143, 9053, 256714, 79884, 199731, 55831, 8443, 50640, 55860, 7411, 4642, 56922, 27175, 26520, 9612, 1266, 28988, 57175, 4676, 526, 1666, 140465, 83658, 22, 1356, 57619, 57608, 22848, 55604, 57568, 832, 6950, 23500, 57863, 7991, 830, 9853, 84687, 9414, 7204, 8895, 79948, 874, 22911, 8508, 6727, 57622, 85459, 9659, 8662, 2914, 53353, 89796, 85369, 5833, 6391, 83992, 908, 9859, 8672, 9118, 55631, 8036, 9755, 84932, 4619, 55118, 388695, 50804, 8607, 9701, 9922, 8785, 26011, 9861, 83988, 80820, 284439, 64599, 5313, 54994, 55326, 9685, 55610, 339829, 9498, 9897, 201625, 60684, 26115, 283450, 387104, 793, 57447, 154810, 80124, 8913, 5243, 91978, 8653, 84461, 55750, 64087, 3858"
"fc",7,"TRUE",3026,132,159,10,0.412154096258961,-0.253301059936796,1.07760925245472,1.44177625309701,1.19694632332582,0.15270717037284,0.30541434074568,0.916363612360008,0.916363612360008,"5142, 1996, 775, 1983, 10645, 5119, 51678, 783, 4900, 8943"
"fc",7,"FALSE",3026,2894,159,149,-0.412154096258961,-1.07760925245472,0.253301059936796,0.979849873735727,17.8345002175547,0.916363612360008,0.916363612360008,0.15270717037284,0.30541434074568,"1837, 1821, 1756, 58513, 3612, 815, 529, 3761, 6774, 5305, 5170, 1471, 226, 1410, 4700, 4356, 4714, 25978, 55207, 826, 642, 4733, 23039, 4190, 11031, 5372, 5700, 5701, 6717, 57554, 7415, 26278, 6285, 8536, 4641, 11315, 5066, 801, 808, 6396, 817, 6280, 1892, 2271, 54708, 26227, 22872, 773, 375790, 25822, 3339, 7407, 347733, 90423, 2730, 165215, 25932, 84867, 373156, 11224, 6135, 10295, 55753, 127281, 814, 2027, 128866, 816, 10369, 4069, 23001, 2281, 26012, 51062, 4644, 54014, 55748, 11332, 30000, 4355, 5912, 284656, 64419, 146395, 58473, 3615, 23534, 27183, 57132, 27243, 55346, 51560, 51534, 81, 79711, 60484, 25796, 64130, 230, 534, 6647, 777, 5073, 9798, 2890, 818, 6324, 51520, 5550, 6326, 55907, 22843, 51028, 6683, 10953, 6335, 4836, 89910, 1176, 10239, 30, 5707, 2767, 221092, 23071, 23576, 57026, 521, 231, 23237, 6327, 23336, 8723, 9550, 9551, 9069, 8997, 80700, 7064, 84254, 8825, 56925, 9373, 79643, 84162, 9927, 440073, 9380, 59283"
"fc",8,"FALSE",3026,2894,55,54,0.912622038610174,-1.07318223362734,2.89842631084769,1.02660049004209,54.0178512396694,0.299081124268113,0.598162248536226,0.915901941294907,0.915901941294907,"10287, 2773, 2771, 60626, 2788, 55704, 7102, 479, 535, 2776, 10131, 10636, 26575, 2770, 3939, 2778, 108, 2782, 2785, 57532, 3708, 3945, 9100, 528, 767, 25824, 23349, 114134, 480, 7514, 2775, 3269, 1268, 111, 1901, 2784, 2786, 131118, 54331, 84448, 7416, 8601, 6000, 90523, 5538, 5905, 55970, 7922, 59345, 85397, 9908, 460, 80232, 22821"
"fc",8,"TRUE",3026,132,55,1,-0.912622038610174,-2.89842631084769,1.07318223362734,0.416804407713499,1.0003305785124,0.915901941294907,0.915901941294907,0.299081124268113,0.598162248536226,"3313"
"fc",9,"FALSE",3026,2894,45,44,0.704312683856717,-1.28555721429576,2.69418258200919,1.02237579666743,65.7501234567901,0.408253264088226,0.816506528176452,0.867631194237606,0.867631194237606,"4645, 91404, 9821, 10093, 10094, 57143, 9230, 5867, 2170, 10640, 26056, 2664, 3419, 1000, 6648, 23637, 10092, 3925, 10890, 2665, 55054, 11188, 57698, 22841, 23233, 147906, 55680, 6188, 2197, 3015, 23, 6143, 10097, 80223, 51552, 10096, 10109, 57180, 5593, 81873, 4048, 2794, 83452, 8774"
"fc",9,"TRUE",3026,132,45,1,-0.704312683856716,-2.69418258200919,1.28555721429576,0.509427609427609,1.49432098765432,0.867631194237606,0.867631194237606,0.408253264088226,0.816506528176452,"57670"
"fc",10,"FALSE",3026,2894,17,17,Inf,NA,Inf,1.04561161022806,178,0.467530170942342,0.935060341884685,1,1,"3500, 3837, 3556, 23265, 57120, 2894, 3836, 23633, 57148, 12, 4001, 23433, 28992, 3502, 3514, 65008, 83733"
"fc",16,"TRUE",3026,132,3,1,2.40135907951756,-0.00551722493182361,4.80823538396694,7.64141414141414,336.222222222222,0.125279792543507,0.250559585087014,0.994495173622735,0.994495173622735,"23196"
"fc",16,"FALSE",3026,2894,3,2,-2.40135907951756,-4.80823538396694,0.00551722493182361,0.697074406818705,672.444444444444,0.994495173622735,0.994495173622735,0.125279792543507,0.250559585087014,"6747, 2899"
