"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",71,"GO:0001570",4843,16,88,2,2.0637459175933,0.566855787814578,3.56063604737202,6.87926136363636,1.25077479338843,0.0332086155415497,0.735621828565702,0.997264168103772,1,"3791, 7422"
"sgG5",71,"GO:0021987",4843,40,88,3,1.50418337950119,0.308202653150864,2.70016410585151,4.12755681818182,1.87616219008264,0.0353244304297821,0.735621828565702,0.994351214687151,1,"2316, 1399, 1398"
"sgG5",71,"GO:0021943",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2316"
"sgG5",71,"GO:0090042",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2316"
"sgG5",71,"GO:1904738",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2887"
"sgG5",71,"GO:0036303",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7422"
"sgG5",71,"GO:0061847",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"1398"
"sgG5",71,"GO:0043366",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"7535"
"sgG5",71,"GO:1905522",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"613"
"sgG5",71,"GO:0006707",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"9784"
"sgG5",71,"GO:1900449",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2534"
"sgG5",71,"GO:1905664",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"2534"
"sgG5",71,"GO:0001783",4843,2,88,1,4.00083352926556,1.22087590382455,6.78079115470656,27.5170454545455,0.625387396694215,0.0360146263043716,0.735621828565702,0.999673515422686,1,"1399"
