"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"fc",1,"GO:0032543",4843,41,1100,36,3.23059634413593,2.29268944428781,4.16850324398404,3.86580931263858,0.144089256198347,9.53368137859186e-19,7.59453058618628e-15,1,1,"65080, 64965, 4701, 10240, 64963, 64978, 124995, 23107, 28973, 26024, 55037, 60488, 23395, 54948, 55699, 28957, 56945, 51649, 65993, 11222, 219927, 26589, 10884, 51073, 29088, 51081, 51116, 54148, 51069, 65008, 9801, 7818, 64432, 64969, 54534, 740"
"fc",1,"GO:0042776",4843,52,1100,35,1.97449519045121,1.3910788451483,2.55791153575411,2.96337412587413,0.140086776859504,6.8719599825911e-12,2.73710166106604e-08,0.999999999999085,1,"506, 509, 4700, 4709, 10476, 4701, 4698, 515, 51079, 4726, 4695, 522, 539, 498, 513, 4696, 4722, 4729, 4723, 6389, 374291, 54539, 6390, 10632, 4728, 4725, 4720, 4719, 4702, 514, 4704, 4724, 9551, 4705, 55967"
"fc",1,"GO:1902600",4843,56,1100,34,1.68539719487868,1.14480254072474,2.22599184903262,2.67308441558442,0.136084297520661,9.02526584634539e-10,2.39650892439958e-06,0.999999999840008,1,"6548, 506, 527, 509, 10476, 476, 515, 4513, 535, 4519, 522, 3954, 1327, 539, 498, 528, 513, 10159, 140679, 6566, 1528, 1537, 10632, 8604, 7388, 1340, 7384, 514, 10165, 537, 9296, 7386, 9377, 9551"
"fc",1,"GO:0009060",4843,47,1100,30,1.81566066131152,1.21678579164046,2.41453553098258,2.81025145067698,0.120074380165289,1.60447114792778e-09,3.19530429109817e-06,0.999999999751416,1,"4700, 4709, 4191, 4701, 23410, 4698, 51079, 7385, 847, 4726, 4695, 513, 4696, 4722, 4729, 4723, 374291, 54539, 6390, 4728, 4725, 4720, 7388, 4719, 7384, 4702, 4704, 4724, 4705, 55967"
"fc",1,"GO:0006906",4843,17,1100,15,3.25267598891585,1.77569453912255,4.72965743870915,3.88475935828877,0.0600371900826446,1.73819472923195e-08,2.76929184261235e-05,0.999999999382055,1,"6810, 10228, 8675, 6845, 6844, 112755, 23673, 6843, 9341, 8411, 8417, 9482, 9570, 9066, 9527"
"fc",1,"GO:0007007",4843,14,1100,13,3.80114797717436,1.7660390268415,5.83625692750723,4.08824675324675,0.0520322314049587,4.48768190307637e-08,5.95814567331773e-05,0.999999999088016,1,"10989, 4580, 4976, 3954, 54927, 25813, 55735, 10651, 125988, 139322, 345778, 84303, 8834"
"fc",1,"GO:0045333",4843,25,1100,18,2.18366594878316,1.30799423526601,3.0593376623003,3.16996363636364,0.0720446280991736,2.1052158375208e-07,0.000239573562309868,0.999999978016927,1,"1345, 4513, 7385, 4519, 1327, 1350, 54205, 114789, 1537, 4697, 7388, 1340, 4719, 7384, 10165, 4724, 9377, 1347"
"fc",1,"GO:0006626",4843,19,1100,15,2.55899404898487,1.45397153685217,3.66401656111758,3.47583732057416,0.0600371900826446,3.08996353242371e-07,0.000275914710213251,0.999999978079883,1,"10469, 10440, 26519, 10452, 54543, 56947, 51024, 100287932, 54332, 56993, 26517, 26520, 9804, 9868, 9927"
"fc",1,"GO:0048278",4843,10,1100,10,Inf,NA,Inf,4.40272727272727,0.0400247933884297,3.53999136658414e-07,0.000275914710213251,1,1,"6810, 6804, 10228, 6857, 8675, 112755, 23673, 65009, 8417, 9482"
"fc",1,"GO:0042407",4843,10,1100,10,Inf,NA,Inf,4.40272727272727,0.0400247933884297,3.53999136658414e-07,0.000275914710213251,1,1,"10989, 10939, 3954, 54927, 25813, 55735, 125988, 139322, 84303, 91137"
"fc",1,"GO:0006120",4843,35,1100,22,1.7673938570657,1.07839499635506,2.45639271777634,2.76742857142857,0.0880545454545455,3.81001984979382e-07,0.000275914710213251,0.999999939106744,1,"4700, 4709, 57017, 4701, 4698, 4726, 4695, 4696, 4722, 4729, 1738, 4723, 374291, 4697, 4728, 4725, 4720, 4719, 4702, 4704, 4724, 4705"
"fc",1,"GO:0042147",4843,46,1100,26,1.5055040632714,0.918611729928853,2.09239639661394,2.48849802371541,0.104064462809917,6.5721729074477e-07,0.000436282744839403,0.999999862624178,1,"10228, 27131, 10490, 58533, 5870, 8675, 22836, 254122, 6642, 6643, 10652, 51560, 9341, 738, 51209, 9367, 7879, 400, 51479, 26000, 25963, 9043, 9779, 8938, 9581, 9527"
"fc",1,"GO:0032981",4843,36,1100,22,1.69301775245294,1.01951050383214,2.36652500107373,2.69055555555556,0.0880545454545455,7.71246255358424e-07,0.000472595974629631,0.999999867335278,1,"4700, 4709, 4698, 51079, 4695, 4696, 4722, 374291, 54539, 4728, 4725, 4720, 4719, 4702, 4704, 28976, 29078, 4724, 617, 80224, 4705, 55967"
"fc",1,"GO:0008053",4843,9,1100,9,Inf,NA,Inf,4.40272727272727,0.0360223140495868,1.56849846618403e-06,0.000892475627258714,1,1,"4976, 10939, 54927, 56947, 51024, 54332, 84749, 374986, 9927"
"fc",1,"GO:0006635",4843,26,1100,17,1.87373384382067,1.06293367419543,2.68453401344592,2.87870629370629,0.0680421487603306,3.81676197473514e-06,0.00202695505938267,0.999999460533891,1,"3028, 215, 225, 5825, 6342, 1891, 34, 3295, 5830, 3032, 10455, 3030, 11001, 38, 84129, 1632, 10449"
"fc",1,"GO:0006886",4843,145,1100,56,0.789478289498377,0.448164534389418,1.13079204460734,1.70036363636364,0.224138842975207,8.85662405366421e-06,0.00440949170071807,0.999996134976541,1,"6810, 10484, 6804, 10228, 5868, 375, 10469, 5861, 23647, 27131, 4905, 10490, 10440, 26276, 320, 58533, 10427, 10938, 5870, 8675, 6812, 23256, 382, 23086, 54732, 56681, 51715, 6642, 112755, 23011, 26286, 11311, 23673, 6643, 6814, 63908, 51560, 51552, 140823, 27236, 100287932, 378, 7846, 400, 377, 55717, 53407, 441400, 8417, 8775, 65082, 381, 9482, 63894, 84100, 8774"
"fc",1,"GO:0015986",4843,18,1100,13,2.19064054592174,1.15701124181979,3.22426985002368,3.17974747474747,0.0520322314049587,1.07873875052856e-05,0.0050548428745356,0.999998910705559,1,"506, 527, 509, 10476, 515, 522, 539, 498, 513, 10632, 514, 9551, 9556"
"fc",1,"GO:0015914",4843,14,1100,11,2.53310875160588,1.2547017339539,3.81151576925786,3.45928571428571,0.0440272727272727,1.45333299462368e-05,0.00643180590842903,0.999998972258579,1,"6342, 26207, 9218, 5007, 114882, 21, 5306, 23344, 9854, 83394, 84162"
"fc",1,"GO:0150104",4843,39,1100,21,1.39318284538278,0.759978935720785,2.02638675504478,2.3706993006993,0.0840520661157025,2.19672459290158e-05,0.00921005689844946,0.999994939269328,1,"6558, 6536, 4363, 23428, 388662, 7037, 6507, 6529, 6566, 10396, 6515, 6505, 8671, 81539, 6508, 6509, 493, 6533, 8140, 6542, 6526"
"fc",1,"GO:0061025",4843,19,1100,13,2.00805143059776,1.03834194834251,2.977760912853,3.01239234449761,0.0520322314049587,2.70661140815076e-05,0.0107804332386645,0.999996725870914,1,"8773, 10059, 10490, 26276, 6844, 10652, 9341, 9218, 9342, 11261, 53407, 8775, 8774"
"fc",1,"GO:0031629",4843,7,1100,7,Inf,NA,Inf,4.40272727272727,0.0280173553719008,3.0727276513396e-05,0.0111260674866233,1,1,"6616, 8773, 6804, 112476, 112755, 116841, 9342"
"fc",1,"GO:0015804",4843,7,1100,7,Inf,NA,Inf,4.40272727272727,0.0280173553719008,3.0727276513396e-05,0.0111260674866233,1,1,"23428, 388662, 6507, 8604, 10165, 81539, 8140"
"fc",1,"GO:0035493",4843,9,1100,8,3.31105089220902,1.23106421785257,5.39103756656547,3.91353535353535,0.0320198347107438,4.99549525232732e-05,0.0162326518095552,0.999998431501534,1,"6616, 6810, 6812, 6844, 8674, 6843, 9341, 29091"
"fc",1,"GO:0006865",4843,9,1100,8,3.31105089220902,1.23106421785257,5.39103756656547,3.91353535353535,0.0320198347107438,4.99549525232732e-05,0.0162326518095552,0.999998431501534,1,"57709, 23428, 6520, 94097, 81539, 6509, 6533, 6542"
"fc",1,"GO:0006123",4843,13,1100,10,2.43688071951132,1.14488811009807,3.72887332892457,3.38671328671329,0.0400247933884297,5.0943546979523e-05,0.0162326518095552,0.999996078203895,1,"1345, 4513, 1327, 1350, 246269, 54205, 4697, 1340, 9377, 1347"
"fc",1,"GO:0045040",4843,11,1100,9,2.73633564529135,1.2026497227878,4.2700215677949,3.60223140495868,0.0360223140495868,5.48142297790734e-05,0.0167942367084653,0.999996904393645,1,"4580, 10452, 54543, 25813, 10651, 23788, 56993, 9804, 9868"
"fc",1,"GO:0010807",4843,6,1100,6,Inf,NA,Inf,4.40272727272727,0.0240148760330579,0.000135857254566085,0.0400829218471642,1,1,"6804, 6812, 112755, 63908, 134957, 8775"
"fc",1,"GO:0120009",4843,22,1100,13,1.60178321710578,0.749190064617605,2.45437636959395,2.60161157024793,0.0520322314049587,0.000247382176346451,0.0703802291705652,0.999955358511933,1,"27141, 26207, 5007, 337, 114882, 21, 5306, 23344, 9854, 83394, 55102, 84162, 57476"
"fc",1,"GO:0006887",4843,57,1100,25,0.992120642567309,0.464557590349104,1.51968369478551,1.93102073365231,0.100061983471074,0.000297428756300207,0.0817006025064637,0.999897505511733,1,"6616, 5898, 6810, 8773, 6804, 10564, 4905, 6845, 3996, 6844, 10565, 116841, 8448, 55327, 192683, 9341, 57553, 10815, 80331, 134957, 9342, 9522, 8766, 8938, 9515"
"fc",1,"GO:0015813",4843,13,1100,9,2.04265370536037,0.862910912132916,3.22239649858783,3.04804195804196,0.0360223140495868,0.000453925554932713,0.120132563107256,0.99994905645302,1,"10550, 11230, 23657, 6507, 246213, 8604, 10165, 6505, 6509"
"fc",1,"GO:0007005",4843,43,1100,20,1.09700068477377,0.493928705516232,1.7000726640313,2.04778012684989,0.0800495867768595,0.000467500559418142,0.120132563107256,0.99985672959506,1,"3028, 10935, 55187, 4580, 10059, 1525, 25875, 4976, 10730, 3155, 5245, 10651, 246269, 23408, 83858, 89941, 345778, 51566, 8834, 617"
"fc",1,"GO:0000038",4843,11,1100,8,2.21190398711545,0.883266170467635,3.54054180376327,3.20198347107438,0.0320198347107438,0.000586350961181066,0.140635824582532,0.999945185770221,1,"215, 225, 5825, 3295, 5830, 10965, 641371, 51"
"fc",1,"GO:0008209",4843,5,1100,5,Inf,NA,Inf,4.40272727272727,0.0200123966942149,0.000600253331133076,0.140635824582532,1,1,"3028, 59338, 3295, 8879, 7923"
"fc",1,"GO:0015816",4843,5,1100,5,Inf,NA,Inf,4.40272727272727,0.0200123966942149,0.000600253331133076,0.140635824582532,1,1,"6536, 23428, 388662, 140679, 81539"
"fc",1,"GO:0006122",4843,9,1100,7,2.48318971466698,0.910249276727192,4.05613015260676,3.42434343434343,0.0280173553719008,0.000712579329766195,0.162183055454786,0.999950045047477,1,"7385, 4519, 54205, 1537, 7388, 7384, 7386"
"fc",1,"GO:0070585",4843,7,1100,6,3.02153899308016,0.903425492623544,5.13965249353678,3.77376623376623,0.0240148760330579,0.000766637122882216,0.165054900564317,0.999969272723487,1,"10059, 54708, 3301, 57506, 23770, 23788"
"fc",1,"GO:0003333",4843,7,1100,6,3.02153899308016,0.903425492623544,5.13965249353678,3.77376623376623,0.0240148760330579,0.000766637122882216,0.165054900564317,0.999969272723487,1,"23657, 57709, 23428, 140679, 81539, 8140"
"fc",1,"GO:0015031",4843,163,1100,54,0.542996768666379,0.209658258568295,0.876335278764463,1.45857222532069,0.216133884297521,0.00127112073735191,0.264329584183697,0.999297846066368,1,"5663, 8773, 10550, 4645, 57576, 10564, 11316, 5481, 55207, 5867, 26276, 23279, 6845, 11230, 23301, 3895, 254122, 59343, 6844, 116987, 10565, 10652, 127829, 30845, 55327, 192683, 2824, 51209, 9367, 321, 55341, 56776, 9554, 134957, 7879, 9342, 80223, 10067, 326624, 9522, 23165, 345778, 8723, 9779, 81929, 79874, 9515, 9570, 57130, 6102, 64285, 55667, 9527, 56907"
"fc",1,"GO:0006099",4843,25,1100,13,1.31329739377348,0.525766569105012,2.10082821844196,2.28941818181818,0.0520322314049587,0.00129410667626967,0.264329584183697,0.999690536587974,1,"1743, 4191, 5160, 1737, 3419, 8803, 4967, 6389, 6390, 50, 8802, 92259, 8801"
"fc",1,"GO:0030150",4843,12,1100,8,1.92395449923221,0.721812498797127,3.12609649966729,2.93515151515152,0.0320198347107438,0.00140917686161296,0.280637571990222,0.999825061989035,1,"10469, 10440, 10452, 54543, 140823, 100287932, 9804, 9868"
"fc",1,"GO:0016192",4843,90,1100,33,0.693147180559945,0.259037515722916,1.12725684539697,1.61433333333333,0.132081818181818,0.00174920522645494,0.339857776437563,0.999182777129226,1,"4645, 375, 57576, 5861, 4905, 7542, 10490, 5867, 10313, 26276, 6845, 6812, 382, 6844, 26286, 11311, 6814, 149111, 51552, 9341, 378, 114876, 56776, 6712, 400, 377, 8766, 65082, 381, 9043, 254263, 84100, 56907"
"fc",1,"GO:0007031",4843,10,1100,7,2.07745726261924,0.723250768317368,3.43166375692112,3.08190909090909,0.0280173553719008,0.00190911391581366,0.340508736685685,0.999800221207111,1,"5195, 5193, 215, 225, 5825, 83752, 8799"
"fc",1,"GO:0045039",4843,10,1100,7,2.07745726261924,0.723250768317368,3.43166375692112,3.08190909090909,0.0280173553719008,0.00190911391581366,0.340508736685685,0.999800221207111,1,"26519, 51079, 1678, 140823, 26517, 26520, 9868"
"fc",1,"GO:0006874",4843,29,1100,14,1.16437780382465,0.432889920351258,1.89586568729804,2.12545454545455,0.0560347107438017,0.00213284688967631,0.340508736685685,0.999406410224796,1,"6786, 55177, 3792, 488, 9217, 7779, 3074, 27020, 57620, 57130, 27032, 493, 9914, 79572"
"fc",1,"GO:1902476",4843,35,1100,16,1.06229019947071,0.393810608106323,1.73076979083509,2.01267532467532,0.0640396694214876,0.00214184023673757,0.340508736685685,0.999333798192556,1,"6558, 2562, 1182, 1186, 8001, 6507, 6529, 246213, 10723, 23155, 6560, 57719, 6505, 57348, 6508, 6509"
"fc",1,"GO:0072659",4843,91,1100,33,0.675484104241745,0.242714563421852,1.10825364506164,1.59659340659341,0.132081818181818,0.00216043178311371,0.340508736685685,0.9989735566004,1,"10484, 10550, 682, 10211, 8394, 6093, 10938, 9475, 6812, 30846, 51735, 30845, 145567, 55800, 2319, 3745, 975, 5872, 9312, 483, 25921, 23167, 8766, 285172, 22979, 55690, 51762, 80333, 84668, 9914, 9919, 57512, 55667"
"fc",1,"GO:0006839",4843,8,1100,6,2.32812454003433,0.726373911740497,3.92987516832816,3.30204545454545,0.0240148760330579,0.00247493404913044,0.340508736685685,0.999802795185867,1,"5663, 10651, 10165, 1468, 91137, 29957"
"fc",1,"GO:0045050",4843,8,1100,6,2.32812454003433,0.726373911740497,3.92987516832816,3.30204545454545,0.0240148760330579,0.00247493404913044,0.340508736685685,0.999802795185867,1,"10328, 93380, 56851, 51234, 23065, 9694"
"fc",1,"GO:0000266",4843,8,1100,6,2.32812454003433,0.726373911740497,3.92987516832816,3.30204545454545,0.0240148760330579,0.00247493404913044,0.340508736685685,0.999802795185867,1,"10059, 4976, 56947, 51024, 54332, 91137"
"fc",1,"GO:0006104",4843,4,1100,4,Inf,NA,Inf,4.40272727272727,0.0160099173553719,0.00265020608517606,0.340508736685685,1,1,"1743, 8803, 4967, 8801"
"fc",1,"GO:0070125",4843,4,1100,4,Inf,NA,Inf,4.40272727272727,0.0160099173553719,0.00265020608517606,0.340508736685685,1,1,"65080, 10102, 7284, 85476"
"fc",1,"GO:0006744",4843,4,1100,4,Inf,NA,Inf,4.40272727272727,0.0160099173553719,0.00265020608517606,0.340508736685685,1,1,"57017, 56997, 51805, 84274"
"fc",1,"GO:2001135",4843,4,1100,4,Inf,NA,Inf,4.40272727272727,0.0160099173553719,0.00265020608517606,0.340508736685685,1,1,"9230, 65009, 10079, 8766"
"fc",1,"GO:0071787",4843,4,1100,4,Inf,NA,Inf,4.40272727272727,0.0160099173553719,0.00265020608517606,0.340508736685685,1,1,"10313, 57142, 23204, 6252"
"fc",1,"GO:0033108",4843,4,1100,4,Inf,NA,Inf,4.40272727272727,0.0160099173553719,0.00265020608517606,0.340508736685685,1,1,"9131, 131474, 25813, 7019"
"fc",1,"GO:0070863",4843,4,1100,4,Inf,NA,Inf,4.40272727272727,0.0160099173553719,0.00265020608517606,0.340508736685685,1,1,"56681, 975, 6653, 55754"
"fc",1,"GO:0090461",4843,4,1100,4,Inf,NA,Inf,4.40272727272727,0.0160099173553719,0.00265020608517606,0.340508736685685,1,1,"2744, 2912, 23657, 6505"
"fc",1,"GO:0061817",4843,4,1100,4,Inf,NA,Inf,4.40272727272727,0.0160099173553719,0.00265020608517606,0.340508736685685,1,1,"57488, 9218, 9217, 23344"
"fc",1,"GO:0015820",4843,4,1100,4,Inf,NA,Inf,4.40272727272727,0.0160099173553719,0.00265020608517606,0.340508736685685,1,1,"23428, 388662, 6520, 8140"
"fc",1,"GO:0015824",4843,4,1100,4,Inf,NA,Inf,4.40272727272727,0.0160099173553719,0.00265020608517606,0.340508736685685,1,1,"388662, 6520, 6509, 8140"
"fc",1,"GO:0032328",4843,4,1100,4,Inf,NA,Inf,4.40272727272727,0.0160099173553719,0.00265020608517606,0.340508736685685,1,1,"388662, 81539, 6533, 8140"
"fc",1,"GO:0052651",4843,4,1100,4,Inf,NA,Inf,4.40272727272727,0.0160099173553719,0.00265020608517606,0.340508736685685,1,1,"7920, 11343, 26090, 57406"
"fc",1,"GO:0045956",4843,6,1100,5,2.83830377701753,0.690175538926346,4.98643201510872,3.66893939393939,0.0200123966942149,0.00292223371396803,0.342331084786314,0.999864142745434,1,"6804, 6812, 192683, 3745, 9066"
"fc",1,"GO:0044788",4843,6,1100,5,2.83830377701753,0.690175538926346,4.98643201510872,3.66893939393939,0.0200123966942149,0.00292223371396803,0.342331084786314,0.999864142745434,1,"5868, 2194, 9475, 5297, 8411"
"fc",1,"GO:0006086",4843,6,1100,5,2.83830377701753,0.690175538926346,4.98643201510872,3.66893939393939,0.0200123966942149,0.00292223371396803,0.342331084786314,0.999864142745434,1,"25874, 5160, 1737, 8050, 1738"
"fc",1,"GO:0050708",4843,6,1100,5,2.83830377701753,0.690175538926346,4.98643201510872,3.66893939393939,0.0200123966942149,0.00292223371396803,0.342331084786314,0.999864142745434,1,"3996, 27236, 134957, 9515, 64285"
"fc",1,"GO:0051292",4843,6,1100,5,2.83830377701753,0.690175538926346,4.98643201510872,3.66893939393939,0.0200123966942149,0.00292223371396803,0.342331084786314,0.999864142745434,1,"57142, 9972, 4928, 57122, 23165"
"fc",1,"GO:0071577",4843,6,1100,5,2.83830377701753,0.690175538926346,4.98643201510872,3.66893939393939,0.0200123966942149,0.00292223371396803,0.342331084786314,0.999864142745434,1,"7781, 55532, 7779, 57181, 6505"
"fc",1,"GO:0006892",4843,11,1100,7,1.789507774736,0.559165476595862,3.01985007287613,2.80173553719008,0.0280173553719008,0.0042239490864207,0.474663319865304,0.999413649038819,1,"8773, 23256, 4430, 10067, 9522, 6653, 6102"
"fc",1,"GO:0001676",4843,11,1100,7,1.789507774736,0.559165476595862,3.01985007287613,2.80173553719008,0.0280173553719008,0.0042239490864207,0.474663319865304,0.999413649038819,1,"80221, 10965, 2182, 2181, 11001, 641371, 28976"
"fc",1,"GO:0006869",4843,19,1100,10,1.3366628645363,0.433580551346097,2.23974517772651,2.31722488038278,0.0400247933884297,0.00423061708642186,0.474663319865304,0.999040188439939,1,"55187, 57488, 23780, 347, 337, 21, 25921, 10350, 55852, 1468"
"fc",1,"GO:0051453",4843,9,1100,6,1.9223920879866,0.534826347870886,3.30995782810231,2.93515151515152,0.0240148760330579,0.00599964348785894,0.64585351384168,0.999287420670234,1,"6548, 506, 11261, 8671, 9497, 6508"
"fc",1,"GO:0001678",4843,9,1100,6,1.9223920879866,0.534826347870886,3.30995782810231,2.93515151515152,0.0240148760330579,0.00599964348785894,0.64585351384168,0.999287420670234,1,"3099, 6814, 3098, 80201, 6833, 55144"
"fc",1,"GO:0048388",4843,9,1100,6,1.9223920879866,0.534826347870886,3.30995782810231,2.93515151515152,0.0240148760330579,0.00599964348785894,0.64585351384168,0.999287420670234,1,"527, 535, 1182, 10159, 537, 9296"
"fc",1,"GO:0006890",4843,26,1100,12,1.07764827293567,0.303636379326013,1.85166016654534,2.03202797202797,0.0480297520661157,0.00691130476887634,0.727693864692345,0.997943397678464,1,"11316, 5870, 23256, 51560, 378, 9554, 10079, 377, 53407, 381, 64083, 8613"
"fc",1,"GO:0017158",4843,12,1100,7,1.56609673646018,0.416460948283577,2.71573252463679,2.56825757575758,0.0280173553719008,0.00816463020115153,0.727693864692345,0.998590823138387,1,"6857, 8448, 127833, 6861, 143425, 9066, 91683"
"fc",1,"GO:0090141",4843,12,1100,7,1.56609673646018,0.416460948283577,2.71573252463679,2.56825757575758,0.0280173553719008,0.00816463020115153,0.727693864692345,0.998590823138387,1,"5898, 10059, 664, 54708, 56947, 51024, 56907"
"fc",1,"GO:0071816",4843,12,1100,7,1.56609673646018,0.416460948283577,2.71573252463679,2.56825757575758,0.0280173553719008,0.00816463020115153,0.727693864692345,0.998590823138387,1,"10328, 439, 93380, 56851, 51234, 23065, 9694"
"fc",1,"GO:0006487",4843,12,1100,7,1.56609673646018,0.416460948283577,2.71573252463679,2.56825757575758,0.0280173553719008,0.00816463020115153,0.727693864692345,0.998590823138387,1,"3703, 5372, 10690, 201595, 1650, 6185, 7841"
"fc",1,"GO:0032469",4843,7,1100,5,2.1448893239717,0.503653447655367,3.78612520028803,3.14480519480519,0.0200123966942149,0.00831122519168256,0.727693864692345,0.999233362877118,1,"5663, 57003, 488, 54499, 7466"
"fc",1,"GO:0098712",4843,7,1100,5,2.1448893239717,0.503653447655367,3.78612520028803,3.14480519480519,0.0200123966942149,0.00831122519168256,0.727693864692345,0.999233362877118,1,"5663, 10550, 23657, 6507, 6505"
"fc",1,"GO:0050709",4843,7,1100,5,2.1448893239717,0.503653447655367,3.78612520028803,3.14480519480519,0.0200123966942149,0.00831122519168256,0.727693864692345,0.999233362877118,1,"1813, 4756, 1595, 55691, 64285"
"fc",1,"GO:0051560",4843,7,1100,5,2.1448893239717,0.503653447655367,3.78612520028803,3.14480519480519,0.0200123966942149,0.00831122519168256,0.727693864692345,0.999233362877118,1,"10989, 309, 10939, 10367, 3954"
"fc",1,"GO:0090385",4843,7,1100,5,2.1448893239717,0.503653447655367,3.78612520028803,3.14480519480519,0.0200123966942149,0.00831122519168256,0.727693864692345,0.999233362877118,1,"55207, 26276, 7879, 63894, 9066"
"fc",1,"GO:0008654",4843,7,1100,5,2.1448893239717,0.503653447655367,3.78612520028803,3.14480519480519,0.0200123966942149,0.00831122519168256,0.727693864692345,0.999233362877118,1,"8394, 56895, 55326, 56894, 3074"
"fc",1,"GO:0042308",4843,7,1100,5,2.1448893239717,0.503653447655367,3.78612520028803,3.14480519480519,0.0200123966942149,0.00831122519168256,0.727693864692345,0.999233362877118,1,"51715, 347, 11261, 4763, 55612"
"fc",1,"GO:0006091",4843,15,1100,8,1.36353603566841,0.346901285995459,2.38017078534135,2.34812121212121,0.0320198347107438,0.00946701556157097,0.727693864692345,0.997970348681553,1,"506, 1743, 1345, 1327, 1350, 4967, 51, 50"
"fc",1,"GO:0006631",4843,30,1100,13,0.963649677445645,0.238357102853275,1.68894225203802,1.90784848484848,0.0520322314049587,0.00948675714641563,0.727693864692345,0.996824141746093,1,"3028, 2194, 5577, 8879, 80221, 10965, 2182, 2181, 224, 36, 641371, 117145, 91452"
"fc",1,"GO:0017157",4843,27,1100,12,1.00838719707538,0.246283953114341,1.77049044103643,1.95676767676768,0.0480297520661157,0.0099178541441943,0.727693864692345,0.996846881950271,1,"5898, 6810, 4905, 6857, 6844, 23011, 10814, 10815, 134957, 5872, 51762, 9515"
"fc",1,"GO:0071468",4843,5,1100,4,2.61424740044596,0.421867021435169,4.80662777945676,3.52218181818182,0.0160099173553719,0.010850017101348,0.727693864692345,0.999399746668867,1,"6548, 9230, 26056, 11261"
"fc",1,"GO:0008210",4843,5,1100,4,2.61424740044596,0.421867021435169,4.80662777945676,3.52218181818182,0.0160099173553719,0.010850017101348,0.727693864692345,0.999399746668867,1,"3028, 59338, 3295, 8879"
"fc",1,"GO:0042760",4843,5,1100,4,2.61424740044596,0.421867021435169,4.80662777945676,3.52218181818182,0.0160099173553719,0.010850017101348,0.727693864692345,0.999399746668867,1,"215, 225, 5825, 11001"
"fc",1,"GO:0055129",4843,5,1100,4,2.61424740044596,0.421867021435169,4.80662777945676,3.52218181818182,0.0160099173553719,0.010850017101348,0.727693864692345,0.999399746668867,1,"5831, 4942, 29920, 5832"
"fc",1,"GO:0006999",4843,5,1100,4,2.61424740044596,0.421867021435169,4.80662777945676,3.52218181818182,0.0160099173553719,0.010850017101348,0.727693864692345,0.999399746668867,1,"55746, 4928, 23165, 81929"
"fc",1,"GO:0001956",4843,5,1100,4,2.61424740044596,0.421867021435169,4.80662777945676,3.52218181818182,0.0160099173553719,0.010850017101348,0.727693864692345,0.999399746668867,1,"6804, 112755, 8938, 57512"
"fc",1,"GO:1902414",4843,5,1100,4,2.61424740044596,0.421867021435169,4.80662777945676,3.52218181818182,0.0160099173553719,0.010850017101348,0.727693864692345,0.999399746668867,1,"83700, 5818, 10979, 28956"
"fc",1,"GO:0016559",4843,5,1100,4,2.61424740044596,0.421867021435169,4.80662777945676,3.52218181818182,0.0160099173553719,0.010850017101348,0.727693864692345,0.999399746668867,1,"10059, 56947, 51024, 8799"
"fc",1,"GO:0046839",4843,5,1100,4,2.61424740044596,0.421867021435169,4.80662777945676,3.52218181818182,0.0160099173553719,0.010850017101348,0.727693864692345,0.999399746668867,1,"2053, 196051, 64748, 8613"
"fc",1,"GO:0061462",4843,5,1100,4,2.61424740044596,0.421867021435169,4.80662777945676,3.52218181818182,0.0160099173553719,0.010850017101348,0.727693864692345,0.999399746668867,1,"57142, 10670, 975, 64121"
"fc",1,"GO:0051939",4843,5,1100,4,2.61424740044596,0.421867021435169,4.80662777945676,3.52218181818182,0.0160099173553719,0.010850017101348,0.727693864692345,0.999399746668867,1,"57709, 140679, 6529, 6533"
"fc",1,"GO:0034220",4843,37,1100,15,0.849420210115957,0.189649110196872,1.50919131003504,1.78488943488944,0.0600371900826446,0.0112741405692182,0.727693864692345,0.995729808044267,1,"309, 488, 117159, 2900, 259232, 490, 79073, 94081, 10396, 57719, 94097, 57130, 57348, 493, 81855"
"fc",1,"GO:0086036",4843,3,1100,3,Inf,NA,Inf,4.40272727272727,0.0120074380165289,0.0116927962190083,0.727693864692345,1,1,"6548, 488, 30845"
"fc",1,"GO:0006550",4843,3,1100,3,Inf,NA,Inf,4.40272727272727,0.0120074380165289,0.0116927962190083,0.727693864692345,1,1,"3028, 38, 36"
"fc",1,"GO:0015910",4843,3,1100,3,Inf,NA,Inf,4.40272727272727,0.0120074380165289,0.0116927962190083,0.727693864692345,1,1,"215, 225, 5825"
"fc",1,"GO:0072006",4843,3,1100,3,Inf,NA,Inf,4.40272727272727,0.0120074380165289,0.0116927962190083,0.727693864692345,1,1,"55746, 23279, 57122"
"fc",1,"GO:0016189",4843,3,1100,3,Inf,NA,Inf,4.40272727272727,0.0120074380165289,0.0116927962190083,0.727693864692345,1,1,"10228, 8674, 8411"
"fc",1,"GO:0045329",4843,3,1100,3,Inf,NA,Inf,4.40272727272727,0.0120074380165289,0.0116927962190083,0.727693864692345,1,1,"34, 223, 55217"
"fc",1,"GO:0010510",4843,3,1100,3,Inf,NA,Inf,4.40272727272727,0.0120074380165289,0.0116927962190083,0.727693864692345,1,1,"5164, 5163, 5165"
