"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",8,"101",4843,2356,64,31,-0.00852104973193398,-0.502031381037501,0.484989281573633,0.995682565789474,36.653564453125,0.562943104125435,0.844414656188153,0.537057512474438,0.985875784423619,"2066, 7332, 57610, 26994, 133957, 23327, 57658, 56957, 55803, 57118, 178, 23012, 2039, 23336, 84305, 64422, 57471, 56164, 8408, 8216, 176, 79876, 23061, 6335, 9683, 9265, 5613, 487, 81532, 5243, 9196"
"spectral",9,"111",4843,2119,85,44,0.327591984974779,-0.10169795832657,0.756881928276128,1.18308858229465,29.4937024221453,0.0824372343562643,0.494623406137586,0.946053382734752,0.946053382734752,"815, 3326, 808, 801, 6853, 57554, 3925, 26355, 6622, 1020, 22843, 4641, 5530, 817, 775, 7407, 27130, 5532, 5534, 814, 816, 10369, 166614, 11332, 30000, 5912, 30818, 4133, 81, 2890, 818, 3780, 4139, 5550, 4900, 89910, 85300, 79012, 3742, 6620, 9751, 57605, 10840, 59283"
"spectral",10,"100",4843,350,293,27,0.283936034566763,-0.127799207332531,0.695671276466058,1.27509507557289,1.52315111416557,0.109936606560597,0.443431191987598,0.925591158229351,0.95147396269623,"2887, 3667, 7454, 29760, 157285, 7422, 22794, 23242, 11248, 2533, 259, 152503, 4208, 22837, 51222, 54623, 10044, 8175, 6907, 9472, 5999, 4811, 129138, 83478, 56138, 8288, 780776"
"spectral",10,"1",4843,14,293,2,0.95515892894024,-0.546500569158419,2.4568184270389,2.36128717698684,0.112826008456709,0.206174258952329,0.443431191987598,0.95147396269623,0.95147396269623,"6729, 3000"
"spectral",10,"111",4843,2119,293,135,0.0999130027422263,-0.137160038330711,0.336986043815164,1.05305161975109,7.61575557082785,0.221715595993799,0.443431191987598,0.812593995924946,0.95147396269623,"6455, 1759, 1605, 2316, 8470, 2885, 29993, 6456, 8491, 53616, 2561, 10015, 55824, 387, 259217, 50618, 10006, 6457, 5063, 1399, 1398, 2017, 28988, 50807, 1947, 6453, 10188, 5803, 9844, 6711, 998, 63916, 2534, 5881, 6654, 11113, 5879, 5781, 4067, 10627, 10657, 403, 306, 396, 10570, 2947, 11252, 2954, 9699, 7461, 9266, 2023, 10659, 5062, 3791, 7143, 23048, 286, 6714, 6708, 6709, 23092, 1271, 114784, 1795, 610, 445815, 22999, 23114, 23230, 2550, 2556, 1337, 2098, 1000, 3815, 3778, 57030, 51466, 116986, 8482, 9578, 9743, 5910, 25930, 147179, 4509, 3339, 3417, 1620, 2776, 10999, 11080, 8522, 2047, 5291, 348980, 23023, 6710, 7525, 55748, 51560, 54769, 27145, 132001, 102, 2044, 9912, 4983, 6506, 7402, 391, 3706, 85365, 2554, 2555, 2566, 23362, 9732, 3493, 9211, 8867, 9793, 8853, 9568, 9901, 8506, 18, 6000, 51762, 89795, 8936, 84932, 51493, 440073"
"spectral",13,"111",4843,2119,11,8,1.23466694394665,-0.0934764851528163,2.56281037304612,1.66219057016603,320.198347107438,0.0511698608293829,0.307019164976297,0.988149416341396,0.990942832632612,"23113, 11331, 5245, 54205, 1537, 9806, 8938, 9162"
"spectral",15,"111",4843,2119,47,32,1.01853763670541,0.402570524888454,1.63450474852237,1.5560932997299,70.156631960163,0.000624021752346752,0.00374413051408051,0.99979115134881,0.99979115134881,"1615, 2891, 2892, 28964, 2045, 2048, 4301, 5802, 5792, 5786, 5789, 5791, 3939, 1915, 5217, 25758, 2893, 8497, 8541, 80852, 8499, 27445, 30844, 498, 5923, 2913, 26059, 7204, 249, 873, 80820, 9521"
"spectral",17,"100",4843,350,2,1,2.55498139365591,-0.219016201713931,5.32897898902574,6.91857142857143,1210.75,0.139329510871007,0.835977065226041,0.994791001682487,0.998348643054872,"6167"
"spectral",20,"111",4843,2119,72,39,0.424599062694708,-0.0425081860013477,0.891706311390764,1.23798568507157,36.4346064814815,0.0475080363307608,0.285048217984565,0.971743023219176,0.982327007602904,"58513, 57403, 5869, 5868, 375, 1627, 11316, 4831, 1783, 4646, 1314, 1315, 4830, 6513, 287, 55823, 388, 26227, 382, 55738, 10959, 338, 10972, 79137, 79567, 116987, 8301, 64601, 57617, 3482, 84557, 126298, 7879, 5878, 65082, 8402, 9910, 79180, 201475"
"spectral",20,"1",4843,14,72,1,1.63995345636005,-0.407489371322233,3.68739628404234,4.80456349206349,0.934220679012346,0.189401335037354,0.568204005112063,0.982327007602904,0.982327007602904,"10959"
