"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",7,"TRUE",4843,191,129,6,0.177475732333527,-0.65505823992404,1.01000970459109,1.17934981127481,1.74616910041464,0.399793301272909,0.754007160936327,0.754007160936327,0.754007160936327,"4750, 5789, 25843, 6801, 79684, 11141"
"sgG1",7,"FALSE",4843,4652,129,123,-0.177475732333527,-1.01000970459109,0.65505823992404,0.992636325461417,35.7964665585001,0.754007160936327,0.754007160936327,0.399793301272909,0.754007160936327,"2891, 2892, 10574, 10534, 23129, 23517, 28964, 55596, 1464, 5802, 10755, 47, 2273, 5515, 22948, 54874, 51168, 7203, 23654, 29888, 11235, 5528, 285527, 1454, 80725, 25758, 4624, 2893, 8497, 8541, 80852, 23287, 5525, 26127, 8499, 5518, 59, 29127, 3476, 1892, 22836, 7410, 26130, 10576, 27445, 3101, 5516, 3418, 254427, 3280, 10575, 5531, 5927, 23348, 5837, 57805, 5519, 5529, 2235, 5834, 1069, 29761, 55917, 4282, 1264, 5887, 114991, 5836, 5524, 23426, 29966, 2152, 7283, 129049, 51209, 6950, 10694, 728621, 440, 26059, 80144, 22902, 27175, 57551, 58, 5526, 261726, 7871, 8428, 51400, 8500, 8495, 10238, 57513, 5520, 55844, 5522, 10693, 79789, 50640, 116443, 7991, 7162, 8975, 785, 79948, 9069, 57622, 64218, 9689, 85369, 83992, 908, 79442, 81563, 80820, 65267, 9498, 59269, 92675, 57464, 84631, 145581"
"sgG1",9,"TRUE",4843,191,4,1,2.09877106086199,-0.169086652695982,4.36662877441996,6.33900523560209,302.6875,0.148707423580168,0.297414847160337,0.991190947765229,0.991190947765229,"64101"
"sgG1",9,"FALSE",4843,4652,4,3,-2.09877106086199,-4.36662877441996,0.169086652695982,0.7807932072227,908.0625,0.991190947765229,0.991190947765229,0.148707423580168,0.297414847160337,"22854, 57689, 84628"
"sgG1",10,"TRUE",4843,191,431,22,0.300454427594766,-0.15522924001499,0.756138095204521,1.29427485088859,0.573564957122324,0.123347724076629,0.246695448153258,0.919067143934936,0.919067143934936,"23228, 57670, 26354, 5142, 403, 22866, 23040, 4208, 2823, 129285, 23046, 10690, 23505, 64786, 9472, 7223, 381, 9779, 9892, 9344, 9651, 9881"
"sgG1",10,"FALSE",4843,4652,431,409,-0.300454427594765,-0.756138095204521,0.15522924001499,0.987917778048211,10.6630939755923,0.919067143934936,0.919067143934936,0.123347724076629,0.246695448153258,"1837, 1821, 1756, 1605, 3709, 10133, 23163, 3798, 3799, 3800, 7249, 57403, 2512, 2495, 824, 23499, 1951, 20, 27148, 4645, 3646, 5869, 5868, 667, 9135, 375, 8887, 2036, 3708, 576, 51631, 9001, 23390, 2045, 4478, 27185, 5861, 23647, 6774, 6711, 10163, 5924, 10592, 11113, 8476, 10627, 88, 2932, 7277, 197131, 55755, 2026, 81631, 4715, 9638, 213, 306, 2804, 11078, 23199, 23286, 5498, 55207, 826, 4733, 57095, 3757, 57658, 114088, 64965, 57143, 55638, 79735, 57498, 11345, 11031, 9230, 5867, 58478, 10440, 79577, 2170, 26060, 23392, 23710, 55198, 389, 2752, 202333, 55914, 1292, 26146, 23345, 2664, 3615, 10640, 4952, 208, 55770, 2803, 23043, 1808, 1809, 55763, 1938, 55704, 3797, 22906, 10439, 23637, 8658, 150726, 286, 51637, 6708, 6709, 7248, 26056, 5066, 287, 4606, 2794, 9648, 5870, 10808, 10135, 6336, 5911, 2029, 4659, 51386, 55823, 51466, 55740, 58497, 3691, 1282, 382, 23164, 26057, 10466, 9578, 8888, 22837, 3913, 9126, 347733, 3419, 10991, 55738, 85458, 11224, 53335, 10959, 338, 6135, 6648, 7430, 10061, 10295, 10972, 25777, 55753, 23550, 23309, 10945, 79020, 6166, 118, 23205, 1622, 3792, 1211, 79137, 79567, 23224, 23258, 10890, 116987, 7267, 8291, 178, 1293, 4621, 27031, 2027, 7094, 9493, 2665, 27072, 4651, 23001, 3192, 57731, 64601, 57617, 23339, 23328, 116442, 23023, 22921, 10565, 288, 6710, 54014, 51185, 55748, 4210, 57698, 25885, 767, 25940, 64419, 55127, 27430, 8574, 2539, 4144, 23336, 54734, 3839, 11069, 421, 23233, 10920, 53916, 11011, 4741, 26031, 259173, 80851, 51552, 27236, 84557, 55680, 1462, 8398, 55075, 64422, 30833, 5426, 126298, 134353, 83473, 57553, 83547, 3035, 23417, 6730, 222236, 2909, 6861, 160, 203, 30849, 23353, 23075, 57716, 2713, 8243, 1653, 4926, 63917, 11313, 549, 25989, 55749, 55605, 283742, 54520, 477, 57526, 49855, 6624, 23041, 132001, 10129, 7846, 10351, 10497, 126731, 16, 170506, 22849, 22930, 22911, 23080, 23074, 23195, 23312, 23314, 23355, 25914, 26098, 27146, 33, 4121, 440730, 65244, 6712, 7204, 80232, 85444, 8997, 9467, 7879, 4625, 400, 4744, 85456, 8411, 377, 80223, 7402, 326624, 823, 23061, 50813, 5878, 2900, 3746, 60673, 80014, 65250, 6731, 22998, 8518, 114787, 81846, 132864, 4660, 5357, 57482, 55854, 57609, 11217, 11152, 56896, 25994, 23382, 9321, 65082, 1468, 25941, 79443, 9765, 23277, 988, 90627, 8898, 9043, 9551, 9706, 7511, 4694, 8508, 8667, 9265, 55691, 7108, 55915, 8672, 4540, 1723, 6678, 23358, 487, 4626, 93643, 51059, 25880, 55515, 83447, 9783, 51493, 94005, 9373, 9747, 83452, 64795, 401409, 3508, 374864, 57537, 85441, 729993, 54627, 26115, 283450, 3631, 3696, 387104, 401190, 56479, 57451, 79085, 8284, 89876, 9267, 94104, 9371, 9736, 9950, 7224, 201475, 440073, 482, 83939, 79861"
"sgG1",13,"TRUE",4843,191,740,32,0.114338322608301,-0.273748048578615,0.502424693795218,1.09647658129334,0.283009495982469,0.311388363984993,0.622776727969986,0.755551992357896,0.755551992357896,"1838, 23368, 284403, 1783, 127703, 22978, 9093, 8379, 26058, 26523, 10120, 1152, 7840, 4236, 23019, 10529, 340371, 23334, 26051, 22864, 57795, 27132, 80212, 5096, 1636, 60412, 57459, 779, 6494, 79718, 51441, 64506"
"sgG1",13,"FALSE",4843,4652,740,708,-0.114338322608301,-0.502424693795218,0.273748048578615,0.996038902186796,6.26158509861213,0.755551992357896,0.755551992357896,0.311388363984993,0.622776727969986,"1487, 2058, 1674, 6427, 5048, 7533, 1613, 4783, 40, 10484, 3251, 10342, 3855, 65263, 25831, 22995, 1600, 5859, 11117, 6499, 5976, 5493, 10539, 10482, 7431, 7251, 9146, 114928, 4747, 9463, 2801, 81876, 22938, 3848, 9759, 1856, 1832, 91404, 3635, 10142, 5575, 55048, 9738, 5682, 5689, 10606, 23028, 11075, 10540, 2059, 23474, 57489, 28985, 192111, 4026, 9231, 8655, 10994, 10615, 3857, 22981, 11021, 4218, 1855, 254863, 11170, 4649, 1639, 1857, 10817, 50861, 22924, 5713, 26003, 23265, 2992, 11007, 3854, 8996, 3866, 386618, 4591, 8907, 3983, 60491, 27229, 149371, 10483, 5300, 3880, 22954, 57144, 1781, 8623, 10152, 26128, 54474, 140885, 2670, 81628, 10320, 153733, 66036, 11020, 10900, 51421, 541468, 55885, 140735, 2954, 3853, 56243, 5152, 10982, 57596, 6990, 1780, 10127, 445, 51760, 3875, 23636, 54906, 95, 5700, 9513, 51160, 8615, 56850, 6249, 23085, 23332, 10432, 26278, 3420, 54749, 23112, 23152, 54535, 54550, 81565, 30820, 64753, 1778, 51361, 401145, 9659, 51199, 3856, 1062, 4716, 10787, 10427, 8736, 5966, 55212, 26046, 10058, 27034, 6158, 23281, 152185, 84445, 353, 5571, 51422, 5562, 121441, 7159, 22919, 1540, 3141, 5204, 25959, 23384, 11064, 136319, 283234, 54477, 140710, 64926, 55835, 10579, 375790, 375056, 6293, 55149, 54954, 5585, 23479, 3801, 1641, 7170, 54793, 158, 10810, 2617, 2898, 5027, 5108, 64754, 7247, 10146, 27161, 4706, 636, 3304, 5565, 7965, 9961, 10999, 23243, 23530, 56904, 57568, 6723, 388135, 58494, 57019, 5537, 154661, 11258, 282991, 3628, 64837, 22870, 53358, 5630, 29110, 1977, 154796, 22852, 10933, 2631, 11130, 9984, 81892, 6386, 23011, 54585, 117177, 1656, 167691, 25901, 115704, 57606, 26578, 27342, 1846, 5563, 3927, 115948, 22832, 2281, 23216, 140807, 157922, 10297, 5317, 90550, 152789, 4163, 54828, 200734, 4644, 9181, 5202, 23371, 23186, 57532, 7525, 151056, 2173, 132320, 4957, 54806, 23201, 10460, 125115, 64147, 143884, 23288, 3881, 159989, 10213, 3281, 7024, 114824, 4253, 8664, 79720, 79959, 3860, 9470, 28952, 9500, 53615, 3382, 7168, 3852, 2997, 3851, 358, 200081, 3849, 402, 221, 9278, 1984, 5129, 2039, 374454, 55697, 27124, 57096, 112802, 29094, 51248, 114327, 284656, 84312, 148281, 57213, 338785, 57674, 23254, 10434, 319101, 9454, 79571, 64744, 114971, 1794, 2800, 57326, 94121, 51015, 23503, 10611, 55698, 116835, 5318, 84260, 55156, 79843, 140460, 53944, 22931, 55337, 54834, 51256, 553115, 27343, 23270, 9100, 55521, 26985, 11196, 51143, 3796, 191, 271, 9852, 9832, 54438, 7082, 547, 85376, 8481, 55614, 221178, 192666, 80184, 10380, 463, 8030, 196374, 115817, 152206, 89, 340527, 148252, 23294, 54785, 11178, 3885, 342574, 55346, 3868, 642938, 51350, 3299, 3886, 388336, 8618, 121391, 29982, 3892, 5705, 3888, 123591, 84376, 9119, 150962, 64599, 29119, 23598, 84823, 151963, 145773, 147906, 400673, 784, 29941, 55128, 7411, 51668, 54676, 8689, 2239, 84516, 5833, 31, 134829, 401647, 3861, 197322, 3882, 154043, 122961, 220164, 23151, 51741, 6726, 9079, 79711, 60484, 51101, 23138, 26515, 51606, 10471, 374618, 284992, 22885, 501, 9260, 55833, 1819, 810, 144100, 9255, 23548, 4713, 54994, 144165, 2741, 7171, 284439, 64168, 55105, 23177, 54915, 10536, 9605, 91156, 57530, 221424, 7169, 25852, 60682, 3712, 60370, 5917, 4336, 5224, 26011, 51164, 342667, 1738, 26027, 4892, 93986, 51807, 5095, 23268, 8565, 51542, 55275, 5091, 199223, 11160, 10111, 257160, 256309, 10613, 79048, 387680, 23331, 55700, 10973, 829, 54862, 10121, 55862, 138311, 6144, 10763, 1629, 832, 23271, 286046, 22994, 145508, 28981, 51555, 142678, 10527, 55619, 374654, 65078, 23049, 353274, 84665, 2897, 90249, 80196, 81624, 7257, 23423, 23431, 3376, 27327, 60592, 55201, 23325, 131405, 23145, 9690, 55728, 8537, 5116, 2876, 55291, 91526, 283373, 283638, 85379, 9256, 23500, 55857, 256714, 9786, 79848, 80124, 57221, 23094, 64793, 54939, 57650, 5862, 57662, 343099, 7798, 6391, 23102, 55831, 23597, 23322, 79598, 9201, 4677, 9851, 54839, 9053, 91978, 9731, 10844, 57584, 525, 9662, 286077, 9567, 89796, 9414, 4676, 55705, 285636, 25900, 4856, 55717, 3872, 4642, 79884, 57216, 51204, 55860, 6727, 56922, 84886, 57175, 64343, 57410, 1666, 140465, 83658, 22, 1356, 291, 54976, 347688, 57608, 285590, 22848, 63976, 5865, 9762, 830, 9853, 9632, 9793, 8895, 90850, 874, 4062, 79187, 9825, 9787, 3887, 9775, 9859, 85459, 8601, 84894, 9545, 84134, 79634, 9657, 80028, 9411, 25821, 80207, 9118, 83548, 9755, 84932, 57644, 85865, 9600, 160418, 759, 4619, 55118, 85397, 3889, 9703, 79065, 84866, 84340, 9108, 388695, 56181, 80262, 50804, 9908, 2584, 9701, 5459, 9811, 7125, 9415, 83451, 9847, 8785, 115811, 92737, 8224, 5313, 6876, 55610, 85461, 9737, 9897, 54928, 800, 9761, 57486, 85417, 80155, 901, 79640, 55320, 23053, 57470, 58527, 23370, 8653, 84461, 83481, 4710, 51031, 23412, 55750, 90362, 7053, 64087, 375449, 57706"
"sgG1",16,"TRUE",4843,191,4,1,2.09877106086199,-0.169086652695982,4.36662877441996,6.33900523560209,302.6875,0.148707423580168,0.297414847160337,0.991190947765229,0.991190947765229,"488"
"sgG1",16,"FALSE",4843,4652,4,3,-2.09877106086199,-4.36662877441996,0.169086652695982,0.7807932072227,908.0625,0.991190947765229,0.991190947765229,0.148707423580168,0.297414847160337,"54106, 8671, 54873"
