"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG2",8,"FALSE",4843,4652,41,40,0.499486644885473,-1.49015953091328,2.48913282068422,1.01566596061489,115.240928019036,0.514676255976476,0.809235160928755,0.809235160928755,0.809235160928755,"26135, 6133, 23039, 6204, 10054, 8615, 7415, 26278, 11315, 6396, 22872, 25932, 27165, 2235, 57026, 55748, 30, 6647, 51520, 6188, 10953, 56888, 58489, 586, 2767, 221092, 23071, 23576, 521, 231, 9069, 80700, 9380, 81533, 9373, 9847, 64800, 6206, 9927, 9735"
"sgG2",8,"TRUE",4843,191,41,1,-0.499486644885473,-2.48913282068422,1.49015953091328,0.618439535180692,2.88102320047591,0.809235160928755,0.809235160928755,0.514676255976475,0.809235160928755,"1996"
"sgG2",9,"TRUE",4843,191,206,11,0.334170036290969,-0.29124264645603,0.959582719037969,1.35396228333249,1.25537279668206,0.188409990082078,0.376819980164156,0.888042740732321,0.888042740732321,"7531, 4750, 4140, 4192, 4137, 2911, 5970, 5595, 56924, 4208, 1630"
"sgG2",9,"FALSE",4843,4652,206,195,-0.334170036290969,-0.959582719037969,0.291242646456031,0.985467154747097,22.254335941182,0.888042740732321,0.888042740732321,0.188409990082078,0.376819980164156,"673, 369, 7534, 2316, 8844, 207, 6198, 7249, 10971, 53616, 7529, 7532, 7164, 64283, 1432, 3984, 5894, 1147, 405, 824, 5058, 57787, 708, 4216, 65125, 4217, 2810, 10987, 1612, 5315, 23327, 10494, 9990, 9943, 408, 9759, 5290, 9588, 5321, 5600, 5594, 2037, 5515, 5601, 8669, 10398, 23162, 1967, 572, 5528, 10007, 10670, 6300, 1386, 8678, 27429, 4627, 5525, 203068, 1969, 5605, 9672, 5590, 4155, 8661, 65266, 5599, 27347, 1645, 5213, 3697, 5587, 6224, 51422, 10749, 5562, 10395, 5581, 55803, 7054, 171024, 4215, 9349, 5604, 4294, 5602, 11221, 3097, 6744, 23108, 11346, 51222, 8202, 120892, 156, 2969, 1644, 1845, 2879, 4794, 5494, 5609, 6156, 10383, 10960, 11334, 39, 51719, 7145, 154661, 1455, 11033, 3611, 5606, 6885, 151742, 55421, 3305, 5156, 55818, 25830, 153090, 2011, 57521, 6794, 27248, 1917, 54897, 53944, 8767, 4133, 84305, 29982, 5524, 8662, 2890, 4776, 10235, 30849, 6217, 127795, 7343, 4139, 23303, 65268, 57551, 399473, 6854, 8408, 8239, 4775, 5603, 6416, 5526, 54861, 6164, 644, 92609, 9612, 4763, 84630, 116443, 9211, 8986, 84258, 3858, 8455, 80727, 2038, 94274, 84952, 84451, 4820, 9203, 5128, 6205, 53343, 55362, 84433, 7064, 7111, 7464, 84617, 81563, 9801, 5121, 51313, 83657, 51449, 9196, 92675, 84446, 9024, 9520, 59283"
"sgG2",10,"FALSE",4843,4652,327,319,0.52122029220652,-0.195802423076523,1.23824300748956,1.01558831031209,14.4480636684155,0.0921192316771198,0.18423846335424,0.95210398813132,0.95210398813132,"6548, 3688, 6645, 3265, 2475, 5898, 5333, 3936, 4684, 2036, 4478, 11190, 5097, 6558, 1080, 5797, 682, 10163, 55845, 6184, 8546, 3732, 8476, 10627, 4354, 10397, 55004, 3703, 4733, 4893, 58477, 1952, 10211, 57498, 8394, 57003, 6734, 6195, 10328, 11180, 11135, 1525, 23157, 9253, 23266, 6093, 59338, 55914, 5413, 23176, 3845, 5218, 10938, 9648, 253260, 6793, 9475, 54822, 6845, 10801, 346288, 55752, 3956, 50488, 6786, 219771, 9353, 3655, 23256, 1267, 10154, 23580, 9578, 23301, 23236, 2125, 54477, 22874, 3996, 4363, 30844, 81839, 51715, 5447, 7430, 10970, 83700, 5818, 23646, 118, 5297, 989, 51735, 10979, 55243, 23011, 10768, 10113, 120, 115, 821, 11188, 51062, 4853, 6768, 214, 57488, 10507, 10818, 8650, 3482, 10652, 151011, 5711, 284069, 4735, 5860, 421, 143098, 145567, 284119, 23657, 57826, 10159, 144402, 6059, 55379, 10493, 50814, 9448, 55847, 6091, 5923, 9368, 79834, 4756, 4040, 738, 745, 51393, 51542, 55275, 7779, 128869, 6641, 6507, 160, 54893, 6305, 5754, 114882, 10723, 201595, 54499, 5064, 112, 51347, 51635, 7873, 56776, 401024, 51097, 2319, 23187, 79784, 149465, 1769, 2182, 56851, 23416, 54948, 2181, 6566, 6520, 10752, 1362, 26050, 9631, 1528, 8842, 54795, 2035, 3758, 5331, 10067, 6196, 5872, 1456, 23592, 224, 10554, 57648, 65108, 8495, 54566, 11231, 22998, 132884, 80005, 23167, 114787, 57181, 119, 10160, 57224, 1650, 23155, 254102, 490, 54867, 23603, 391634, 255252, 25912, 23670, 11261, 23250, 27020, 26000, 257407, 29091, 26084, 25963, 139065, 29801, 57216, 537, 57620, 53407, 55854, 57609, 11217, 11152, 3916, 23180, 64121, 51234, 54901, 23065, 65992, 80279, 23344, 81542, 23382, 6170, 26010, 133686, 26509, 26090, 1595, 285172, 1717, 22979, 23007, 26608, 56926, 26953, 55604, 6560, 51196, 6515, 81618, 9789, 9694, 91782, 9351, 55607, 987, 64223, 80303, 90102, 9462, 80224, 80856, 84668, 81539, 9497, 6102, 83660, 55610, 6509, 8776, 84293, 9962, 493, 85452, 29953, 6533, 29957, 9066, 54617, 84162, 8140, 9445, 51337, 79572, 57446, 6575, 5099, 57465, 55144, 8613, 6542, 79143, 55612, 9772, 64285, 63895, 57512, 90167, 54664, 55714, 6526, 5101, 9527, 6836, 9537, 56255, 56907"
"sgG2",10,"TRUE",4843,191,327,8,-0.52122029220652,-1.23824300748956,0.195802423076523,0.620330787581856,0.362333885101329,0.95210398813132,0.95210398813132,0.0921192316771198,0.18423846335424,"4905, 6536, 57502, 10381, 1500, 25921, 23478, 92521"
"sgG2",12,"FALSE",4843,4652,65,63,0.260317146496396,-1.1549357764741,1.67557006946689,1.00902506779549,72.2151479289941,0.523850313341242,0.733734902425234,0.733734902425234,0.733734902425234,"2274, 2318, 274, 6774, 1523, 2273, 88, 5049, 23761, 54505, 26060, 6717, 202333, 30820, 2821, 171023, 4606, 1892, 3913, 5730, 3417, 3101, 6203, 55753, 3280, 8291, 178, 1293, 4621, 27031, 26750, 200734, 54014, 166647, 89, 23052, 25801, 4713, 3712, 8940, 4892, 83473, 6778, 84656, 55749, 3752, 49855, 57455, 22849, 84665, 823, 57572, 79789, 9849, 3751, 54625, 55970, 487, 4626, 51493, 7447, 53917, 59269"
"sgG2",12,"TRUE",4843,191,65,2,-0.260317146496396,-1.67557006946689,1.1549357764741,0.780185259766412,2.29254437869823,0.733734902425234,0.733734902425234,0.523850313341242,0.733734902425234,"26354, 80212"
"sgG2",13,"FALSE",4843,4652,56,55,0.821198061586729,-1.16185561785218,2.80425174102564,1.02246729517258,84.937818877551,0.34491878141973,0.689837562839461,0.896319123900706,0.896319123900706,"58513, 1173, 164, 29924, 161, 1213, 1174, 163, 6453, 114793, 27131, 1856, 1434, 3092, 4646, 7461, 23396, 5019, 6146, 57514, 129807, 54954, 162, 1211, 51440, 8301, 25977, 25885, 51571, 55614, 29850, 64168, 25925, 361, 2152, 9026, 389941, 8343, 1175, 57631, 221061, 25989, 11276, 3268, 23255, 1212, 57619, 85439, 6169, 48, 9352, 55589, 92255, 9267, 154810"
"sgG2",13,"TRUE",4843,191,56,1,-0.821198061586729,-2.80425174102564,1.16185561785218,0.452786088257292,1.54432397959184,0.896319123900706,0.896319123900706,0.34491878141973,0.689837562839461,"577"
