"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",9,"FALSE",4843,4652,13,12,-0.710538923271815,-2.75572356328265,1.33464571673902,0.960976255043323,343.881656804734,0.909254286304423,0.909254286304423,0.407701826694858,0.815403653389716,"26986, 10605, 1981, 1982, 1973, 2935, 10319, 11224, 23708, 7458, 308, 51366"
"infomap",11,"TRUE",4843,191,9,1,1.11686572897746,-0.967083926192744,3.20081538414766,2.8173356602676,59.7901234567901,0.304023735397972,0.608047470795944,0.953595385801616,0.953595385801616,"9839"
"infomap",11,"FALSE",4843,4652,9,8,-1.11686572897746,-3.20081538414766,0.967083926192744,0.92538454189357,478.320987654321,0.953595385801616,0.953595385801616,0.304023735397972,0.608047470795944,"1487, 1488, 6191, 54828, 23177, 93986, 6935, 80262"
"infomap",12,"TRUE",4843,191,48,2,0.0578738493918385,-1.36531728744024,1.48106498622391,1.05650087260035,4.20399305555556,0.570632404993032,0.706426970676362,0.706426970676362,0.706426970676362,"4192, 29965"
"infomap",12,"FALSE",4843,4652,48,46,-0.0578738493918384,-1.48106498622391,1.36531728744024,0.997680209229005,96.6918402777778,0.706426970676362,0.706426970676362,0.570632404993033,0.706426970676362,"29979, 6449, 29978, 10961, 56893, 7917, 1508, 7314, 2286, 3099, 3507, 51706, 7337, 11047, 51286, 5100, 3615, 5710, 55739, 712, 5153, 714, 11332, 1278, 1013, 53822, 23127, 57326, 29944, 5887, 728116, 27239, 23544, 114900, 56111, 54539, 8266, 713, 6447, 84833, 8933, 7857, 51144, 83692, 3933, 84502"
"infomap",13,"FALSE",4843,4652,41,41,Inf,NA,Inf,1.04105760963027,118.121951219512,0.190764839071245,0.38152967814249,1,1,"5663, 351, 348, 10376, 22983, 10724, 642, 6767, 1995, 5178, 7001, 2639, 11140, 5864, 2, 3337, 6009, 4846, 51295, 54536, 2193, 84171, 4512, 10549, 7372, 117177, 55361, 9361, 402117, 10079, 9545, 81567, 7301, 762, 389840, 57679, 9856, 57528, 7087, 90580, 93185"
"infomap",14,"TRUE",4843,191,11,3,2.22606012697611,0.891146424221462,3.56097382973075,6.91527843883865,120.074380165289,0.00788170028088828,0.0157634005617766,0.99937787967909,0.99937787967909,"23293, 7223, 9162"
"infomap",14,"FALSE",4843,4652,11,8,-2.22606012697611,-3.56097382973075,-0.891146424221463,0.75713280700383,320.198347107438,0.99937787967909,0.99937787967909,0.00788170028088828,0.0157634005617766,"3709, 11331, 5757, 5245, 54205, 3710, 1537, 7224"
"infomap",15,"TRUE",4843,191,15,1,0.555957116039732,-1.47801614716301,2.58993037924248,1.69040139616056,21.5244444444444,0.4536245541188,0.883884210963054,0.883884210963054,0.883884210963054,"29763"
"infomap",15,"FALSE",4843,4652,15,14,-0.555957116039732,-2.58993037924248,1.47801614716301,0.971653768988249,301.342222222222,0.883884210963054,0.883884210963054,0.4536245541188,0.883884210963054,"29993, 28988, 11252, 115703, 23242, 2533, 4643, 152503, 8522, 23181, 9911, 83604, 2245, 102"
