"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",1,"DOID:3312",887,103,2,2,Inf,NA,Inf,8.61165048543689,443.5,0.0133684191774338,0.160421030129205,1,1,"1272, 26047"
"sgG1",1,"DOID:10652",887,167,2,2,Inf,NA,Inf,5.31137724550898,443.5,0.035275015842073,0.211650095052438,1,1,"1272, 26047"
"sgG1",1,"DOID:2377",887,50,2,1,2.83680831497407,0.0500189050417412,5.62359772490641,8.87,221.75,0.109622055219486,0.3283126474458,0.996882483629858,1,"1272"
"sgG1",1,"DOID:14330",887,72,2,1,2.43928048896122,-0.343169232520357,5.22173021044281,6.15972222222222,221.75,0.155840189748588,0.3283126474458,0.993495206659524,1,"1272"
"sgG1",1,"DOID:1059",887,75,2,1,2.39420296091124,-0.387855697991841,5.17626161981433,5.91333333333333,221.75,0.162047228464324,0.3283126474458,0.992937871079882,1,"26047"
"sgG1",1,"DOID:12849",887,91,2,1,2.17853244432407,-0.601884187352255,4.95894907600039,4.87362637362637,221.75,0.194764608427219,0.3283126474458,0.989578588134096,1,"26047"
"sgG1",1,"DOID:0060041",887,92,2,1,2.16622395473029,-0.614109419483864,4.94655732894443,4.82065217391304,221.75,0.196787812928658,0.3283126474458,0.989347001203743,1,"26047"
"sgG1",1,"DOID:1826",887,103,2,1,2.03815988270653,-0.741366876128533,4.8176866415416,4.30582524271845,221.75,0.2188750982972,0.3283126474458,0.986631580822566,1,"26047"
"sgG1",1,"DOID:5419",887,235,2,1,1.02318852685087,-1.75269298526126,3.79907003896299,1.88723404255319,221.75,0.459903649657328,0.61320486620977,0.930027663186076,1,"26047"
"sgG1",2,"DOID:10652",887,167,72,24,0.854266529703297,0.332077864247025,1.37645519515957,1.77045908183633,4.10648148148148,0.00158437262469304,0.0162825513972849,0.999378740903532,0.999378740903532,"322, 351, 1994, 4915, 320, 2915, 1020, 8536, 6812, 2597, 5581, 5663, 23504, 334, 5027, 8650, 6272, 321, 22883, 102, 2566, 23385, 7416, 6515"
"sgG1",2,"DOID:12849",887,91,72,15,0.939563513929531,0.323731635492061,1.555395392367,2.03067765567766,2.56655092592593,0.00399429953550447,0.0162825513972849,0.998601286655741,0.999378740903532,"351, 4915, 2915, 5864, 25791, 5579, 2560, 2562, 4916, 2566, 2555, 9369, 9379, 2554, 6323"
"sgG1",2,"DOID:0060041",887,92,72,15,0.925137336014448,0.30983295033217,1.54044172169673,2.00860507246377,2.56655092592593,0.00446372577269612,0.0162825513972849,0.998415421815413,0.999378740903532,"351, 4915, 2915, 5864, 25791, 5579, 2560, 2562, 4916, 2566, 2555, 9369, 9379, 2554, 6323"
"sgG1",2,"DOID:1826",887,103,72,16,0.871629961046734,0.273187612180945,1.47007230991252,1.91370010787486,2.73765432098765,0.00542751713242829,0.0162825513972849,0.997962639854344,0.999378740903532,"351, 4915, 2915, 7074, 8536, 5590, 6812, 388, 2562, 2561, 8573, 10564, 2566, 2555, 2554, 6323"
"sgG1",2,"DOID:3312",887,103,72,14,0.677527964161496,0.0537571827381129,1.30129874558488,1.67448759439051,2.3954475308642,0.0299311477486963,0.0718347545968711,0.986699965207699,0.999378740903532,"4915, 320, 2915, 5590, 25791, 5027, 301, 2560, 2561, 8650, 4916, 2566, 2555, 8774"
"sgG1",2,"DOID:5419",887,235,72,26,0.49400087563689,-0.0119507275857093,0.99995247885949,1.36300236406619,4.44868827160494,0.0394756726520945,0.0789513453041891,0.978321417630864,0.999378740903532,"4915, 57576, 2915, 5582, 1020, 5590, 2596, 6812, 2597, 25791, 5027, 301, 2560, 2562, 2561, 5578, 4916, 149111, 321, 2566, 4082, 2555, 9369, 9379, 2554, 85376"
"sgG1",2,"DOID:12858",887,42,72,7,0.8754687373539,0.025417758490475,1.72551971621732,2.05324074074074,1.1977237654321,0.0464001008952796,0.0795430301061937,0.984224427531093,0.999378740903532,"22895, 1020, 5580, 2597, 5578, 10564, 6515"
"sgG1",2,"DOID:2377",887,50,72,7,0.65930731349089,-0.178676719261744,1.49729134624352,1.72472222222222,1.1977237654321,0.101732291779967,0.15259843766995,0.957868017871813,0.999378740903532,"351, 4915, 5864, 2597, 301, 5578, 7416"
"sgG1",2,"DOID:9255",887,42,72,5,0.450553904577301,-0.516101219892097,1.4172090290467,1.46660052910053,0.855516975308642,0.249461472139794,0.332615296186392,0.883225351458257,0.999378740903532,"351, 6812, 5663, 23025, 6272"
"sgG1",2,"DOID:10763",887,68,72,5,-0.115653109398559,-1.05997487757343,0.828668658776311,0.905841503267974,0.855516975308642,0.664807669051411,0.749822076870564,0.518680672515627,0.999378740903532,"351, 4915, 7074, 388, 5578"
"sgG1",2,"DOID:14330",887,72,72,5,-0.182544348373354,-1.12495108420597,0.759862387459257,0.855516975308642,0.855516975308642,0.715435973837636,0.749822076870564,0.459502696151583,0.999378740903532,"351, 4915, 2915, 5580, 7416"
"sgG1",2,"DOID:1059",887,75,72,5,-0.230365730626665,-1.17147880752016,0.710747346266834,0.821296296296296,0.855516975308642,0.749822076870564,0.749822076870564,0.416954128464245,0.999378740903532,"2915, 5864, 6812, 8573, 6323"
"sgG1",3,"DOID:10763",887,68,10,2,1.1223189509691,-0.447376219651677,2.69201412158987,2.60882352941176,17.74,0.174986615887162,0.947472982499329,0.96498826309298,0.96498826309298,"5300, 1312"
"sgG1",3,"DOID:14330",887,72,10,2,1.0585340651007,-0.510108770908845,2.62717690111024,2.46388888888889,17.74,0.191652174083875,0.947472982499329,0.959346649994549,0.96498826309298,"5300, 1312"
"sgG1",3,"DOID:9255",887,42,10,1,0.817831969044174,-1.27184198177472,2.90750591986307,2.11190476190476,8.87,0.385916143077799,0.947472982499329,0.92259488551948,0.96498826309298,"5300"
"sgG1",3,"DOID:2377",887,50,10,1,0.629968278938414,-1.45605282785102,2.71598938572785,1.774,8.87,0.441925170732155,0.947472982499329,0.895076537762921,0.96498826309298,"3798"
"sgG1",3,"DOID:10652",887,167,10,2,0.0758380763915046,-1.48290434295186,1.63458049573487,1.0622754491018,17.74,0.589013985158036,0.947472982499329,0.713415916152905,0.96498826309298,"5300, 1312"
"sgG1",3,"DOID:12849",887,91,10,1,-0.0288059992490812,-2.10630695240478,2.04869495390662,0.974725274725275,8.87,0.663212117085108,0.947472982499329,0.726212245624614,0.96498826309298,"1312"
"sgG1",3,"DOID:0060041",887,92,10,1,-0.0411272914238628,-2.11851684585665,2.03626226300892,0.964130434782609,8.87,0.667443120639315,0.947472982499329,0.721809206347745,0.96498826309298,"1312"
